Time,max(coordsX_Meniscus),min(coordsX_Meniscus),time (s),Udown (m/s),eKinTot (j),eDissTot (J),divDevRhoTot(N),# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
8.03e-08,8.07803e-08,7.93282e-08,8.03000090062e-08,-1e+300,5.8627651797e-24,1.60719982713e-25,(1.46493014452e-11 -3.55049968888e-28 6.62352035972e-13),8.03000090062e-08,0.0,0.0,-4.08293316952e-07,1.59316085979e-11,-8.17213509221e-28,0.0,1.66818249177e-11,-7.46449019933e-26,2.27575474449e-11
8.04e-08,8.07172e-08,7.92608e-08,8.04000090063e-08,-1e+300,5.85455999426e-24,1.60488263037e-25,(1.46415668011e-11 -3.42565341766e-28 6.63042158454e-13),8.04000090063e-08,0.0,0.0,-4.08459677486e-07,1.59215937711e-11,-8.30628518117e-28,0.0,1.66802239536e-11,-7.7752301906e-26,2.27601239645e-11
8.05e-08,8.06538e-08,7.91929e-08,8.05000090063e-08,-1e+300,5.84946037517e-24,1.60381368734e-25,(1.46422050406e-11 -3.50087081805e-28 6.63936831938e-13),8.05000090063e-08,0.0,0.0,-4.08823948827e-07,1.5923463803e-11,-8.049687827280001e-28,0.0,1.66797410245e-11,-8.06298486044e-26,2.2767039494e-11
8.06e-08,8.05902e-08,7.91327e-08,8.06000090063e-08,-1e+300,5.84842004214e-24,1.60388353217e-25,(1.4649916885e-11 -2.99245998138e-28 6.63499417658e-13),8.06000090063e-08,0.0,0.0,-4.09715827177e-07,1.59313245284e-11,-7.321322592170001e-28,0.0,1.66808426486e-11,-8.315014379550001e-26,2.27793263603e-11
8.07e-08,8.0526e-08,7.90709e-08,8.07000090064e-08,-1e+300,5.84878420396e-24,1.60403757613e-25,(1.46582911006e-11 -2.1939308803e-28 6.62714191281e-13),8.07000090064e-08,0.0,0.0,-4.10114863903e-07,1.59407207545e-11,-6.48720588108e-28,0.0,1.66829135953e-11,-8.51542878921e-26,2.27938061164e-11
8.08e-08,8.04608e-08,7.90075e-08,8.08000090064e-08,-1e+300,5.84744527599e-24,1.60342516673e-25,(1.46617531728e-11 -1.14563779217e-28 6.62865595187e-13),8.08000090064e-08,0.0,0.0,-4.09977020458e-07,1.59445263823e-11,-5.65494919244e-28,0.0,1.66845048093e-11,-8.65554375126e-26,2.28058208963e-11
8.09e-08,8.03945e-08,7.89424e-08,8.09000090064e-08,-1e+300,5.84241176993e-24,1.60162588442e-25,(1.46578892136e-11 -4.25097269387e-29 6.64048769511e-13),8.09000090064e-08,0.0,0.0,-4.10971312028e-07,1.59362291288e-11,-4.86470405877e-28,0.0,1.66840912181e-11,-8.736160874670001e-26,2.28115699164e-11
8.1e-08,8.03315e-08,7.88756e-08,8.10000090065e-08,-1e+300,5.83481436753e-24,1.59950044616e-25,(1.46502448596e-11 8.10150465715e-30 6.64635640836e-13),8.10000090065e-08,0.0,0.0,-4.11036739126e-07,1.5926802267e-11,-4.04426110432e-28,0.0,1.66826432798e-11,-8.76231055049e-26,2.28149286414e-11
8.11e-08,8.02684e-08,7.8807e-08,8.11000090065e-08,-1e+300,5.83016257045e-24,1.59863385375e-25,(1.46512338549e-11 1.07594582166e-28 6.65260352739e-13),8.11000090065e-08,0.0,0.0,-4.11371706832e-07,1.59287875925e-11,-3.14843832457e-28,0.0,1.66823820047e-11,-8.74000553628e-26,2.2822900747e-11
8.12e-08,8.02051e-08,7.87462e-08,8.12000090065e-08,-1e+300,5.8298563921e-24,1.59903909313e-25,(1.46597297978e-11 2.1095032487e-28 6.64876955026e-13),8.12000090065e-08,0.0,0.0,-4.11860906274e-07,1.59405431598e-11,-2.2304953180500003e-28,0.0,1.66840613238e-11,-8.68037289873e-26,2.28371547113e-11
8.13e-08,8.01414e-08,7.86849e-08,8.13000090066e-08,-1e+300,5.8315476696000005e-24,1.5997190338699998e-25,(1.46708537735e-11 2.29047107447e-28 6.63790030517e-13),8.13000090066e-08,0.0,0.0,-4.12072626072e-07,1.59541608084e-11,-1.5029402471e-28,0.0,1.66869887428e-11,-8.600234001220001e-26,2.28545905503e-11
8.14e-08,8.00768e-08,7.8622e-08,8.14000090066e-08,-1e+300,5.83205964757e-24,1.5997523862199999e-25,(1.4678990979e-11 2.94717858779e-28 6.63295035871e-13),8.14000090066e-08,0.0,0.0,-4.12523629147e-07,1.59623461182e-11,-8.34779984617e-29,0.0,1.66897562519e-11,-8.519224359410001e-26,2.2870401469e-11
8.15e-08,8.00109e-08,7.85573e-08,8.15000090066e-08,-1e+300,5.8293373688700005e-24,1.5986496739599998e-25,(1.46801801298e-11 3.53816397099e-28 6.63714296038e-13),8.15000090066e-08,0.0,0.0,-4.12711312412e-07,1.59607502679e-11,-9.94912139826e-30,0.0,1.66910211242e-11,-8.454709825910001e-26,2.28808933359e-11
8.16e-08,7.99476e-08,7.84908e-08,8.16000090067e-08,-1e+300,5.82262437687e-24,1.59637641603e-25,(1.46736416282e-11 4.11121789217e-28 6.65231454969e-13),8.16000090067e-08,0.0,0.0,-4.13647827577e-07,1.59486457241e-11,5.72440723659e-29,0.0,1.66899522774e-11,-8.418363512e-26,2.28843404579e-11
8.17e-08,7.98848e-08,7.84227e-08,8.17000090067e-08,-1e+300,5.81527186517e-24,1.59443480586e-25,(1.46678773922e-11 4.8091533328e-28 6.66762871766e-13),8.17000090067e-08,0.0,0.0,-4.12905834561e-07,1.59419318728e-11,9.84404786935e-29,0.0,1.66884132409e-11,-8.41771010794e-26,2.28872740704e-11
8.18e-08,7.98216e-08,7.836e-08,8.18000090067e-08,-1e+300,5.81163044952e-24,1.5938436337299999e-25,(1.46707209608e-11 5.12804362242e-28 6.67325197194e-13),8.18000090067e-08,0.0,0.0,-4.137985072e-07,1.59441600884e-11,1.26031074438e-28,0.0,1.66881811158e-11,-8.45754603408e-26,2.28953688658e-11
8.19e-08,7.9758e-08,7.82995e-08,8.19000090068e-08,-1e+300,5.81097431248e-24,1.59400139194e-25,(1.46773475275e-11 5.43547107332e-28 6.66745283104e-13),8.19000090068e-08,0.0,0.0,-4.13685102412e-07,1.59548851319e-11,1.52732276498e-28,0.0,1.66897926064e-11,-8.541728254090001e-26,2.29087520063e-11
8.2e-08,7.96937e-08,7.82372e-08,8.20000090068e-08,-1e+300,5.8105863505800005e-24,1.5939165222499998e-25,(1.46838923838e-11 5.4892774494e-28 6.66081703428e-13),8.20000090068e-08,0.0,0.0,-4.13629650017e-07,1.59639602795e-11,1.89589833215e-28,0.0,1.66919616512e-11,-8.67507249855e-26,2.29230748911e-11
8.21e-08,7.96282e-08,7.81733e-08,8.21000090068e-08,-1e+300,5.80808839287e-24,1.59295495298e-25,(1.46862462814e-11 5.84316834925e-28 6.66219693295e-13),8.21000090068e-08,0.0,0.0,-4.14424120087e-07,1.59622844288e-11,2.40825461695e-28,0.0,1.66930076289e-11,-8.8638625162e-26,2.29334790314e-11
8.22e-08,7.95641e-08,7.81075e-08,8.22000090068e-08,-1e+300,5.8017232422e-24,1.59084962975e-25,(1.46801421551e-11 5.87016876253e-28 6.67543307803e-13),8.22000090068e-08,0.0,0.0,-4.14430878001e-07,1.59518784681e-11,2.91049471311e-28,0.0,1.66920317567e-11,-9.11428351342e-26,2.29375740551e-11
8.23e-08,7.95015e-08,7.80401e-08,8.23000090069e-08,-1e+300,5.7947475065e-24,1.5890030791199999e-25,(1.46745161059e-11 6.2953896504e-28 6.68308775162e-13),8.23000090069e-08,0.0,0.0,-4.14909814264e-07,1.59443438981e-11,3.1701689118e-28,0.0,1.66905231767e-11,-9.43104178968e-26,2.29410811984e-11
8.24e-08,7.94386e-08,7.79753e-08,8.24000090069e-08,-1e+300,5.79155996519e-24,1.58859367566e-25,(1.46783999575e-11 6.12682826352e-28 6.6870191828e-13),8.24000090069e-08,0.0,0.0,-4.15762776904e-07,1.59475118962e-11,2.75895570382e-28,0.0,1.66904182075e-11,-9.82257066404e-26,2.29500621546e-11
8.25e-08,7.93755e-08,7.79152e-08,8.25000090069e-08,-1e+300,5.7919245844700005e-24,1.58914077838e-25,(1.46869655632e-11 5.66340363817e-28 6.67886787241e-13),8.25000090069e-08,0.0,0.0,-4.15530599622e-07,1.5961713556e-11,2.03352163304e-28,0.0,1.66925413319e-11,-1.02986386774e-25,2.29654566731e-11
8.26e-08,7.93117e-08,7.78536e-08,8.2600009007e-08,-1e+300,5.79316661142e-24,1.5896176681399999e-25,(1.46974482798e-11 5.57502502415e-28 6.66575014846e-13),8.2600009007e-08,0.0,0.0,-4.16396121863e-07,1.59734245125e-11,1.04255807472e-28,0.0,1.66954456747e-11,-1.08632433764e-25,2.2982566825e-11
8.27e-08,7.92469e-08,7.77901e-08,8.2700009007e-08,-1e+300,5.79242738938e-24,1.5892266507299998e-25,(1.47026853074e-11 5.03223377666e-28 6.66287025746e-13),8.2700009007e-08,0.0,0.0,-4.16634679373e-07,1.59790983677e-11,-2.04206477484e-29,0.0,1.66978450597e-11,-1.1524625059099998e-25,2.29969348037e-11
8.28e-08,7.9182e-08,7.77249e-08,8.2800009007e-08,-1e+300,5.78830055334e-24,1.58766865703e-25,(1.47009036001e-11 4.55754381639e-28 6.67028439853e-13),8.2800009007e-08,0.0,0.0,-4.16940225451e-07,1.59737721573e-11,-1.77162181469e-28,0.0,1.66984154394e-11,-1.22849060867e-25,2.3005200725e-11
8.29e-08,7.91199e-08,7.7658e-08,8.29000090071e-08,-1e+300,5.78086910099e-24,1.58528498222e-25,(1.46926365243e-11 4.27609915299e-28 6.68556436284e-13),8.29000090071e-08,0.0,0.0,-4.17129995328e-07,1.59608542302e-11,-3.70856717772e-28,0.0,1.66967630489e-11,-1.31480656097e-25,2.30071069661e-11
8.3e-08,7.90574e-08,7.75909e-08,8.30000090071e-08,-1e+300,5.77444631824e-24,1.58365062156e-25,(1.46893634447e-11 3.29775175488e-28 6.70534324653e-13),8.30000090071e-08,0.0,0.0,-4.17275718938e-07,1.59567524056e-11,-5.7793113546900005e-28,0.0,1.66952297844e-11,-1.41395686806e-25,2.30103954534e-11
8.31e-08,7.89944e-08,7.75315e-08,8.31000090071e-08,-1e+300,5.77163359519e-24,1.58326269849e-25,(1.46928249128e-11 2.32068842666e-28 6.70683825017e-13),8.31000090071e-08,0.0,0.0,-4.17659276755e-07,1.59617080415e-11,-7.635550512670001e-28,0.0,1.66953849854e-11,-1.52659750268e-25,2.30195980797e-11
8.32e-08,7.89309e-08,7.74706e-08,8.32000090072e-08,-1e+300,5.77096177001e-24,1.58328397044e-25,(1.46997799403e-11 1.7200277291e-28 6.69522700976e-13),8.32000090072e-08,0.0,0.0,-4.18097283801e-07,1.59705493134e-11,-9.18452623662e-28,0.0,1.66969574831e-11,-1.65054032934e-25,2.30328391268e-11
8.33e-08,7.88664e-08,7.7408e-08,8.33000090072e-08,-1e+300,5.76978918252e-24,1.5828463926599998e-25,(1.47050382494e-11 9.43017736915e-29 6.68987977019e-13),8.33000090072e-08,0.0,0.0,-4.18500427289e-07,1.5975975209e-11,-1.05136098779e-27,0.0,1.66987291518e-11,-1.78327028074e-25,2.30458349703e-11
8.34e-08,7.88007e-08,7.73436e-08,8.34000090072e-08,-1e+300,5.7658364528e-24,1.58137362346e-25,(1.47041000388e-11 3.09870502395e-29 6.69226862577e-13),8.34000090072e-08,0.0,0.0,-4.1815900163e-07,1.59725663444e-11,-1.16036432083e-27,0.0,1.66992156103e-11,-1.92304587301e-25,2.30542823355e-11
8.35e-08,7.87387e-08,7.72774e-08,8.35000090073e-08,-1e+300,5.75839379326e-24,1.57889035919e-25,(1.4695711332e-11 -2.98510502865e-29 6.70479247722e-13),8.35000090073e-08,0.0,0.0,-4.18351561128e-07,1.59595795884e-11,-1.23701317641e-27,0.0,1.66975378889e-11,-2.06856141257e-25,2.30562156766e-11
8.36e-08,7.86764e-08,7.72095e-08,8.36000090073e-08,-1e+300,5.75081220423e-24,1.5767520310599998e-25,(1.46894186151e-11 -4.26187834681e-29 6.72352067424e-13),8.36000090073e-08,0.0,0.0,-4.18667928669e-07,1.59512650291e-11,-1.24964638601e-27,0.0,1.66953592192e-11,-2.22552254866e-25,2.30574961719e-11
8.37e-08,7.86137e-08,7.71492e-08,8.37000090073e-08,-1e+300,5.74632881736e-24,1.5757661243e-25,(1.4689463327e-11 -5.61165963106e-29 6.73227408141e-13),8.37000090073e-08,0.0,0.0,-4.18955658808e-07,1.59516632093e-11,-1.22087493315e-27,0.0,1.66944101244e-11,-2.39474773559e-25,2.30633949295e-11
8.38e-08,7.85505e-08,7.7089e-08,8.38000090074e-08,-1e+300,5.74428325025e-24,1.57537163991e-25,(1.4693503391e-11 -4.39756091452e-29 6.72809942798e-13),8.38000090074e-08,0.0,0.0,-4.19293369106e-07,1.59565268005e-11,-1.16082015323e-27,0.0,1.66947602605e-11,-2.57139679493e-25,2.30733218618e-11
8.39e-08,7.84864e-08,7.70272e-08,8.39000090074e-08,-1e+300,5.74213995787e-24,1.57464800423e-25,(1.46965271852e-11 2.10601057446e-29 6.7252198732e-13),8.39000090074e-08,0.0,0.0,-4.20064508726e-07,1.5958736049e-11,-1.04579384123e-27,0.0,1.66953473716e-11,-2.74793501238e-25,2.30834181542e-11
8.4e-08,7.84211e-08,7.69636e-08,8.40000090074e-08,-1e+300,5.73720034273e-24,1.57292035486e-25,(1.46931338924e-11 9.05560543345e-30 6.73192201316e-13),8.40000090074e-08,0.0,0.0,-4.20302133973e-07,1.59520721377e-11,-8.71447592352e-28,0.0,1.66945989048e-11,-2.9161323313699998e-25,2.30890399953e-11
8.41e-08,7.83578e-08,7.68985e-08,8.41000090075e-08,-1e+300,5.72974537844e-24,1.57074010652e-25,(1.46857046785e-11 3.04599179946e-29 6.73790679779e-13),8.41000090075e-08,0.0,0.0,-4.20963792161e-07,1.59421213564e-11,-6.65640195835e-28,0.0,1.66927391153e-11,-3.07212038732e-25,2.3091886697e-11
8.42e-08,7.82958e-08,7.68316e-08,8.42000090075e-08,-1e+300,5.7245164487e-24,1.56962586524e-25,(1.46834581614e-11 1.04955300198e-28 6.73614128803e-13),8.42000090075e-08,0.0,0.0,-4.20089534518e-07,1.5941296155e-11,-4.927581752040001e-28,0.0,1.66918924442e-11,-3.2158366664e-25,2.30986860382e-11
8.43e-08,7.82337e-08,7.67685e-08,8.43000090075e-08,-1e+300,5.72348327051e-24,1.5697922704e-25,(1.46915380965e-11 1.19161316874e-28 6.73295681483e-13),8.43000090075e-08,0.0,0.0,-4.21358775319e-07,1.59499356605e-11,-3.75103084822e-28,0.0,1.66928345698e-11,-3.34713958456e-25,2.31116487433e-11
8.44e-08,7.81712e-08,7.67086e-08,8.44000090075e-08,-1e+300,5.72501728186e-24,1.57044668516e-25,(1.47022115312e-11 1.58694024972e-28 6.72396978311e-13),8.44000090075e-08,0.0,0.0,-4.21839085418e-07,1.59638583405e-11,-2.74106402294e-28,0.0,1.66953402162e-11,-3.46641010533e-25,2.31287012699e-11
8.45e-08,7.8108e-08,7.66472e-08,8.45000090076e-08,-1e+300,5.7259841660700005e-24,1.57059361219e-25,(1.47101248949e-11 1.98017369531e-28 6.72018037062e-13),8.45000090076e-08,0.0,0.0,-4.21801365028e-07,1.59743774267e-11,-1.26692504952e-28,0.0,1.66979765238e-11,-3.57350503512e-25,2.31449350246e-11
8.46e-08,7.80436e-08,7.65842e-08,8.46000090076e-08,-1e+300,5.7240540076e-24,1.56968543582e-25,(1.4712324807e-11 2.92709331365e-28 6.72551189659e-13),8.46000090076e-08,0.0,0.0,-4.22264255063e-07,1.59740582328e-11,6.6700150249e-29,0.0,1.66991605196e-11,-3.66537570347e-25,2.31561035771e-11
8.47e-08,7.79793e-08,7.65196e-08,8.47000090076e-08,-1e+300,5.7178949055100005e-24,1.56759285129e-25,(1.47062644259e-11 3.84635701606e-28 6.74048623486e-13),8.47000090076e-08,0.0,0.0,-4.22389106959e-07,1.59638196661e-11,2.94767639805e-28,0.0,1.6698145576e-11,-3.74081589684e-25,2.31603423205e-11
8.48e-08,7.79176e-08,7.64533e-08,8.48000090077e-08,-1e+300,5.71054873864e-24,1.56559297317e-25,(1.46992105252e-11 4.63254712682e-28 6.74328396213e-13),8.48000090077e-08,0.0,0.0,-4.22831372774e-07,1.59553500174e-11,4.99680760356e-28,0.0,1.66966575911e-11,-3.79393268668e-25,2.31639662613e-11
8.49e-08,7.78557e-08,7.63876e-08,8.49000090077e-08,-1e+300,5.70693949361e-24,1.56495664133e-25,(1.47026514735e-11 5.22512487527e-28 6.74720652871e-13),8.49000090077e-08,0.0,0.0,-4.23881441043e-07,1.59582907543e-11,6.229327189630001e-28,0.0,1.6696531655e-11,-3.82569097824e-25,2.31728325572e-11
8.5e-08,7.77935e-08,7.63285e-08,8.50000090077e-08,-1e+300,5.70678914791e-24,1.56522548275e-25,(1.47106753387e-11 5.99571092612e-28 6.74064821467e-13),8.50000090077e-08,0.0,0.0,-4.24207417754e-07,1.59698963063e-11,6.7762853567e-28,0.0,1.66982341549e-11,-3.84231680833e-25,2.31871315466e-11
8.51e-08,7.77308e-08,7.62678e-08,8.51000090078e-08,-1e+300,5.70750120878e-24,1.56540871912e-25,(1.47189877017e-11 6.18828165463e-28 6.73474512219e-13),8.51000090078e-08,0.0,0.0,-4.24486250439e-07,1.5980515933e-11,6.71869115561e-28,0.0,1.67005461885e-11,-3.85014243408e-25,2.32026024985e-11
8.52e-08,7.7667e-08,7.62056e-08,8.52000090078e-08,-1e+300,5.70622329181e-24,1.56474867326e-25,(1.47229209534e-11 6.17516816855e-28 6.73876568945e-13),8.52000090078e-08,0.0,0.0,-4.24593256923e-07,1.59829200752e-11,6.32663874687e-28,0.0,1.67020088464e-11,-3.85465562783e-25,2.32147414721e-11
8.53e-08,7.76018e-08,7.61417e-08,8.53000090078e-08,-1e+300,5.70102031607e-24,1.56289958666e-25,(1.47187767377e-11 5.91734700665e-28 6.75331323298e-13),8.53000090078e-08,0.0,0.0,-4.24862861867e-07,1.59747695596e-11,5.321535900440001e-28,0.0,1.67014964181e-11,-3.85906049403e-25,2.32204691672e-11
8.54e-08,7.75401e-08,7.60762e-08,8.54000090079e-08,-1e+300,5.69324958675e-24,1.5606739879099998e-25,(1.47108237278e-11 5.6221844908e-28 6.76013286363e-13),8.54000090079e-08,0.0,0.0,-4.25321817101e-07,1.59646871071e-11,4.24612231473e-28,0.0,1.66998711356e-11,-3.86546356366e-25,2.32233080264e-11
8.55e-08,7.74784e-08,7.60091e-08,8.55000090079e-08,-1e+300,5.68838973877e-24,1.5596548655199998e-25,(1.47104260738e-11 5.85466952247e-28 6.76076567347e-13),8.55000090079e-08,0.0,0.0,-4.25250295268e-07,1.59657610744e-11,3.7816852236e-28,0.0,1.66994648704e-11,-3.8729164390299998e-25,2.32308333256e-11
8.56e-08,7.74165e-08,7.59492e-08,8.56000090079e-08,-1e+300,5.68762460819e-24,1.55982897641e-25,(1.47179271423e-11 6.1049218455e-28 6.75545314181e-13),8.56000090079e-08,0.0,0.0,-4.25682652307e-07,1.59761682787e-11,4.03132418315e-28,0.0,1.67008606084e-11,-3.87999758343e-25,2.32442581619e-11
8.57e-08,7.73542e-08,7.58893e-08,8.5700009008e-08,-1e+300,5.68883113406e-24,1.56026919231e-25,(1.47277648519e-11 6.31777896105e-28 6.74652822685e-13),8.5700009008e-08,0.0,0.0,-4.26179491154e-07,1.59876462381e-11,4.43461225904e-28,0.0,1.67032652401e-11,-3.88528703157e-25,2.32603581848e-11
8.58e-08,7.72911e-08,7.58277e-08,8.5800009008e-08,-1e+300,5.68894395009e-24,1.56009085504e-25,(1.47344581487e-11 6.93465185875e-28 6.74552554561e-13),8.5800009008e-08,0.0,0.0,-4.26634838405e-07,1.59936673276e-11,4.66008929754e-28,0.0,1.67054059181e-11,-3.8883778515e-25,2.32747200106e-11
8.59e-08,7.72268e-08,7.57645e-08,8.5900009008e-08,-1e+300,5.68575393015e-24,1.5588039601799998e-25,(1.47341933372e-11 7.27936983006e-28 6.75421262432e-13),8.5900009008e-08,0.0,0.0,-4.26729518028e-07,1.5990332691e-11,4.86711781071e-28,0.0,1.67060364887e-11,-3.89025641826e-25,2.32838055949e-11
8.6e-08,7.71636e-08,7.56997e-08,8.60000090081e-08,-1e+300,5.67867436221e-24,1.55650891599e-25,(1.47265636103e-11 7.4720940205e-28 6.77299768465e-13),8.60000090081e-08,0.0,0.0,-4.27065391081e-07,1.59787243426e-11,5.0327317964700005e-28,0.0,1.67045531276e-11,-3.8917305069599998e-25,2.32864193165e-11
8.61e-08,7.7102e-08,7.56333e-08,8.61000090081e-08,-1e+300,5.67187822436e-24,1.5547423464599998e-25,(1.4721246336e-11 8.06244157192e-28 6.77767554195e-13),8.61000090081e-08,0.0,0.0,-4.27180338976e-07,1.59727352082e-11,5.3950378754e-28,0.0,1.6703239418e-11,-3.89561295731e-25,2.329047276e-11
8.62e-08,7.70403e-08,7.55705e-08,8.62000090081e-08,-1e+300,5.66893161296e-24,1.5543063798399999e-25,(1.47241281198e-11 8.36354985056e-28 6.78095952978e-13),8.62000090081e-08,0.0,0.0,-4.26861676175e-07,1.59802159722e-11,5.88365081065e-28,0.0,1.67036465617e-11,-3.90294531928e-25,2.33003807704e-11
8.63e-08,7.69783e-08,7.55113e-08,8.63000090082e-08,-1e+300,5.66931601564e-24,1.55467821901e-25,(1.473301547e-11 9.21647566397e-28 6.77179978846e-13),8.63000090082e-08,0.0,0.0,-4.27525945883e-07,1.5990726034e-11,6.30351146279e-28,0.0,1.67054678382e-11,-3.91402116659e-25,2.3314857871e-11
8.64e-08,7.69157e-08,7.54505e-08,8.64000090082e-08,-1e+300,5.67010012532e-24,1.55486507478e-25,(1.47420825937e-11 8.84590686683e-28 6.76376000962e-13),8.64000090082e-08,0.0,0.0,-4.2834069857e-07,1.59986104538e-11,6.5402331378900005e-28,0.0,1.67077011334e-11,-3.92896321646e-25,2.33299735038e-11
8.65e-08,7.6852e-08,7.53881e-08,8.65000090082e-08,-1e+300,5.66851219334e-24,1.5541310397699998e-25,(1.47452769793e-11 9.31258332606e-28 6.76559753764e-13),8.65000090082e-08,0.0,0.0,-4.28957742546e-07,1.60001112545e-11,6.4560063395000005e-28,0.0,1.67091893429e-11,-3.94878490848e-25,2.33418082198e-11
8.66e-08,7.67878e-08,7.53241e-08,8.66000090083e-08,-1e+300,5.6633324779e-24,1.55224652178e-25,(1.47407711643e-11 9.2959806327e-28 6.78046076494e-13),8.66000090083e-08,0.0,0.0,-4.29067560986e-07,1.59916530997e-11,6.40500564611e-28,0.0,1.67087482622e-11,-3.9733278402e-25,2.33472202924e-11
8.67e-08,7.67262e-08,7.52584e-08,8.67000090083e-08,-1e+300,5.65533208915e-24,1.5498144790499999e-25,(1.47315822587e-11 9.23436095761e-28 6.79238930735e-13),8.67000090083e-08,0.0,0.0,-4.30112001815e-07,1.59789778784e-11,6.32106720086e-28,0.0,1.67067624907e-11,-4.00521116505e-25,2.33484665263e-11
8.68e-08,7.66646e-08,7.51924e-08,8.68000090083e-08,-1e+300,5.64960945902e-24,1.54842982682e-25,(1.4729416646e-11 9.12363891871e-28 6.8053312505e-13),8.68000090083e-08,0.0,0.0,-4.30337217357e-07,1.59769190778e-11,6.068232778080001e-28,0.0,1.67055737346e-11,-4.04779705001e-25,2.33531444275e-11
8.69e-08,7.66027e-08,7.5134e-08,8.69000090083e-08,-1e+300,5.6476467692700005e-24,1.5482108317e-25,(1.4734100953e-11 9.1076089243e-28 6.80600217317e-13),8.69000090083e-08,0.0,0.0,-4.30497032702e-07,1.59832568583e-11,5.78302597185e-28,0.0,1.67060041942e-11,-4.09929876977e-25,2.33633536701e-11
8.7e-08,7.65405e-08,7.50741e-08,8.70000090084e-08,-1e+300,5.64739550941e-24,1.5482501635799998e-25,(1.47412197133e-11 8.63742680085e-28 6.79899002471e-13),8.70000090084e-08,0.0,0.0,-4.30817376285e-07,1.59915429696e-11,5.820760789450001e-28,0.0,1.6707492909e-11,-4.15622658142e-25,2.33764687724e-11
8.71e-08,7.64773e-08,7.50126e-08,8.71000090084e-08,-1e+300,5.64621702713e-24,1.54774745558e-25,(1.4745617254e-11 8.34414895875e-28 6.79766860286e-13),8.71000090084e-08,0.0,0.0,-4.31102082447e-07,1.59951885969e-11,6.31320367248e-28,0.0,1.67088688334e-11,-4.214425524000001e-25,2.33884470161e-11
8.72e-08,7.64129e-08,7.49495e-08,8.72000090084e-08,-1e+300,5.64191499924e-24,1.5461843649e-25,(1.47430880829e-11 8.64825436146e-28 6.80694609419e-13),8.72000090084e-08,0.0,0.0,-4.31257986331e-07,1.59895613486e-11,7.34798115023e-28,0.0,1.67087201518e-11,-4.2702139073e-25,2.3395215886e-11
8.73e-08,7.63507e-08,7.48847e-08,8.73000090085e-08,-1e+300,5.6344084552e-24,1.54389325655e-25,(1.47342999246e-11 8.78077173265e-28 6.82108550031e-13),8.73000090085e-08,0.0,0.0,-4.30490834723e-07,1.59780363662e-11,8.793883949140001e-28,0.0,1.67068912452e-11,-4.3218038064e-25,2.33971557166e-11
8.74e-08,7.62892e-08,7.48182e-08,8.74000090085e-08,-1e+300,5.62838974119e-24,1.54241332512e-25,(1.47305250747e-11 9.00041191623e-28 6.82750867286e-13),8.74000090085e-08,0.0,0.0,-4.31449975622e-07,1.59733869921e-11,9.97227964243e-28,0.0,1.67055547831e-11,-4.36838445983e-25,2.34017230946e-11
8.75e-08,7.62276e-08,7.47577e-08,8.75000090085e-08,-1e+300,5.6264961336400005e-24,1.54231580569e-25,(1.47360578625e-11 9.06833612609e-28 6.82956068975e-13),8.75000090085e-08,0.0,0.0,-4.32517221018e-07,1.59787815293e-11,1.05036216119e-27,0.0,1.67058680294e-11,-4.4117978612e-25,2.34122907336e-11
8.76e-08,7.61658e-08,7.46985e-08,8.76000090086e-08,-1e+300,5.62715509647e-24,1.54275979943e-25,(1.47447494911e-11 8.92748781783e-28 6.82264147909e-13),8.76000090086e-08,0.0,0.0,-4.32675505265e-07,1.59905295848e-11,1.05126252798e-27,0.0,1.67078213248e-11,-4.45471566386e-25,2.34273676142e-11
8.77e-08,7.61033e-08,7.46378e-08,8.77000090086e-08,-1e+300,5.6276313092500005e-24,1.54285789584e-25,(1.47525117222e-11 9.22772430142e-28 6.81814735306e-13),8.77000090086e-08,0.0,0.0,-4.32860551403e-07,1.59996924927e-11,1.04859834015e-27,0.0,1.67101408776e-11,-4.49937282733e-25,2.34426272755e-11
