# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
3.70000059302e-08,0.0,0.0,-2.09997483596e-08,5.68055416723e-12,2.1774233057e-28,0.0,8.52237286478e-12,3.15422265865e-26,6.837527672330001e-12
3.71000059302e-08,0.0,0.0,-2.1015746424e-08,5.67903799554e-12,1.9658144769e-28,0.0,8.523466931420001e-12,2.95973234508e-26,6.844788200390001e-12
3.72000059302e-08,0.0,0.0,-2.10428176647e-08,5.67716727039e-12,1.7113374332600002e-28,0.0,8.524473882860001e-12,2.77547392568e-26,6.85200815736e-12
3.73000059302e-08,0.0,0.0,-2.10662973339e-08,5.6749155980300004e-12,1.3120239080500002e-28,0.0,8.52542804926e-12,2.60436013635e-26,6.8592185893400006e-12
3.74000059302e-08,0.0,0.0,-2.10940555473e-08,5.675559266080001e-12,7.385110555289999e-29,0.0,8.526359295150001e-12,2.44774954369e-26,6.86649338612e-12
3.75000059302e-08,0.0,0.0,-2.11219904244e-08,5.67608196845e-12,9.35574695241e-30,0.0,8.527280439870001e-12,2.3075979681200002e-26,6.8738471564200006e-12
3.76000059302e-08,0.0,0.0,-2.11489908433e-08,5.6763949166900004e-12,-7.54386287039e-29,0.0,8.52819525863e-12,2.1856793308300002e-26,6.881267320090001e-12
3.77000059302e-08,0.0,0.0,-2.11746921361e-08,5.67660981281e-12,-1.5554215995800002e-28,0.0,8.52910854059e-12,2.08323940311e-26,6.8887781607900006e-12
3.78000059302e-08,0.0,0.0,-2.11998570225e-08,5.6766168134300005e-12,-2.42061791083e-28,0.0,8.53002295204e-12,2.00140118566e-26,6.896383065040001e-12
3.79000059302e-08,0.0,0.0,-2.12196352897e-08,5.67611678718e-12,-3.36952447335e-28,0.0,8.53094374006e-12,1.94079678337e-26,6.9040997176e-12
3.80000059302e-08,0.0,0.0,-2.12376519754e-08,5.6753675549200005e-12,-4.44373858972e-28,0.0,8.531870452310001e-12,1.90127726569e-26,6.9119494906800005e-12
3.81000059302e-08,0.0,0.0,-2.12711414435e-08,5.6743540702700006e-12,-5.59764565715e-28,0.0,8.532802794560001e-12,1.88201646399e-26,6.9199479505400005e-12
3.82000059302e-08,0.0,0.0,-2.12718876183e-08,5.673116693010001e-12,-6.7931821803200005e-28,0.0,8.533749867510002e-12,1.88134004708e-26,6.92809463321e-12
3.83000059302e-08,0.0,0.0,-2.12892312086e-08,5.671582676670001e-12,-8.10351137871e-28,0.0,8.534706181790001e-12,1.89711780107e-26,6.93641163877e-12
3.84000059301e-08,0.0,0.0,-2.13143099254e-08,5.6697653924200006e-12,-9.510599972820001e-28,0.0,8.535670864850001e-12,1.92694110765e-26,6.94489819488e-12
3.85000059301e-08,0.0,0.0,-2.13247430325e-08,5.66919222768e-12,-1.1002711038200001e-27,0.0,8.53666262584e-12,1.9679937891600002e-26,6.95356874091e-12
3.86000059301e-08,0.0,0.0,-2.13457437974e-08,5.66959781384e-12,-1.25606725109e-27,0.0,8.53769696391e-12,2.01693861325e-26,6.962435732140001e-12
3.87000059301e-08,0.0,0.0,-2.13677451974e-08,5.66978247777e-12,-1.41480422523e-27,0.0,8.538725801030001e-12,2.07001751198e-26,6.97142422035e-12
3.88000059301e-08,0.0,0.0,-2.1388466821e-08,5.669767036750001e-12,-1.56690113774e-27,0.0,8.539722720070001e-12,2.12304082906e-26,6.980476593690001e-12
3.89000059301e-08,0.0,0.0,-2.14094576061e-08,5.66958424671e-12,-1.72036242854e-27,0.0,8.54069379773e-12,2.17164561504e-26,6.9896281837800005e-12
3.90000059301e-08,0.0,0.0,-2.14298514138e-08,5.6691472531400006e-12,-1.86133248984e-27,0.0,8.5416442583e-12,2.21186025471e-26,6.998870735790001e-12
3.91000059301e-08,0.0,0.0,-2.14439494664e-08,5.66827235916e-12,-1.95980079008e-27,0.0,8.54257294001e-12,2.23990611513e-26,7.0082190195e-12
3.92000059301e-08,0.0,0.0,-2.14580525374e-08,5.66722436808e-12,-2.02604451131e-27,0.0,8.54348740056e-12,2.25088138473e-26,7.017695513680001e-12
3.93000059301e-08,0.0,0.0,-2.14724068386e-08,5.6659163572200004e-12,-2.0681885881800002e-27,0.0,8.54439481306e-12,2.2412488475200001e-26,7.027307516970001e-12
3.94000059301e-08,0.0,0.0,-2.14902265543e-08,5.664333348360001e-12,-2.0849274593500002e-27,0.0,8.545303636970001e-12,2.20836966803e-26,7.0370462239600005e-12
3.95000059301e-08,0.0,0.0,-2.15039817485e-08,5.662495819540001e-12,-2.05673225138e-27,0.0,8.54620792814e-12,2.15037864966e-26,7.0469010016700005e-12
3.96000059301e-08,0.0,0.0,-2.15207805486e-08,5.660460408360001e-12,-2.00072275511e-27,0.0,8.54710859063e-12,2.06607223552e-26,7.056819468420001e-12
3.97000059301e-08,0.0,0.0,-2.15404777124e-08,5.66069513657e-12,-1.90443033626e-27,0.0,8.548023835370001e-12,1.95510557794e-26,7.0667912651300005e-12
3.98000059301e-08,0.0,0.0,-2.15665338637e-08,5.6607267471900004e-12,-1.78838942066e-27,0.0,8.548922212630001e-12,1.81787086694e-26,7.07672871697e-12
3.99000059301e-08,0.0,0.0,-2.15900916153e-08,5.66065560764e-12,-1.64886312014e-27,0.0,8.54978911742e-12,1.6554517482400002e-26,7.086547711260001e-12
4.00000059301e-08,0.0,0.0,-2.1638289264e-08,5.66033742042e-12,-1.49882797e-27,0.0,8.550633763140001e-12,1.46919059874e-26,7.09623272104e-12
4.01000059301e-08,0.0,0.0,-2.16830729358e-08,5.6598816695200004e-12,-1.3242112402e-27,0.0,8.551459714130001e-12,1.26075966879e-26,7.105759629820001e-12
4.02000059301e-08,0.0,0.0,-2.16628197122e-08,5.6590569826e-12,-1.16112286012e-27,0.0,8.55226987954e-12,1.03251941546e-26,7.1151236448300006e-12
4.03000059301e-08,0.0,0.0,-2.16819768664e-08,5.65791643745e-12,-9.836244171870001e-28,0.0,8.553064219690001e-12,7.870093164050001e-27,7.12433304217e-12
4.04000059301e-08,0.0,0.0,-2.17024161851e-08,5.65660178034e-12,-8.212651953270001e-28,0.0,8.55384522202e-12,5.26992150689e-27,7.133410601920001e-12
4.05000059301e-08,0.0,0.0,-2.17209714616e-08,5.655196860050001e-12,-6.6651863497e-28,0.0,8.554620350790001e-12,2.56332268657e-27,7.14238874669e-12
4.06000059301e-08,0.0,0.0,-2.17404292757e-08,5.65355495341e-12,-5.126140333e-28,0.0,8.55538250213e-12,-2.12851897273e-28,7.151311089010001e-12
4.07000059301e-08,0.0,0.0,-2.16427971652e-08,5.65252727308e-12,-3.6091323701500004e-28,0.0,8.556127880350001e-12,-3.03080231655e-27,7.160176679860001e-12
4.08000059301e-08,0.0,0.0,-2.17767762763e-08,5.64995069076e-12,-2.22117103311e-28,0.0,8.55685354127e-12,-5.86601876403e-27,7.168995295240001e-12
4.09000059301e-08,0.0,0.0,-2.1809566072e-08,5.6499929148e-12,-1.00724845788e-28,0.0,8.55757181105e-12,-8.71280531649e-27,7.177774917150001e-12
4.10000059301e-08,0.0,0.0,-2.18214886965e-08,5.65021277618e-12,1.69742667693e-29,0.0,8.55829716962e-12,-1.15363189375e-26,7.186522467130001e-12
4.11000059301e-08,0.0,0.0,-2.1846458117e-08,5.65012233977e-12,1.12573546258e-28,0.0,8.55902649465e-12,-1.43161003876e-26,7.195220353010001e-12
4.12000059301e-08,0.0,0.0,-2.16623506227e-08,5.65100498752e-12,2.0834305559e-28,0.0,8.559754474190001e-12,-1.703956275e-26,7.2038635889700005e-12
4.13000059301e-08,0.0,0.0,-2.18949306921e-08,5.64926609774e-12,2.93116373954e-28,0.0,8.56046527617e-12,-1.96891808725e-26,7.212385169070001e-12
4.14000059301e-08,0.0,0.0,-2.1913676043e-08,5.648271666940001e-12,3.70318837842e-28,0.0,8.561158906040001e-12,-2.2248802500700002e-26,7.22083124913e-12
4.15000059301e-08,0.0,0.0,-2.19331748051e-08,5.6470299657e-12,4.41933971166e-28,0.0,8.561827610850001e-12,-2.46961900833e-26,7.229220011720001e-12
4.16000059301e-08,0.0,0.0,-2.19582314994e-08,5.645490573430001e-12,5.0758922875300005e-28,0.0,8.562457004980001e-12,-2.70043189361e-26,7.23756122936e-12
4.17000059301e-08,0.0,0.0,-2.19665508408e-08,5.64394071848e-12,5.76180036021e-28,0.0,8.56300926897e-12,-2.91334219307e-26,7.245878910140001e-12
4.18000059301e-08,0.0,0.0,-2.19808181347e-08,5.6422783876100004e-12,6.32216594238e-28,0.0,8.563500032510001e-12,-3.10449248713e-26,7.2542218066800004e-12
4.19000059301e-08,0.0,0.0,-2.19853958263e-08,5.6400831585e-12,6.76753141525e-28,0.0,8.56392992817e-12,-3.27290866546e-26,7.2626290944400005e-12
4.20000059301e-08,0.0,0.0,-2.1989095904e-08,5.63813931719e-12,6.9255694139300005e-28,0.0,8.564314896320001e-12,-3.41688533648e-26,7.271172269390001e-12
4.21000059301e-08,0.0,0.0,-2.20002523248e-08,5.6384331653100004e-12,7.10733161009e-28,0.0,8.56467195926e-12,-3.53559091338e-26,7.2798968087e-12
4.22000059301e-08,0.0,0.0,-2.20136400844e-08,5.63865673961e-12,7.135631896610001e-28,0.0,8.56501210721e-12,-3.62835364306e-26,7.28882444103e-12
4.23000059301e-08,0.0,0.0,-2.20238140892e-08,5.638804431670001e-12,6.98168573643e-28,0.0,8.5653317378e-12,-3.69504517863e-26,7.297988322430001e-12
4.24000059301e-08,0.0,0.0,-2.20180487705e-08,5.6385774894e-12,6.64766149637e-28,0.0,8.565642895870001e-12,-3.73689914537e-26,7.30743225739e-12
4.25000059301e-08,0.0,0.0,-2.20409294101e-08,5.63808767336e-12,6.09176292398e-28,0.0,8.565964165850001e-12,-3.75520271343e-26,7.317238172620001e-12
4.26000059301e-08,0.0,0.0,-2.20486928942e-08,5.63742468123e-12,5.4247685655900005e-28,0.0,8.56631647958e-12,-3.7509724304700003e-26,7.32746277751e-12
4.27000059301e-08,0.0,0.0,-2.20852996192e-08,5.6364706840800005e-12,4.60823731435e-28,0.0,8.566705567650001e-12,-3.72538183e-26,7.33812494599e-12
4.28000059301e-08,0.0,0.0,-2.20748376324e-08,5.63538762729e-12,3.69442559846e-28,0.0,8.56715062288e-12,-3.68036091181e-26,7.34920890574e-12
4.29000059301e-08,0.0,0.0,-2.20834754641e-08,5.63394043426e-12,2.8899105239e-28,0.0,8.567646379090001e-12,-3.6180799193800003e-26,7.360617323270001e-12
4.30000059301e-08,0.0,0.0,-2.20929494544e-08,5.632136557990001e-12,2.0250735382700003e-28,0.0,8.5681845306e-12,-3.54101777188e-26,7.372338800080001e-12
4.31000059301e-08,0.0,0.0,-2.2102619839e-08,5.63022985892e-12,1.09552813611e-28,0.0,8.56875669356e-12,-3.45143258999e-26,7.38435722756e-12
4.32000059301e-08,0.0,0.0,-2.21435884378e-08,5.62800326651e-12,8.72292643814e-30,0.0,8.56933053348e-12,-3.35173661644e-26,7.396653968450001e-12
4.33000059301e-08,0.0,0.0,-2.23034653575e-08,5.627360296350001e-12,-1.01466404953e-28,0.0,8.569862193270001e-12,-3.24425397114e-26,7.409323259660001e-12
4.34000059301e-08,0.0,0.0,-2.21476264909e-08,5.62862396407e-12,-2.10150626328e-28,0.0,8.57037333706e-12,-3.1311348833500004e-26,7.42228739996e-12
4.35000059301e-08,0.0,0.0,-2.21614579889e-08,5.6288106428e-12,-2.86117948274e-28,0.0,8.570848050670001e-12,-3.0146488971200004e-26,7.43555087054e-12
4.36000059301e-08,0.0,0.0,-2.21771390445e-08,5.6288981465e-12,-3.5641438362500003e-28,0.0,8.571304983090001e-12,-2.89559927869e-26,7.449188594530001e-12
4.37000059301e-08,0.0,0.0,-2.21948858308e-08,5.6289040051e-12,-4.1474017834e-28,0.0,8.57174367975e-12,-2.7734308512e-26,7.46317973384e-12
4.38000059301e-08,0.0,0.0,-2.22900266703e-08,5.6283508620100005e-12,-4.65504638278e-28,0.0,8.57216281288e-12,-2.64791840582e-26,7.477470014770001e-12
4.39000059301e-08,0.0,0.0,-2.20309061462e-08,5.62975561324e-12,-5.18433614603e-28,0.0,8.572560548680001e-12,-2.51770770411e-26,7.49200278692e-12
4.40000059301e-08,0.0,0.0,-2.22327788965e-08,5.6274863396400004e-12,-5.53370173539e-28,0.0,8.572944574e-12,-2.38157231376e-26,7.506702627710001e-12
4.41000059301e-08,0.0,0.0,-2.22333060118e-08,5.62648774478e-12,-5.91726559779e-28,0.0,8.57330351682e-12,-2.23851180974e-26,7.52150542655e-12
4.42000059301e-08,0.0,0.0,-2.22372092479e-08,5.62534840034e-12,-6.274767354590001e-28,0.0,8.57364800535e-12,-2.08783049436e-26,7.53632049461e-12
4.43000059301e-08,0.0,0.0,-2.22442795316e-08,5.6240832771300005e-12,-6.66381817769e-28,0.0,8.573987430970001e-12,-1.9288510798900002e-26,7.55114700564e-12
4.44000059301e-08,0.0,0.0,-2.22553592413e-08,5.6227037915e-12,-7.07581421918e-28,0.0,8.574327785950001e-12,-1.76199470801e-26,7.56600388834e-12
4.45000059301e-08,0.0,0.0,-2.23279371332e-08,5.62131573184e-12,-7.374056409140001e-28,0.0,8.574689309060001e-12,-1.58735984745e-26,7.58102225777e-12
4.46000059301e-08,0.0,0.0,-2.23727105341e-08,5.621766541e-12,-7.616641864870001e-28,0.0,8.57509608232e-12,-1.4045220050400002e-26,7.5961996416e-12
4.47000059301e-08,0.0,0.0,-2.236612863e-08,5.6222521846600004e-12,-7.812532317950001e-28,0.0,8.57553908874e-12,-1.21403516283e-26,7.61135927463e-12
4.48000059301e-08,0.0,0.0,-2.23849327996e-08,5.62238399161e-12,-7.946094779730001e-28,0.0,8.5760177377e-12,-1.0175761041999999e-26,7.62654433148e-12
4.49000059301e-08,0.0,0.0,-2.24067134194e-08,5.622085286290001e-12,-8.04016739419e-28,0.0,8.576534840870001e-12,-8.1693013501e-27,7.6417196076e-12
4.50000059301e-08,0.0,0.0,-2.24229819086e-08,5.62114478895e-12,-8.14625164872e-28,0.0,8.5770881636e-12,-6.1482485356800004e-27,7.656796119650001e-12
4.51000059301e-08,0.0,0.0,-2.24417137883e-08,5.62010233211e-12,-8.20041428145e-28,0.0,8.577671799830001e-12,-4.13369262901e-27,7.67170055853e-12
4.52000059301e-08,0.0,0.0,-2.27091952346e-08,5.616950306130001e-12,-8.14296991212e-28,0.0,8.57828587061e-12,-2.14270682832e-27,7.6864025358e-12
4.53000059301e-08,0.0,0.0,-2.23281393907e-08,5.6182051427200006e-12,-8.1651638617e-28,0.0,8.578870207770001e-12,-1.9206492528100002e-28,7.70084350773e-12
4.54000059301e-08,0.0,0.0,-2.26229483861e-08,5.6152616474e-12,-8.04433582541e-28,0.0,8.57939762999e-12,1.69486997359e-27,7.714967610630001e-12
4.55000059301e-08,0.0,0.0,-2.25148158002e-08,5.6137460643600006e-12,-7.90701701697e-28,0.0,8.57987059168e-12,3.50397586264e-27,7.72880111759e-12
4.56000059301e-08,0.0,0.0,-2.25373290814e-08,5.61144679783e-12,-7.7472740192e-28,0.0,8.580295463920001e-12,5.2298076146e-27,7.74236987982e-12
4.57000059301e-08,0.0,0.0,-2.25622962538e-08,5.6090361377700004e-12,-7.496564830650001e-28,0.0,8.58066698977e-12,6.87192949165e-27,7.75565742747e-12
4.58000059301e-08,0.0,0.0,-2.2612111503e-08,5.6077012873200005e-12,-7.19913507949e-28,0.0,8.580998657140001e-12,8.42866893614e-27,7.768779237e-12
4.59000059301e-08,0.0,0.0,-2.21857987448e-08,5.61058787014e-12,-6.9323776169e-28,0.0,8.5813026099e-12,9.90777024012e-27,7.781742835530001e-12
4.60000059301e-08,0.0,0.0,-2.26506608423e-08,5.60642043208e-12,-6.55947401304e-28,0.0,8.5815955584e-12,1.13027366182e-26,7.79447475589e-12
4.61000059301e-08,0.0,0.0,-2.26818939997e-08,5.605442777450001e-12,-6.010985138310001e-28,0.0,8.58186710055e-12,1.26114256493e-26,7.80679679468e-12
4.62000059301e-08,0.0,0.0,-2.27207047123e-08,5.604295322980001e-12,-5.418247235740001e-28,0.0,8.58212318439e-12,1.38436777135e-26,7.818627564910001e-12
4.63000059301e-08,0.0,0.0,-2.24490667723e-08,5.6050381261e-12,-4.75883459629e-28,0.0,8.58236119396e-12,1.5007214316e-26,7.82989224001e-12
4.64000059301e-08,0.0,0.0,-2.27819891032e-08,5.60169130699e-12,-3.9638724141000002e-28,0.0,8.58258903631e-12,1.6098228776e-26,7.840597064950001e-12
4.65000059301e-08,0.0,0.0,-2.27300628179e-08,5.60036952074e-12,-3.2031898225500004e-28,0.0,8.58281570241e-12,1.71133156676e-26,7.85080846048e-12
4.66000059301e-08,0.0,0.0,-2.28497463555e-08,5.59772535793e-12,-2.5415232450200003e-28,0.0,8.58304732404e-12,1.80810464542e-26,7.86056251733e-12
4.670000593e-08,0.0,0.0,-2.28790324796e-08,5.595590426030001e-12,-1.9074683686600002e-28,0.0,8.58329169304e-12,1.90125690036e-26,7.87005086856e-12
4.680000593e-08,0.0,0.0,-2.29090472902e-08,5.5934884545600005e-12,-1.43377270629e-28,0.0,8.583560812330001e-12,1.9924959847300002e-26,7.87933687073e-12
4.690000593e-08,0.0,0.0,-2.29361003368e-08,5.59099137379e-12,-9.6727765995e-29,0.0,8.583863020410001e-12,2.08170663973e-26,7.88852970367e-12
4.700000593e-08,0.0,0.0,-2.29602444543e-08,5.58815018756e-12,-5.84444005849e-29,0.0,8.584194809080001e-12,2.16771132743e-26,7.897725905880001e-12
4.710000593e-08,0.0,0.0,-2.29920680782e-08,5.58712947579e-12,-1.94127360391e-29,0.0,8.58456586946e-12,2.2503834194300002e-26,7.906965486760001e-12
4.720000593e-08,0.0,0.0,-2.2981233847e-08,5.5866164081e-12,1.75465819376e-29,0.0,8.584955832930001e-12,2.33009440169e-26,7.916216481710001e-12
4.730000593e-08,0.0,0.0,-2.30531820011e-08,5.586175939450001e-12,5.08841930124e-29,0.0,8.585341697420001e-12,2.4072142790000002e-26,7.92546646464e-12
4.740000593e-08,0.0,0.0,-2.30802729576e-08,5.58543722835e-12,7.544138567e-29,0.0,8.585726820280001e-12,2.48179356857e-26,7.934735094450001e-12
4.750000593e-08,0.0,0.0,-2.31005897347e-08,5.584447759230001e-12,9.36211984788e-29,0.0,8.58610007525e-12,2.55328114497e-26,7.94396568228e-12
4.760000593e-08,0.0,0.0,-2.31281983939e-08,5.5835468161600005e-12,1.07320282361e-28,0.0,8.586462041270001e-12,2.62189459943e-26,7.95318642456e-12
4.770000593e-08,0.0,0.0,-2.31544141161e-08,5.582539468330001e-12,1.20009527233e-28,0.0,8.58681224364e-12,2.6871882500800004e-26,7.96243862713e-12
4.780000593e-08,0.0,0.0,-2.31807607543e-08,5.58181410907e-12,1.21838465066e-28,0.0,8.58714279752e-12,2.74864889872e-26,7.971751277830001e-12
4.790000593e-08,0.0,0.0,-2.3197342094e-08,5.5806625582e-12,1.1460608272700002e-28,0.0,8.587457675460001e-12,2.80571212824e-26,7.98119360063e-12
4.800000593e-08,0.0,0.0,-2.32167470046e-08,5.579636365870001e-12,1.00214349155e-28,0.0,8.587767234280001e-12,2.85747452699e-26,7.99083541098e-12
4.810000593e-08,0.0,0.0,-2.31820467273e-08,5.5788253957e-12,7.54537703697e-29,0.0,8.58807639473e-12,2.90344090156e-26,8.00071922819e-12
4.820000593e-08,0.0,0.0,-2.32602611714e-08,5.57747566725e-12,4.21177237451e-29,0.0,8.588377169980001e-12,2.9430610054600003e-26,8.010847418880001e-12
4.830000593e-08,0.0,0.0,-2.32813066992e-08,5.5761093143e-12,-3.03217021125e-30,0.0,8.588676688250001e-12,2.97640456901e-26,8.02120392141e-12
4.840000593e-08,0.0,0.0,-2.33003615686e-08,5.576268165190001e-12,-3.4671394395199996e-29,0.0,8.58898046701e-12,3.0034748587700004e-26,8.03179444886e-12
4.850000593e-08,0.0,0.0,-2.33216454951e-08,5.5767641986e-12,-7.27700266657e-29,0.0,8.589290772890001e-12,3.0255034514100004e-26,8.042545887280001e-12
4.860000593e-08,0.0,0.0,-2.33133214056e-08,5.5773243184e-12,-1.10167798958e-28,0.0,8.58960158291e-12,3.04351588663e-26,8.053426253910001e-12
4.870000593e-08,0.0,0.0,-2.33657031633e-08,5.57758130615e-12,-1.54624024337e-28,0.0,8.589898666090001e-12,3.05865570687e-26,8.06436886557e-12
4.880000593e-08,0.0,0.0,-2.33869447855e-08,5.5770670027100005e-12,-1.96815899319e-28,0.0,8.590184567850001e-12,3.07150904102e-26,8.075336038870001e-12
4.890000593e-08,0.0,0.0,-2.32770862546e-08,5.57692777648e-12,-2.4185598679800003e-28,0.0,8.590457087650001e-12,3.08240783583e-26,8.08631485123e-12
4.900000593e-08,0.0,0.0,-2.34197133989e-08,5.5756209639e-12,-2.85130626593e-28,0.0,8.59071078891e-12,3.09141983128e-26,8.09730003215e-12
4.910000593e-08,0.0,0.0,-2.32921412744e-08,5.57572883305e-12,-3.31753958075e-28,0.0,8.59094094567e-12,3.09875031658e-26,8.10832263284e-12
4.920000593e-08,0.0,0.0,-2.33165278876e-08,5.5748633152e-12,-3.7001105327400004e-28,0.0,8.591140895180001e-12,3.1043555685400003e-26,8.11942393409e-12
4.930000593e-08,0.0,0.0,-2.34344466916e-08,5.5727034422e-12,-4.10270753133e-28,0.0,8.591311982160001e-12,3.10817637377e-26,8.13063590047e-12
4.940000593e-08,0.0,0.0,-2.34584704232e-08,5.5711013854200006e-12,-4.40008947186e-28,0.0,8.591459541310001e-12,3.1109647838300004e-26,8.14207322795e-12
4.950000593e-08,0.0,0.0,-2.34626110237e-08,5.5698394906e-12,-4.67717542368e-28,0.0,8.59158530184e-12,3.11359268311e-26,8.153812557140001e-12
4.960000593e-08,0.0,0.0,-2.34329129274e-08,5.56875605256e-12,-4.9048559817100005e-28,0.0,8.591695760670001e-12,3.11715926141e-26,8.16591365467e-12
4.970000593e-08,0.0,0.0,-2.34704499371e-08,5.568327388380001e-12,-4.99819543085e-28,0.0,8.59178934381e-12,3.12261442675e-26,8.17847018366e-12
4.980000593e-08,0.0,0.0,-2.34691861616e-08,5.568749215160001e-12,-5.02794469251e-28,0.0,8.59189057055e-12,3.1309507128999996e-26,8.1915918801e-12
4.990000593e-08,0.0,0.0,-2.34624318658e-08,5.56937538185e-12,-5.02310170511e-28,0.0,8.59199476337e-12,3.142882172e-26,8.20534441513e-12
5.00000087488e-08,0.0,0.0,-2.34408882429e-08,5.57065526496e-12,-4.99721695882e-28,0.0,8.5921033853e-12,3.15729027747e-26,8.219838815480001e-12
5.0099990179e-08,0.0,0.0,-2.34879371638e-08,5.571575459360001e-12,-4.969956575340001e-28,0.0,8.592211976010001e-12,3.17523518675e-26,8.23520008755e-12
5.0199993726e-08,0.0,0.0,-2.35000026679e-08,5.5719563871700005e-12,-4.9251096669500005e-28,0.0,8.592319487960001e-12,3.19801201299e-26,8.25121678173e-12
5.03000069185e-08,0.0,0.0,-2.35909385052e-08,5.5721135537900004e-12,-4.75754861293e-28,0.0,8.5924194549e-12,3.2256043666999997e-26,8.267879372150001e-12
5.03999965686e-08,0.0,0.0,-2.35246540181e-08,5.573137750280001e-12,-4.57271301237e-28,0.0,8.59251413567e-12,3.25829352178e-26,8.28521003115e-12
5.04999934041e-08,0.0,0.0,-2.32373845453e-08,5.575536777910001e-12,-4.28463068443e-28,0.0,8.592599713440001e-12,3.2963110613200003e-26,8.303178582990001e-12
5.05999966965e-08,0.0,0.0,-2.35971391571e-08,5.57391807599e-12,-3.98933132591e-28,0.0,8.59268143961e-12,3.33980467862e-26,8.321772799710001e-12
5.06999971048e-08,0.0,0.0,-2.35583415069e-08,5.57413920541e-12,-3.66606623626e-28,0.0,8.592766137620002e-12,3.3889706341600003e-26,8.340990530910001e-12
5.07999983192e-08,0.0,0.0,-2.35842996681e-08,5.574376611750001e-12,-3.3745874459500004e-28,0.0,8.59281773368e-12,3.4453886153e-26,8.360689030960001e-12
5.08999964508e-08,0.0,0.0,-2.35816184296e-08,5.5749120924700005e-12,-3.09790988349e-28,0.0,8.59286107149e-12,3.50823139533e-26,8.38092229614e-12
5.09999997303e-08,0.0,0.0,-2.35905942304e-08,5.5750163770500005e-12,-2.8085155839100004e-28,0.0,8.592893806710001e-12,3.57691249644e-26,8.401701545630001e-12
5.11000021057e-08,0.0,0.0,-2.34852775999e-08,5.5779140348600005e-12,-2.59641123663e-28,0.0,8.5929221841e-12,3.65133747304e-26,8.42299789864e-12
5.1200008175e-08,0.0,0.0,-2.36260824253e-08,5.57940230451e-12,-2.33225839683e-28,0.0,8.592951565250001e-12,3.73073866113e-26,8.44476040811e-12
5.13000083792e-08,0.0,0.0,-2.35904232005e-08,5.5820805278800004e-12,-2.06375782041e-28,0.0,8.59298221564e-12,3.81512863775e-26,8.467018688480001e-12
5.14000037243e-08,0.0,0.0,-2.36731813905e-08,5.584203635390001e-12,-1.6678353018e-28,0.0,8.59300579625e-12,3.90478221656e-26,8.489764394270001e-12
5.15000087515e-08,0.0,0.0,-2.31558930986e-08,5.58822135145e-12,-1.3378633474800002e-28,0.0,8.59303464573e-12,3.9994747986400004e-26,8.513032917250001e-12
5.15999912821e-08,0.0,0.0,-2.37135491052e-08,5.587397312270001e-12,-9.07055566811e-29,0.0,8.59306159565e-12,4.0989356712700004e-26,8.536738276910001e-12
5.17000029125e-08,0.0,0.0,-2.37441892069e-08,5.5888338785e-12,-4.4030019973699996e-29,0.0,8.59309244082e-12,4.2031575276999995e-26,8.56084981771e-12
5.17999987977e-08,0.0,0.0,-2.336584971e-08,5.59158340741e-12,9.30678346189e-30,0.0,8.5931304816e-12,4.31184484872e-26,8.58531060514e-12
5.1900005727e-08,0.0,0.0,-2.36465931301e-08,5.5908099714900005e-12,4.7305567875599997e-29,0.0,8.593166653520001e-12,4.4247057118300004e-26,8.610064135420001e-12
5.19999995908e-08,0.0,0.0,-2.36643243235e-08,5.5914473655e-12,7.88478731934e-29,0.0,8.5932069619e-12,4.5413000516700003e-26,8.63510306861e-12
5.2099991456e-08,0.0,0.0,-2.38115598106e-08,5.592325749210001e-12,1.17574408296e-28,0.0,8.59324670909e-12,4.66247594504e-26,8.66024284436e-12
5.21999917032e-08,0.0,0.0,-2.3755127297e-08,5.59334836338e-12,1.5634005398e-28,0.0,8.59329070055e-12,4.78834094e-26,8.68547449031e-12
5.22999999556e-08,0.0,0.0,-2.37650834778e-08,5.5935223663e-12,2.04735772324e-28,0.0,8.593334823130001e-12,4.91874225538e-26,8.71080517618e-12
5.24000062858e-08,0.0,0.0,-2.37769107233e-08,5.593879878570001e-12,2.39046085665e-28,0.0,8.59338191561e-12,5.0534784053e-26,8.736243019180001e-12
5.25000044067e-08,0.0,0.0,-2.37957637962e-08,5.595865128240001e-12,2.47173670982e-28,0.0,8.59343824679e-12,5.192277007890001e-26,8.76183055003e-12
5.25999970998e-08,0.0,0.0,-2.35648582668e-08,5.59940672038e-12,2.49091532269e-28,0.0,8.59350571063e-12,5.333157514399999e-26,8.7875757987e-12
5.27000028123e-08,0.0,0.0,-2.39048420729e-08,5.598921785540001e-12,2.5411526746e-28,0.0,8.59358601572e-12,5.47510029764e-26,8.813411232790001e-12
5.2799991366e-08,0.0,0.0,-2.39010409739e-08,5.599590994690001e-12,2.5860333193100003e-28,0.0,8.59367606891e-12,5.61687426266e-26,8.83935135407e-12
5.28999994042e-08,0.0,0.0,-2.38746508707e-08,5.60045601601e-12,2.55649177278e-28,0.0,8.59374003656e-12,5.755117231590001e-26,8.86500922698e-12
5.30000035335e-08,0.0,0.0,-2.39126146159e-08,5.600832505760001e-12,2.55205157954e-28,0.0,8.593807464130001e-12,5.89140430426e-26,8.890317517970001e-12
