Time,max(coordsX_Meniscus),min(coordsX_Meniscus),time (s),Udown (m/s),eKinTot (j),eDissTot (J),divDevRhoTot(N),# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
8.94e-08,1.2842e-07,1.2807e-07,8.93999923257e-08,-1e+300,5.93401896277e-25,1.39271120771e-26,(4.40730925207e-12 -1.89933952888e-28 6.15374997055e-14),8.93999923257e-08,0.0,0.0,-3.59502449167e-08,5.936642161360001e-12,-1.35465242379e-27,0.0,8.45059472152e-12,-2.8800583331e-26,1.58304300228e-11
8.95e-08,1.28395e-07,1.28044e-07,8.94999991842e-08,-1e+300,5.93882965935e-25,1.3931192531700002e-26,(4.40969359825e-12 -2.20765783677e-28 6.15170450109e-14),8.94999991842e-08,0.0,0.0,-3.60824682429e-08,5.9366060638e-12,-1.3844088504e-27,0.0,8.449919320750001e-12,-2.79198098291e-26,1.58472473558e-11
8.96e-08,1.2837e-07,1.28018e-07,8.96000033897e-08,-1e+300,5.943728079579998e-25,1.39370547341e-26,(4.41253038003e-12 -2.20904309582e-28 6.15210213739e-14),8.96000033897e-08,0.0,0.0,-3.65938780579e-08,5.936396823110001e-12,-1.40708489129e-27,0.0,8.44924139579e-12,-2.70608531264e-26,1.58643088118e-11
8.97e-08,1.28345e-07,1.27993e-07,8.96999999795e-08,-1e+300,5.9486174388799985e-25,1.39418148775e-26,(4.41529684224e-12 -2.23673068378e-28 6.14878909653e-14),8.96999999795e-08,0.0,0.0,-3.69835566204e-08,5.9345882949e-12,-1.41505646073e-27,0.0,8.44857287658e-12,-2.62309452042e-26,1.5881240846e-11
8.98e-08,1.2832e-07,1.27968e-07,8.97999970658e-08,-1e+300,5.95147261905e-25,1.3945631271e-26,(4.41575143727e-12 -2.38765833381e-28 6.14556713312e-14),8.97999970658e-08,0.0,0.0,-3.63621463068e-08,5.9371184907e-12,-1.42599262709e-27,0.0,8.447899308310001e-12,-2.54367269543e-26,1.58979999054e-11
8.99e-08,1.28296e-07,1.27944e-07,8.98999997383e-08,-1e+300,5.95326374912e-25,1.39422419706e-26,(4.4173448938e-12 -2.43532069692e-28 6.13956933386e-14),8.98999997383e-08,0.0,0.0,-3.66253889528e-08,5.9378810679e-12,-1.44032846822e-27,0.0,8.44722718842e-12,-2.46943332614e-26,1.5914723583e-11
9e-08,1.28271e-07,1.27919e-07,8.9999996446e-08,-1e+300,5.95457695409e-25,1.3936453595e-26,(4.4182099631e-12 -2.50894772655e-28 6.14010769573e-14),8.9999996446e-08,0.0,0.0,-3.6606535675e-08,5.9389658291e-12,-1.43188720986e-27,0.0,8.446551657560001e-12,-2.39901243061e-26,1.59311557278e-11
9.01e-08,1.28246e-07,1.27895e-07,9.00999995868e-08,-1e+300,5.9550035838799985e-25,1.39253606298e-26,(4.41836346972e-12 -2.68648397956e-28 6.14006351331e-14),9.00999995868e-08,0.0,0.0,-3.63193340111e-08,5.940262540610001e-12,-1.41299608535e-27,0.0,8.445883169960001e-12,-2.33249586407e-26,1.59471441783e-11
9.02e-08,1.28221e-07,1.2787e-07,9.02000057041e-08,-1e+300,5.955960148800001e-25,1.39100484277e-26,(4.41928830171e-12 -2.62524098371e-28 6.12702282357e-14),9.02000057041e-08,0.0,0.0,-3.6508569944e-08,5.9397408341e-12,-1.37714480429e-27,0.0,8.445212740420001e-12,-2.27046714785e-26,1.59627967469e-11
9.03e-08,1.28197e-07,1.27846e-07,9.03000056355e-08,-1e+300,5.95619730548e-25,1.38927116858e-26,(4.41965774681e-12 -2.51698723684e-28 6.12842109914e-14),9.03000056355e-08,0.0,0.0,-3.65402694043e-08,5.93999529824e-12,-1.32172808828e-27,0.0,8.444547433070001e-12,-2.21419648896e-26,1.59782188842e-11
9.04e-08,1.28172e-07,1.27821e-07,9.03999997169e-08,-1e+300,5.9533986728299985e-25,1.38697743025e-26,(4.41548356279e-12 -2.56612783767e-28 6.14813277383e-14),9.03999997169e-08,0.0,0.0,-3.42538736676e-08,5.94554355126e-12,-1.25669816662e-27,0.0,8.44388386409e-12,-2.16461542656e-26,1.59934674125e-11
9.05e-08,1.28147e-07,1.27797e-07,9.05000034586e-08,-1e+300,5.951190768419998e-25,1.38449225904e-26,(4.41245066366e-12 -2.5939190931e-28 6.16180591113e-14),9.05000034586e-08,0.0,0.0,-3.26009096606e-08,5.94962798957e-12,-1.19903907853e-27,0.0,8.443231404760001e-12,-2.12197099729e-26,1.60086678365e-11
9.06e-08,1.28122e-07,1.27772e-07,9.05999967356e-08,-1e+300,5.9586904918099985e-25,1.3833663485400002e-26,(4.42535315803e-12 -2.61146421258e-28 6.15157372455e-14),9.05999967356e-08,0.0,0.0,-3.88822354239e-08,5.936870359510001e-12,-1.13685614166e-27,0.0,8.442621136960001e-12,-2.08599445156e-26,1.60239816012e-11
9.07e-08,1.28097e-07,1.27747e-07,9.06999966365e-08,-1e+300,5.9605836374e-25,1.38195799648e-26,(4.42460582133e-12 -2.33275738445e-28 6.14046314302e-14),9.06999966365e-08,0.0,0.0,-3.74752119699e-08,5.941321424470001e-12,-1.08198483888e-27,0.0,8.44201361956e-12,-2.05672503088e-26,1.60395787137e-11
9.08e-08,1.28072e-07,1.27722e-07,9.08000030093e-08,-1e+300,5.96302054237e-25,1.38071305561e-26,(4.42511082846e-12 -2.35984532591e-28 6.12126279742e-14),9.08000030093e-08,0.0,0.0,-3.67604675577e-08,5.94338482217e-12,-1.04138672919e-27,0.0,8.441442232020001e-12,-2.03379828628e-26,1.60556750096e-11
9.09e-08,1.28047e-07,1.27697e-07,9.0899998925e-08,-1e+300,5.964359402779998e-25,1.37969218216e-26,(4.42458923984e-12 -2.32232648267e-28 6.11046939872e-14),9.0899998925e-08,0.0,0.0,-3.5586311815e-08,5.94812311293e-12,-1.00763925425e-27,0.0,8.440889687340001e-12,-2.01659412491e-26,1.60721118753e-11
9.1e-08,1.28021e-07,1.27671e-07,9.1000001456e-08,-1e+300,5.97052071458e-25,1.3787165778e-26,(4.43506542396e-12 -2.28103812888e-28 6.09243865903e-14),9.1000001456e-08,0.0,0.0,-4.05627448916e-08,5.93595432207e-12,-9.70196338283e-28,0.0,8.4403646714e-12,-2.00487117834e-26,1.60887050514e-11
9.11e-08,1.27994e-07,1.27646e-07,9.10999941945e-08,-1e+300,5.968340929e-25,1.37763564399e-26,(4.42938824118e-12 -2.15967322115e-28 6.09688441212e-14),9.10999941945e-08,0.0,0.0,-3.68810053567e-08,5.94669919151e-12,-9.31230551079e-28,0.0,8.43984272625e-12,-1.9984247758999998e-26,1.61052937979e-11
9.12e-08,1.2797e-07,1.2762e-07,9.12000069893e-08,-1e+300,5.97116898379e-25,1.37717812652e-26,(4.43118177098e-12 -2.03393858172e-28 6.10532064934e-14),9.12000069893e-08,0.0,0.0,-3.70878974249e-08,5.946648096910001e-12,-8.90615106941e-28,0.0,8.43932091219e-12,-1.99739313889e-26,1.61218423687e-11
9.13e-08,1.27948e-07,1.27595e-07,9.12999986505e-08,-1e+300,5.97348442864e-25,1.3768304216e-26,(4.43260220263e-12 -1.73669751875e-28 6.11715697631e-14),9.12999986505e-08,0.0,0.0,-3.71068851194e-08,5.946596817540001e-12,-8.43961632073e-28,0.0,8.438792327280001e-12,-2.00154430633e-26,1.61382895037e-11
9.14e-08,1.27926e-07,1.2757e-07,9.14000049079e-08,-1e+300,5.97465719655e-25,1.3763926365500002e-26,(4.43345463497e-12 -1.7602224846e-28 6.11998999705e-14),9.14000049079e-08,0.0,0.0,-3.69820199489e-08,5.947365020720001e-12,-7.91905983655e-28,0.0,8.43824919308e-12,-2.01073709356e-26,1.6154645554e-11
9.15e-08,1.27904e-07,1.27546e-07,9.14999989035e-08,-1e+300,5.97509810111e-25,1.3758388520500002e-26,(4.43424296964e-12 -1.4281298755e-28 6.11248519902e-14),9.14999989035e-08,0.0,0.0,-3.7030944409e-08,5.948184685950001e-12,-7.290544558050001e-28,0.0,8.437688943570001e-12,-2.02314059993e-26,1.61708567108e-11
9.16e-08,1.27882e-07,1.27521e-07,9.16000039069e-08,-1e+300,5.9759461200399995e-25,1.3752284329e-26,(4.4348562522e-12 -1.31686877954e-28 6.10253731444e-14),9.16000039069e-08,0.0,0.0,-3.69554481142e-08,5.94851026307e-12,-6.76543632113e-28,0.0,8.437118414450001e-12,-2.04002492123e-26,1.61868158959e-11
9.17e-08,1.2786e-07,1.27497e-07,9.17000075058e-08,-1e+300,5.97398488158e-25,1.37400541451e-26,(4.42956109914e-12 -1.20821118458e-28 6.10216466122e-14),9.17000075058e-08,0.0,0.0,-3.36584215332e-08,5.95556271509e-12,-6.326518136830001e-28,0.0,8.43653216187e-12,-2.06078840805e-26,1.6202277534e-11
9.18e-08,1.27839e-07,1.27472e-07,9.1799997306e-08,-1e+300,5.97857551097e-25,1.37330709518e-26,(4.43678276299e-12 -1.13649084707e-28 6.11213103992e-14),9.1799997306e-08,0.0,0.0,-3.72518140228e-08,5.947134183480001e-12,-5.837907610430001e-28,0.0,8.43596136495e-12,-2.0848055737999998e-26,1.62173917178e-11
9.19e-08,1.27817e-07,1.27447e-07,9.18999986202e-08,-1e+300,5.97877590792e-25,1.37184008606e-26,(4.43681329225e-12 -8.03229085494e-29 6.1270824717e-14),9.18999986202e-08,0.0,0.0,-3.70873974711e-08,5.947319261140001e-12,-5.329404153260001e-28,0.0,8.435375180380001e-12,-2.10896326563e-26,1.6232317404e-11
9.2e-08,1.27795e-07,1.27423e-07,9.19999993797e-08,-1e+300,5.97840252851e-25,1.37015451631e-26,(4.43567057781e-12 -6.90425221932e-29 6.13653822097e-14),9.19999993797e-08,0.0,0.0,-3.62987834953e-08,5.948023290480001e-12,-4.799818766410001e-28,0.0,8.43479574512e-12,-2.13331223851e-26,1.62471802848e-11
9.21e-08,1.27773e-07,1.27398e-07,9.209999675e-08,-1e+300,5.98032355996e-25,1.36887152682e-26,(4.43679173151e-12 -5.17570245501e-29 6.14517697986e-14),9.209999675e-08,0.0,0.0,-3.66542416547e-08,5.946700720880001e-12,-4.2886279565e-28,0.0,8.43420540174e-12,-2.15715500159e-26,1.62620136284e-11
9.22e-08,1.27751e-07,1.27373e-07,9.220000754e-08,-1e+300,5.98101927635e-25,1.36759969071e-26,(4.43669262995e-12 -2.41926756638e-29 6.13998532845e-14),9.220000754e-08,0.0,0.0,-3.59961370514e-08,5.94731408935e-12,-3.7838155721299995e-28,0.0,8.43363590384e-12,-2.17996568067e-26,1.62769713123e-11
9.23e-08,1.27729e-07,1.27348e-07,9.23000053034e-08,-1e+300,5.98334634751e-25,1.36692683843e-26,(4.44012011358e-12 -1.19798288713e-30 6.13622927735e-14),9.23000053034e-08,0.0,0.0,-3.72683795284e-08,5.946410486970001e-12,-3.3165725696e-28,0.0,8.43308524723e-12,-2.20183577117e-26,1.62920371654e-11
9.24e-08,1.27707e-07,1.27323e-07,9.23999952175e-08,-1e+300,5.98471592382e-25,1.3663568391800002e-26,(4.44137832719e-12 3.82149244542e-30 6.14075133861e-14),9.23999952175e-08,0.0,0.0,-3.74066572273e-08,5.947609953190001e-12,-3.1262000788100003e-28,0.0,8.43253930499e-12,-2.22243378401e-26,1.63071426742e-11
9.25e-08,1.27685e-07,1.27298e-07,9.24999978174e-08,-1e+300,5.98729957637e-25,1.3661077987500002e-26,(4.44252490207e-12 2.02419721097e-29 6.14581772916e-14),9.24999978174e-08,0.0,0.0,-3.72107342563e-08,5.948333926850001e-12,-2.91960885761e-28,0.0,8.43200006516e-12,-2.24103128244e-26,1.63222539499e-11
9.26e-08,1.27663e-07,1.27273e-07,9.25999956759e-08,-1e+300,5.98989158574e-25,1.36592865956e-26,(4.44430387559e-12 2.59814660847e-29 6.14750381864e-14),9.25999956759e-08,0.0,0.0,-3.74865285658e-08,5.94814082336e-12,-2.7116826770900003e-28,0.0,8.43146169246e-12,-2.25746896251e-26,1.63372542158e-11
9.27e-08,1.2764e-07,1.27247e-07,9.26999957186e-08,-1e+300,5.99210565597e-25,1.36582156248e-26,(4.44549360589e-12 5.35369418152e-29 6.14330223302e-14),9.26999957186e-08,0.0,0.0,-3.74719999159e-08,5.948480746420001e-12,-2.5386251882e-28,0.0,8.430926670260001e-12,-2.27202637456e-26,1.63522724663e-11
9.28e-08,1.27618e-07,1.27222e-07,9.28000036163e-08,-1e+300,5.99480664406e-25,1.36587769573e-26,(4.44740690576e-12 5.03338135644e-29 6.13647371654e-14),9.28000036163e-08,0.0,0.0,-3.78023106192e-08,5.94772945953e-12,-2.32874145276e-28,0.0,8.430401422890001e-12,-2.28676932227e-26,1.63672667794e-11
9.29e-08,1.276e-07,1.27196e-07,9.29000059438e-08,-1e+300,5.99717912175e-25,1.3657634624e-26,(4.44854971939e-12 6.20369031712e-29 6.12607867393e-14),9.29000059438e-08,0.0,0.0,-3.7789429155e-08,5.947524015810001e-12,-2.2219970886e-28,0.0,8.429873504330001e-12,-2.30164250864e-26,1.63821353032e-11
9.3e-08,1.276e-07,1.27172e-07,9.29999976006e-08,-1e+300,5.99898057057e-25,1.36546799592e-26,(4.44897140196e-12 7.06824974472e-29 6.11478583819e-14),9.29999976006e-08,0.0,0.0,-3.74482839169e-08,5.948061670090001e-12,-2.17265172351e-28,0.0,8.429356816990001e-12,-2.3160525462e-26,1.63969669513e-11
9.31e-08,1.276e-07,1.27148e-07,9.30999942602e-08,-1e+300,6.00180081117e-25,1.36528735543e-26,(4.45110719515e-12 7.19345121058e-29 6.11673692843e-14),9.30999942602e-08,0.0,0.0,-3.80820546981e-08,5.94671591714e-12,-1.90473014325e-28,0.0,8.42885603571e-12,-2.33114913153e-26,1.64117725939e-11
9.32e-08,1.276e-07,1.27123e-07,9.31999965027e-08,-1e+300,6.00153092347e-25,1.36454141086e-26,(4.44791340202e-12 7.73487884845e-29 6.12666446792e-14),9.31999965027e-08,0.0,0.0,-3.57730567665e-08,5.95086458374e-12,-1.60254039057e-28,0.0,8.42837523154e-12,-2.34747617448e-26,1.64265013129e-11
9.33e-08,1.276e-07,1.27099e-07,9.33000060815e-08,-1e+300,6.00407199196e-25,1.36352808372e-26,(4.45186327856e-12 7.17363572693e-29 6.12641367266e-14),9.33000060815e-08,0.0,0.0,-3.76866367139e-08,5.9467653780300004e-12,-1.5950272266e-28,0.0,8.427921132840001e-12,-2.36471309748e-26,1.6440963061e-11
9.34e-08,1.27561e-07,1.27075e-07,9.33999993082e-08,-1e+300,6.00442703282e-25,1.36188319467e-26,(4.45287847657e-12 7.49071549366e-29 6.12671140058e-14),9.33999993082e-08,0.0,0.0,-3.81463219895e-08,5.945874130490001e-12,-1.9204218601e-28,0.0,8.427485143130001e-12,-2.38495406843e-26,1.64552664439e-11
9.35e-08,1.27521e-07,1.2705e-07,9.34999976134e-08,-1e+300,6.00392165849e-25,1.36018318043e-26,(4.45265563871e-12 8.36544723726e-29 6.13755780539e-14),9.34999976134e-08,0.0,0.0,-3.80283731645e-08,5.94617286052e-12,-2.43801802678e-28,0.0,8.42706947208e-12,-2.41069870315e-26,1.6469511006e-11
9.36e-08,1.27481e-07,1.27026e-07,9.35999996322e-08,-1e+300,6.00317611628e-25,1.35852148547e-26,(4.45267194312e-12 7.82444873465e-29 6.15579742303e-14),9.35999996322e-08,0.0,0.0,-3.81496811193e-08,5.94602602041e-12,-3.07125786683e-28,0.0,8.426674186550001e-12,-2.4429520333e-26,1.64837728266e-11
9.37e-08,1.27442e-07,1.27001e-07,9.37000050508e-08,-1e+300,6.00234807671e-25,1.35682551014e-26,(4.45238372318e-12 9.21427403748e-29 6.17316004616e-14),9.37000050508e-08,0.0,0.0,-3.81155084681e-08,5.946255618970001e-12,-3.76952991991e-28,0.0,8.426295430560001e-12,-2.48254627219e-26,1.64980744864e-11
9.38e-08,1.27402e-07,1.26977e-07,9.38000021547e-08,-1e+300,6.00309279929e-25,1.3555599921999998e-26,(4.45333098563e-12 8.51687429846e-29 6.18214010217e-14),9.38000021547e-08,0.0,0.0,-3.84833999476e-08,5.94523786289e-12,-4.230970419370001e-28,0.0,8.425933753780001e-12,-2.52924789884e-26,1.65124878437e-11
9.39e-08,1.27363e-07,1.26952e-07,9.39000070532e-08,-1e+300,6.00548731915e-25,1.3548090841200002e-26,(4.45582675634e-12 9.74082029484e-29 6.18209471124e-14),9.39000070532e-08,0.0,0.0,-3.91618970922e-08,5.94485788265e-12,-4.6216880419100005e-28,0.0,8.42559492395e-12,-2.58160292808e-26,1.65271278287e-11
9.4e-08,1.27324e-07,1.26927e-07,9.40000050993e-08,-1e+300,6.00603757902e-25,1.35399274521e-26,(4.45512320303e-12 1.08083847728e-28 6.18054746839e-14),9.40000050993e-08,0.0,0.0,-3.80845961359e-08,5.949279622070001e-12,-4.823788419e-28,0.0,8.425265886360001e-12,-2.62722769843e-26,1.65419457811e-11
9.41e-08,1.27284e-07,1.26902e-07,9.40999962127e-08,-1e+300,6.00798186821e-25,1.35307222712e-26,(4.45569900391e-12 1.15025398961e-28 6.17334001164e-14),9.40999962127e-08,0.0,0.0,-3.76503660587e-08,5.951203722420001e-12,-4.93798881608e-28,0.0,8.4249474781e-12,-2.6802929178700003e-26,1.65569761855e-11
9.42e-08,1.27245e-07,1.26877e-07,9.42000014558e-08,-1e+300,6.0113666557e-25,1.35240426248e-26,(4.45765407119e-12 1.2185639742e-28 6.15513742095e-14),9.42000014558e-08,0.0,0.0,-3.7926174882e-08,5.951666246490001e-12,-5.11481887361e-28,0.0,8.42462707318e-12,-2.73836821227e-26,1.65722412832e-11
9.43e-08,1.27206e-07,1.26852e-07,9.42999949483e-08,-1e+300,6.01548730953e-25,1.35154737618e-26,(4.46011470791e-12 1.33057648901e-28 6.1412063682e-14),9.42999949483e-08,0.0,0.0,-3.83504276377e-08,5.950351146960001e-12,-5.18807263995e-28,0.0,8.424318085050001e-12,-2.7990956942800003e-26,1.65877340755e-11
9.44e-08,1.27182e-07,1.26827e-07,9.43999941263e-08,-1e+300,6.01943673653e-25,1.35097882839e-26,(4.46133075917e-12 1.38847723275e-28 6.14663424444e-14),9.43999941263e-08,0.0,0.0,-3.79510413027e-08,5.95134216317e-12,-5.3355257055100005e-28,0.0,8.424009323980001e-12,-2.86063333901e-26,1.66036051045e-11
9.45e-08,1.27157e-07,1.26801e-07,9.44999990295e-08,-1e+300,6.0237662157e-25,1.35035174513e-26,(4.46227171937e-12 1.53302963999e-28 6.14774767554e-14),9.44999990295e-08,0.0,0.0,-3.72760373026e-08,5.95228445603e-12,-5.52689020163e-28,0.0,8.42370434445e-12,-2.92031627299e-26,1.66196216025e-11
9.46e-08,1.27132e-07,1.26777e-07,9.46000003537e-08,-1e+300,6.02883141308e-25,1.349594607e-26,(4.46438542896e-12 1.61181164196e-28 6.14262207857e-14),9.46000003537e-08,0.0,0.0,-3.74041352878e-08,5.951183091060001e-12,-5.75084445528e-28,0.0,8.42339118974e-12,-2.97474336806e-26,1.66356681936e-11
9.47e-08,1.27107e-07,1.26752e-07,9.4700000461e-08,-1e+300,6.03329186487e-25,1.34887024379e-26,(4.46734832161e-12 1.71267120298e-28 6.13986690791e-14),9.4700000461e-08,0.0,0.0,-3.82495034645e-08,5.9488206820700004e-12,-5.73799150052e-28,0.0,8.423089307840001e-12,-3.01769753225e-26,1.66517027481e-11
9.48e-08,1.27083e-07,1.26728e-07,9.48000066821e-08,-1e+300,6.03622590925e-25,1.34766843531e-26,(4.46938755403e-12 1.81599660463e-28 6.14597852813e-14),9.48000066821e-08,0.0,0.0,-3.88224979788e-08,5.947597210280001e-12,-5.49418992921e-28,0.0,8.42279195283e-12,-3.0440053908100004e-26,1.66675194339e-11
9.49e-08,1.27058e-07,1.26703e-07,9.49000018476e-08,-1e+300,6.03650750383e-25,1.3465125551700002e-26,(4.46847171201e-12 1.99865816936e-28 6.15895003271e-14),9.49000018476e-08,0.0,0.0,-3.79834088872e-08,5.94975630989e-12,-5.04665567571e-28,0.0,8.42249127779e-12,-3.05585097467e-26,1.66830808445e-11
9.5e-08,1.27033e-07,1.26679e-07,9.49999953487e-08,-1e+300,6.03787523845e-25,1.34594398929e-26,(4.47020090018e-12 2.16481388996e-28 6.17512973468e-14),9.49999953487e-08,0.0,0.0,-3.88682125098e-08,5.948929195610001e-12,-4.53417924906e-28,0.0,8.422173868870001e-12,-3.05313030754e-26,1.66984549858e-11
9.51e-08,1.27009e-07,1.26654e-07,9.50999995541e-08,-1e+300,6.03696528282e-25,1.34439112923e-26,(4.46774091238e-12 2.23835266392e-28 6.18966751372e-14),9.50999995541e-08,0.0,0.0,-3.74283945356e-08,5.951182916030001e-12,-4.04597848333e-28,0.0,8.42186798469e-12,-3.03490126853e-26,1.67137417333e-11
9.52e-08,1.26984e-07,1.2663e-07,9.51999984116e-08,-1e+300,6.03768729813e-25,1.34319493519e-26,(4.46742038861e-12 2.41721454107e-28 6.21012977613e-14),9.51999984116e-08,0.0,0.0,-3.71863320538e-08,5.9510702974e-12,-3.56909825114e-28,0.0,8.42152860764e-12,-3.00193549523e-26,1.67289490011e-11
9.53e-08,1.2696e-07,1.26605e-07,9.53000001267e-08,-1e+300,6.0410355997899995e-25,1.34275928318e-26,(4.4727343504e-12 2.59086984141e-28 6.22966096023e-14),9.53000001267e-08,0.0,0.0,-4.03068070877e-08,5.94588439273e-12,-2.85464927358e-28,0.0,8.421176649540001e-12,-2.9664423354800004e-26,1.67441123787e-11
9.54e-08,1.26935e-07,1.2658e-07,9.53999961208e-08,-1e+300,6.03922481594e-25,1.34154799637e-26,(4.46778863031e-12 2.73638989287e-28 6.24789525131e-14),9.53999961208e-08,0.0,0.0,-3.7478132487e-08,5.950765416820001e-12,-1.74253666566e-28,0.0,8.42079300013e-12,-2.9309960311999997e-26,1.6759261718e-11
9.55e-08,1.26911e-07,1.26555e-07,9.54999997926e-08,-1e+300,6.04144231132e-25,1.34117709649e-26,(4.46900230078e-12 2.9782008943e-28 6.25280820934e-14),9.54999997926e-08,0.0,0.0,-3.7562020797e-08,5.951106755550001e-12,-4.91512221611e-29,0.0,8.42040052632e-12,-2.8782195301200004e-26,1.6774466213e-11
9.56e-08,1.26886e-07,1.2653e-07,9.55999982098e-08,-1e+300,6.04491175031e-25,1.34010024095e-26,(4.47165822533e-12 2.94880432362e-28 6.24799586999e-14),9.55999982098e-08,0.0,0.0,-3.83536446347e-08,5.949858419220001e-12,6.42890144847e-29,0.0,8.420011937640001e-12,-2.8103340348999997e-26,1.67898955672e-11
9.57e-08,1.26861e-07,1.26505e-07,9.56999940565e-08,-1e+300,6.047965723019998e-25,1.33921246271e-26,(4.47332474908e-12 3.07114771387e-28 6.25867136942e-14),9.56999940565e-08,0.0,0.0,-3.86337706517e-08,5.94892690545e-12,1.28973987982e-28,0.0,8.419610928510001e-12,-2.7289092315e-26,1.68054477894e-11
9.58e-08,1.26837e-07,1.2648e-07,9.57999994125e-08,-1e+300,6.050902699589998e-25,1.3391564988700002e-26,(4.47449351585e-12 3.16624181882e-28 6.2719821871e-14),9.57999994125e-08,0.0,0.0,-3.86688739192e-08,5.948811331350001e-12,1.36378110435e-28,0.0,8.41920498473e-12,-2.6356661940000003e-26,1.68210652986e-11
9.59e-08,1.26812e-07,1.26455e-07,9.58999962509e-08,-1e+300,6.0552519190899995e-25,1.33922822112e-26,(4.47950270722e-12 3.0796672911e-28 6.27971696472e-14),9.58999962509e-08,0.0,0.0,-4.10120154056e-08,5.94381171708e-12,1.17624547289e-28,0.0,8.4188051609e-12,-2.53181377211e-26,1.68366548658e-11
9.6e-08,1.26787e-07,1.2643e-07,9.59999956729e-08,-1e+300,6.05275073824e-25,1.33742807395e-26,(4.47430838985e-12 3.10540536059e-28 6.28982585316e-14),9.59999956729e-08,0.0,0.0,-3.79174862056e-08,5.95003186965e-12,1.22146721005e-28,0.0,8.41838979468e-12,-2.41755589964e-26,1.68520717465e-11
9.61e-08,1.26762e-07,1.26404e-07,9.60999987122e-08,-1e+300,6.05420441234e-25,1.33646853421e-26,(4.47551954465e-12 3.07363758402e-28 6.30205570462e-14),9.60999987122e-08,0.0,0.0,-3.84217323361e-08,5.94867357266e-12,1.8488090212199997e-28,0.0,8.417984025620001e-12,-2.29422808916e-26,1.68672021825e-11
9.62e-08,1.26738e-07,1.2638e-07,9.61999961129e-08,-1e+300,6.05551145307e-25,1.33596536163e-26,(4.47721923216e-12 3.1467299894e-28 6.32772597063e-14),9.61999961129e-08,0.0,0.0,-3.91978021907e-08,5.94738008416e-12,2.78935485259e-28,0.0,8.417588850810001e-12,-2.16302380676e-26,1.6881952968e-11
9.63e-08,1.26713e-07,1.26356e-07,9.6300002087e-08,-1e+300,6.05297322491e-25,1.33476229706e-26,(4.47561168392e-12 3.10596179775e-28 6.36020376731e-14),9.6300002087e-08,0.0,0.0,-3.85550922197e-08,5.94863879686e-12,3.81728432801e-28,0.0,8.417195576040001e-12,-2.02698149635e-26,1.68963235044e-11
9.64e-08,1.26689e-07,1.26332e-07,9.63999936522e-08,-1e+300,6.04928149699e-25,1.33238890811e-26,(4.47454521021e-12 3.11696250333e-28 6.39325866907e-14),9.63999936522e-08,0.0,0.0,-3.86508202091e-08,5.94848962082e-12,4.6853899475200005e-28,0.0,8.4168108802e-12,-1.88746789733e-26,1.69103850054e-11
9.65e-08,1.26665e-07,1.26307e-07,9.64999932783e-08,-1e+300,6.04442863756e-25,1.32972622844e-26,(4.4731866415e-12 3.08349897676e-28 6.42870714458e-14),9.64999932783e-08,0.0,0.0,-3.88649972497e-08,5.948513646610001e-12,5.37016685246e-28,0.0,8.416435774350001e-12,-1.74589049005e-26,1.69241877342e-11
9.66e-08,1.2664e-07,1.26283e-07,9.65999945818e-08,-1e+300,6.036830524639998e-25,1.32651000823e-26,(4.4714759515e-12 3.02221384959e-28 6.46769582109e-14),9.65999945818e-08,0.0,0.0,-3.94252661021e-08,5.9485894403e-12,5.5081334247e-28,0.0,8.416073582670001e-12,-1.60417889291e-26,1.69379507958e-11
9.67e-08,1.26616e-07,1.26259e-07,9.67000022166e-08,-1e+300,6.02680325274e-25,1.3225997435100002e-26,(4.46627123486e-12 2.81105705598e-28 6.49754495302e-14),9.67000022166e-08,0.0,0.0,-3.808138353e-08,5.952826753280001e-12,5.11927149629e-28,0.0,8.41572080862e-12,-1.46202867464e-26,1.69518946036e-11
