# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
2.58000009992e-07,0.0,0.0,-2.45086543572e-06,9.46059166525e-11,-3.27160318223e-27,0.0,7.44959682919e-11,-1.0783762370000001e-24,9.20189892878e-11
2.58100009992e-07,0.0,0.0,-2.45146056735e-06,9.46049275567e-11,-3.0912150496000003e-27,0.0,7.44959893787e-11,-1.0845146513400001e-24,9.20225293385e-11
2.58200009992e-07,0.0,0.0,-2.4520079282e-06,9.46005611812e-11,-2.87054753892e-27,0.0,7.44960334217e-11,-1.08870020096e-24,9.20260320068e-11
2.58300009992e-07,0.0,0.0,-2.45179545448e-06,9.45932278095e-11,-2.63122415144e-27,0.0,7.44961118128e-11,-1.09088639325e-24,9.20296711101e-11
2.58400009992e-07,0.0,0.0,-2.45300241649e-06,9.45846785871e-11,-2.37546163572e-27,0.0,7.44966365062e-11,-1.09100651271e-24,9.20358943666e-11
2.58500009992e-07,0.0,0.0,-2.45354871294e-06,9.4576486306e-11,-2.1308215847000002e-27,0.0,7.44972135917e-11,-1.08907824456e-24,9.2043170005e-11
2.58600009992e-07,0.0,0.0,-2.45416110291e-06,9.45891278214e-11,-1.90547789928e-27,0.0,7.44977649999e-11,-1.08513884147e-24,9.20496743779e-11
2.58700009992e-07,0.0,0.0,-2.45480689941e-06,9.45979618309e-11,-1.6916187883e-27,0.0,7.44980077217e-11,-1.07921507571e-24,9.20546999358e-11
2.58800009992e-07,0.0,0.0,-2.45544806122e-06,9.46028031702e-11,-1.48878481523e-27,0.0,7.44981691022e-11,-1.0713609300800001e-24,9.2059132546e-11
2.58900009992e-07,0.0,0.0,-2.45606613832e-06,9.46035752413e-11,-1.30665812041e-27,0.0,7.44982075223e-11,-1.06164083793e-24,9.20628386716e-11
2.59000009993e-07,0.0,0.0,-2.45663684947e-06,9.46008201356e-11,-1.1408213153600001e-27,0.0,7.44982343144e-11,-1.05015133427e-24,9.2066299996e-11
2.59100009993e-07,0.0,0.0,-2.4571558251e-06,9.45948303526e-11,-9.80316021522e-28,0.0,7.44982989542e-11,-1.03697974114e-24,9.20698530871e-11
2.59200009993e-07,0.0,0.0,-2.45762475972e-06,9.45872741248e-11,-8.34920004426e-28,0.0,7.44986825035e-11,-1.02217109812e-24,9.20747856859e-11
2.59300009993e-07,0.0,0.0,-2.45817128157e-06,9.45774191875e-11,-7.2754219229000005e-28,0.0,7.44992494803e-11,-1.00581772186e-24,9.20817671971e-11
2.59400009993e-07,0.0,0.0,-2.45874931044e-06,9.45812443105e-11,-6.6383908152800005e-28,0.0,7.44998247016e-11,-9.881080133000001e-25,9.20888728154e-11
2.59500009993e-07,0.0,0.0,-2.45937948891e-06,9.4592064525e-11,-6.389412621930001e-28,0.0,7.45002166274e-11,-9.691525527189999e-25,9.2094521393e-11
2.59600009993e-07,0.0,0.0,-2.46002319894e-06,9.45988796871e-11,-6.373362967040001e-28,0.0,7.45004312767e-11,-9.49098344906e-25,9.20992776089e-11
2.59700009993e-07,0.0,0.0,-2.46065881357e-06,9.46016004884e-11,-6.6413005413e-28,0.0,7.45005170691e-11,-9.28112062158e-25,9.21032828599e-11
2.59800009993e-07,0.0,0.0,-2.4612527131e-06,9.46005644927e-11,-7.11619490997e-28,0.0,7.45005357736e-11,-9.06336141963e-25,9.21067860774e-11
2.59900009993e-07,0.0,0.0,-2.46179866517e-06,9.4596200837e-11,-7.845806826640001e-28,0.0,7.45005818468e-11,-8.83897915741e-25,9.21102667686e-11
2.60000009994e-07,0.0,0.0,-2.46187576026e-06,9.45889871692e-11,-8.74920453519e-28,0.0,7.45006832994e-11,-8.609487004400001e-25,9.21139290827e-11
2.60100009994e-07,0.0,0.0,-2.46279078149e-06,9.45806134296e-11,-9.94598312757e-28,0.0,7.4501214865e-11,-8.37811270688e-25,9.21202432017e-11
2.60200009994e-07,0.0,0.0,-2.46333647707e-06,9.45722752807e-11,-1.12983026484e-27,0.0,7.45017933785e-11,-8.14454873954e-25,9.21275239315e-11
2.60300009994e-07,0.0,0.0,-2.46394693948e-06,9.45848393298e-11,-1.25993816602e-27,0.0,7.45023471705e-11,-7.910080077379999e-25,9.21340464566e-11
2.60400009994e-07,0.0,0.0,-2.46459008184e-06,9.45936824613e-11,-1.3910461246000001e-27,0.0,7.45025881831e-11,-7.67597452464e-25,9.21390600812e-11
2.60500009994e-07,0.0,0.0,-2.46522950354e-06,9.459853193e-11,-1.5109771512e-27,0.0,7.45027445648e-11,-7.44304723397e-25,9.21434661711e-11
2.60600009994e-07,0.0,0.0,-2.46584763205e-06,9.45993247004e-11,-1.6212219012200002e-27,0.0,7.45027792164e-11,-7.212095482400001e-25,9.21471389112e-11
2.60700009994e-07,0.0,0.0,-2.46641730782e-06,9.45966507374e-11,-1.72696713529e-27,0.0,7.45028063976e-11,-6.98421006729e-25,9.21505745965e-11
2.60800009994e-07,0.0,0.0,-2.46693512176e-06,9.45907560412e-11,-1.83149514312e-27,0.0,7.45028691664e-11,-6.7603727951499995e-25,9.21540936126e-11
2.60900009994e-07,0.0,0.0,-2.46761078394e-06,9.4583171429e-11,-1.94132076886e-27,0.0,7.45031827767e-11,-6.54168081539e-25,9.21588747892e-11
2.61000009994e-07,0.0,0.0,-2.46794513543e-06,9.45735682432e-11,-2.01608551155e-27,0.0,7.45037478022e-11,-6.3289105276e-25,9.2165853059e-11
2.61100009995e-07,0.0,0.0,-2.46851874982e-06,9.45764958991e-11,-2.0671741228200002e-27,0.0,7.45043223557e-11,-6.12232088865e-25,9.21729848956e-11
2.61200009995e-07,0.0,0.0,-2.46914600256e-06,9.45874134153e-11,-2.09742790703e-27,0.0,7.45047289787e-11,-5.9226533714e-25,9.21786918603e-11
2.61300009995e-07,0.0,0.0,-2.46978829316e-06,9.45943316695e-11,-2.11309729072e-27,0.0,7.4504943019e-11,-5.73050265355e-25,9.21834520838e-11
2.61400009995e-07,0.0,0.0,-2.47042344467e-06,9.45971890717e-11,-2.10844119209e-27,0.0,7.45050290908e-11,-5.54640874961e-25,9.21874500656e-11
2.61500009995e-07,0.0,0.0,-2.47101750386e-06,9.45963175127e-11,-2.08733869327e-27,0.0,7.45050482825e-11,-5.37081967216e-25,9.21909357195e-11
2.61600009995e-07,0.0,0.0,-2.47156394054e-06,9.45921245009e-11,-2.06023467462e-27,0.0,7.45050915947e-11,-5.20401042998e-25,9.21943831674e-11
2.61700009995e-07,0.0,0.0,-2.4724669612e-06,9.45848303512e-11,-2.02965096578e-27,0.0,7.45051919676e-11,-5.04650846302e-25,9.21980074007e-11
2.61800009995e-07,0.0,0.0,-2.47255470277e-06,9.45771664002e-11,-1.98295001404e-27,0.0,7.45057699596e-11,-4.89841100202e-25,9.22043718538e-11
2.61900009995e-07,0.0,0.0,-2.47309811164e-06,9.45673638955e-11,-1.92378794608e-27,0.0,7.45063474393e-11,-4.7606432732e-25,9.22116353577e-11
2.62000009995e-07,0.0,0.0,-2.47370554116e-06,9.45800043253e-11,-1.86152520328e-27,0.0,7.45069029682e-11,-4.633811763009999e-25,9.22182404398e-11
2.62100009996e-07,0.0,0.0,-2.47434469121e-06,9.4589071812e-11,-1.79942269858e-27,0.0,7.45071631346e-11,-4.5183645808699995e-25,9.22233184849e-11
2.62200009996e-07,0.0,0.0,-2.47498413038e-06,9.45941476023e-11,-1.74007927476e-27,0.0,7.45073216452e-11,-4.41437028309e-25,9.22277405018e-11
2.62300009996e-07,0.0,0.0,-2.47560258802e-06,9.45951872749e-11,-1.6853145001900002e-27,0.0,7.45073564304e-11,-4.321807428559999e-25,9.22314086572e-11
2.62400009996e-07,0.0,0.0,-2.47617419701e-06,9.45927793125e-11,-1.63642305097e-27,0.0,7.45073826868e-11,-4.24074260217e-25,9.22348202886e-11
2.62500009996e-07,0.0,0.0,-2.47669677911e-06,9.4587160657e-11,-1.5891163232100001e-27,0.0,7.45074428927e-11,-4.17100598107e-25,9.22383005182e-11
2.62600009996e-07,0.0,0.0,-2.47692035942e-06,9.45798255544e-11,-1.5396425347e-27,0.0,7.45077467121e-11,-4.1125692824000003e-25,9.22429584713e-11
2.62700009996e-07,0.0,0.0,-2.47770153779e-06,9.45705920702e-11,-1.50890835483e-27,0.0,7.45083031469e-11,-4.0650718374e-25,9.22498646572e-11
2.62800009996e-07,0.0,0.0,-2.47826690696e-06,9.45712967629e-11,-1.47590071549e-27,0.0,7.45088785185e-11,-4.0276405837099998e-25,9.2257055367e-11
2.62900009996e-07,0.0,0.0,-2.47888755737e-06,9.45825398297e-11,-1.44760431612e-27,0.0,7.45093143996e-11,-3.99957092766e-25,9.22629010433e-11
2.63000009996e-07,0.0,0.0,-2.47953054183e-06,9.45897499872e-11,-1.41591841029e-27,0.0,7.45095336664e-11,-3.98010840444e-25,9.22676997732e-11
2.63100009997e-07,0.0,0.0,-2.48016515954e-06,9.45929752692e-11,-1.38960441778e-27,0.0,7.45096266049e-11,-3.9684596832599997e-25,9.22717333576e-11
2.63200009997e-07,0.0,0.0,-2.48076280956e-06,9.45924405612e-11,-1.36458265776e-27,0.0,7.45096438938e-11,-3.96400636236e-25,9.22752092273e-11
2.63300009997e-07,0.0,0.0,-2.4813138108e-06,9.45886060642e-11,-1.33799174683e-27,0.0,7.45096833773e-11,-3.96625948299e-25,9.22786187203e-11
2.63400009997e-07,0.0,0.0,-2.48180909424e-06,9.45815929304e-11,-1.3070134559700001e-27,0.0,7.45097596784e-11,-3.9745744968299997e-25,9.22821506985e-11
2.63500009997e-07,0.0,0.0,-2.48229782317e-06,9.4574167573e-11,-1.26900214134e-27,0.0,7.45102722036e-11,-3.98758634498e-25,9.2288198997e-11
2.63600009997e-07,0.0,0.0,-2.48283814941e-06,9.45636763847e-11,-1.24521079936e-27,0.0,7.4510848393e-11,-4.0052913542899996e-25,9.2295416294e-11
2.63700009997e-07,0.0,0.0,-2.48343680156e-06,9.45745491084e-11,-1.20435177949e-27,0.0,7.45114106724e-11,-4.0271501636000003e-25,9.23021858733e-11
2.63800009997e-07,0.0,0.0,-2.48407044801e-06,9.45840711303e-11,-1.17013362854e-27,0.0,7.45117131184e-11,-4.05255661519e-25,9.23074182946e-11
2.63900009997e-07,0.0,0.0,-2.48471015714e-06,9.45895900529e-11,-1.13855344495e-27,0.0,7.45118847147e-11,-4.08103683466e-25,9.23119080896e-11
2.64000009997e-07,0.0,0.0,-2.48533222365e-06,9.45911056731e-11,-1.1093001863200001e-27,0.0,7.45119271872e-11,-4.1122453001399996e-25,9.23156110757e-11
2.64100009998e-07,0.0,0.0,-2.48590866486e-06,9.45891331305e-11,-1.08444702231e-27,0.0,7.45119468824e-11,-4.14560377931e-25,9.23189942433e-11
2.64200009998e-07,0.0,0.0,-2.48643566204e-06,9.45839774367e-11,-1.05990954851e-27,0.0,7.45120027979e-11,-4.18063600719e-25,9.23224306026e-11
2.64300009998e-07,0.0,0.0,-2.4866728166e-06,9.45767837697e-11,-1.03173971643e-27,0.0,7.45122648669e-11,-4.21705934088e-25,9.23268044606e-11
2.64400009998e-07,0.0,0.0,-2.48743318074e-06,9.45682253266e-11,-1.0232974258500001e-27,0.0,7.45128206049e-11,-4.25459812882e-25,9.23335959348e-11
2.64500009998e-07,0.0,0.0,-2.48798950588e-06,9.45654089588e-11,-1.03011535367e-27,0.0,7.45133992372e-11,-4.29305050045e-25,9.23408576101e-11
2.64600009998e-07,0.0,0.0,-2.48860473826e-06,9.45770873545e-11,-1.04797193164e-27,0.0,7.45138851232e-11,-4.33220324238e-25,9.23469506145e-11
2.64700009998e-07,0.0,0.0,-2.48924462747e-06,9.45848826561e-11,-1.07346183529e-27,0.0,7.45141112933e-11,-4.3717536944e-25,9.2351815761e-11
2.64800009998e-07,0.0,0.0,-2.48987953819e-06,9.45886944408e-11,-1.10963142657e-27,0.0,7.45142187471e-11,-4.4116179659e-25,9.23559320147e-11
2.64900009998e-07,0.0,0.0,-2.49048339262e-06,9.4588691793e-11,-1.15674005526e-27,0.0,7.45142380044e-11,-4.4516982732e-25,9.23594210055e-11
2.65000009998e-07,0.0,0.0,-2.49103982525e-06,9.45853856172e-11,-1.20837765545e-27,0.0,7.45142706186e-11,-4.49203861098e-25,9.23627866119e-11
2.65100009999e-07,0.0,0.0,-2.4915431382e-06,9.45789173932e-11,-1.27020589519e-27,0.0,7.45143403111e-11,-4.53252427892e-25,9.23662565983e-11
2.65200009999e-07,0.0,0.0,-2.4920199337e-06,9.4572032694e-11,-1.3338836651900001e-27,0.0,7.45148424622e-11,-4.57329715193e-25,9.23719789515e-11
2.65300009999e-07,0.0,0.0,-2.49256174165e-06,9.45620571418e-11,-1.40484422037e-27,0.0,7.45154160329e-11,-4.61410279732e-25,9.23791067494e-11
2.65400009999e-07,0.0,0.0,-2.49314759258e-06,9.45686693119e-11,-1.50064007664e-27,0.0,7.45159820879e-11,-4.65465340594e-25,9.23860696782e-11
2.65500009999e-07,0.0,0.0,-2.49377282767e-06,9.45788441848e-11,-1.6106680346800001e-27,0.0,7.45163395977e-11,-4.69444638471e-25,9.23915307176e-11
2.65600009999e-07,0.0,0.0,-2.49441245186e-06,9.45850047949e-11,-1.71328540153e-27,0.0,7.45165280037e-11,-4.73351829045e-25,9.23961218532e-11
2.65700009999e-07,0.0,0.0,-2.49503849661e-06,9.45872107229e-11,-1.81483453429e-27,0.0,7.45165820876e-11,-4.77191105599e-25,9.23998961927e-11
2.65800009999e-07,0.0,0.0,-2.49562264644e-06,9.45858626346e-11,-1.90534675125e-27,0.0,7.45166004047e-11,-4.80950177389e-25,9.24032708604e-11
2.65900009999e-07,0.0,0.0,-2.49615903345e-06,9.45813233788e-11,-1.99928546062e-27,0.0,7.45166472233e-11,-4.84617688762e-25,9.2406651434e-11
2.66000009999e-07,0.0,0.0,-2.49664728054e-06,9.45743009685e-11,-2.0789918017200002e-27,0.0,7.45168365296e-11,-4.88198916115e-25,9.24106100102e-11
2.66100009999e-07,0.0,0.0,-2.49714829935e-06,9.45666834271e-11,-2.15096989397e-27,0.0,7.45174416688e-11,-4.91716242561e-25,9.24173119895e-11
2.6620001e-07,0.0,0.0,-2.49769381798e-06,9.4559083331e-11,-2.22613110322e-27,0.0,7.45180163462e-11,-4.95109518771e-25,9.24245856935e-11
2.6630001e-07,0.0,0.0,-2.49830247252e-06,9.45712614121e-11,-2.2950303787e-27,0.0,7.45185629471e-11,-4.98357536275e-25,9.24310491634e-11
2.6640001e-07,0.0,0.0,-2.49893639349e-06,9.45798894691e-11,-2.3556256652300002e-27,0.0,7.45187989057e-11,-5.01458931171e-25,9.24359999852e-11
2.6650001e-07,0.0,0.0,-2.49957342109e-06,9.45845017267e-11,-2.40395904017e-27,0.0,7.45189315045e-11,-5.04410229959e-25,9.24402554259e-11
2.6660001e-07,0.0,0.0,-2.50018390947e-06,9.45852285721e-11,-2.43824816931e-27,0.0,7.45189542305e-11,-5.07210375254e-25,9.24437840409e-11
2.6670001e-07,0.0,0.0,-2.50074849574e-06,9.45826233985e-11,-2.46028553971e-27,0.0,7.45189769069e-11,-5.09863338428e-25,9.24471040724e-11
2.6680001e-07,0.0,0.0,-2.50102583936e-06,9.45768989497e-11,-2.47486521069e-27,0.0,7.45190366142e-11,-5.12376844051e-25,9.24505026341e-11
2.6690001e-07,0.0,0.0,-2.50174280542e-06,9.45700172159e-11,-2.47179800869e-27,0.0,7.45194172816e-11,-5.14709869821e-25,9.24555579381e-11
2.6700001e-07,0.0,0.0,-2.50226770979e-06,9.45610157554e-11,-2.47383408155e-27,0.0,7.45199912023e-11,-5.16896572943e-25,9.24625504283e-11
2.6710001e-07,0.0,0.0,-2.50283336356e-06,9.45621340491e-11,-2.48317302016e-27,0.0,7.45205621827e-11,-5.18974944423e-25,9.24697022633e-11
2.67199990001e-07,0.0,0.0,-2.50345083758e-06,9.45731327808e-11,-2.49945051013e-27,0.0,7.45209936482e-11,-5.209548016529999e-25,9.24755029198e-11
2.67299990001e-07,0.0,0.0,-2.50408766295e-06,9.45801592364e-11,-2.5200535166400002e-27,0.0,7.45211983944e-11,-5.2287137933e-25,9.24802209585e-11
2.67399990001e-07,0.0,0.0,-2.50471761744e-06,9.45832607447e-11,-2.54066196326e-27,0.0,7.45212739432e-11,-5.24769202772e-25,9.24841260904e-11
2.67499990001e-07,0.0,0.0,-2.50531230036e-06,9.45826892035e-11,-2.57293821938e-27,0.0,7.45212851088e-11,-5.26668807318e-25,9.24875007161e-11
2.67599990001e-07,0.0,0.0,-2.50585924073e-06,9.45789388116e-11,-2.6074369662900002e-27,0.0,7.45213237295e-11,-5.28587569055e-25,9.24908278313e-11
2.67699990001e-07,0.0,0.0,-2.50634993214e-06,9.45722558232e-11,-2.64705020718e-27,0.0,7.45214334854e-11,-5.30543416284e-25,9.24943571564e-11
2.67799990001e-07,0.0,0.0,-2.50683864148e-06,9.45654331897e-11,-2.6920747964e-27,0.0,7.45220063065e-11,-5.32584779213e-25,9.250064879e-11
2.67899990001e-07,0.0,0.0,-2.50737964604e-06,9.45552234821e-11,-2.71186429017e-27,0.0,7.45225812967e-11,-5.34693509857e-25,9.25078388737e-11
2.67999990001e-07,0.0,0.0,-2.50797205954e-06,9.45646838705e-11,-2.76462325198e-27,0.0,7.45231367162e-11,-5.36861638267e-25,9.2514630767e-11
2.68099990001e-07,0.0,0.0,-2.50859719883e-06,9.45742989759e-11,-2.83511613629e-27,0.0,7.45234555905e-11,-5.3907343665000005e-25,9.25199028875e-11
2.68199990002e-07,0.0,0.0,-2.50923476816e-06,9.45798869809e-11,-2.9163379142600002e-27,0.0,7.45236162094e-11,-5.41326997914e-25,9.2524332113e-11
2.68299990002e-07,0.0,0.0,-2.5098531583e-06,9.45815782282e-11,-3.0165219418400002e-27,0.0,7.45236480677e-11,-5.43601732289e-25,9.25279482785e-11
2.68399990002e-07,0.0,0.0,-2.51042899559e-06,9.45798487294e-11,-3.11508683336e-27,0.0,7.45236641674e-11,-5.45890845498e-25,9.25312458742e-11
2.68499990002e-07,0.0,0.0,-2.51095655291e-06,9.45749969859e-11,-3.2184595458900002e-27,0.0,7.45237130207e-11,-5.48174258679e-25,9.25345774926e-11
2.68599990002e-07,0.0,0.0,-2.51144016252e-06,9.45682940581e-11,-3.31572607646e-27,0.0,7.45239985377e-11,-5.5044587831e-25,9.25389473005e-11
2.68699990002e-07,0.0,0.0,-2.51194768651e-06,9.45604520587e-11,-3.4104390754100004e-27,0.0,7.45245887578e-11,-5.526661870829999e-25,9.25457466788e-11
2.68799990002e-07,0.0,0.0,-2.51249632444e-06,9.45548296323e-11,-3.49823141991e-27,0.0,7.45251592679e-11,-5.5472997194699995e-25,9.25529956842e-11
2.68899990002e-07,0.0,0.0,-2.51310577238e-06,9.45666345566e-11,-3.56975940537e-27,0.0,7.4525680673e-11,-5.565691056700001e-25,9.25592815726e-11
2.68999990002e-07,0.0,0.0,-2.51373611497e-06,9.45748565915e-11,-3.64514315668e-27,0.0,7.45259028718e-11,-5.581363690529999e-25,9.25641465499e-11
2.69099990002e-07,0.0,0.0,-2.51437028476e-06,9.45790517867e-11,-3.71913613706e-27,0.0,7.45260091846e-11,-5.59346277277e-25,9.2568247322e-11
2.69199990003e-07,0.0,0.0,-2.51497395411e-06,9.4579485448e-11,-3.78566971123e-27,0.0,7.4526021039e-11,-5.6013496188799995e-25,9.25716692426e-11
2.69299990003e-07,0.0,0.0,-2.51553408084e-06,9.45766779181e-11,-3.83627001017e-27,0.0,7.45260461986e-11,-5.6043395230499995e-25,9.25749363982e-11
2.69399990003e-07,0.0,0.0,-2.51604193334e-06,9.45707521742e-11,-3.87060520049e-27,0.0,7.45261073194e-11,-5.601849530649999e-25,9.25782850342e-11
2.69499990003e-07,0.0,0.0,-2.516515392e-06,9.45643709935e-11,-3.8757080986400004e-27,0.0,7.45265919257e-11,-5.59272861148e-25,9.25837752206e-11
2.69599990003e-07,0.0,0.0,-2.51704834297e-06,9.45552642954e-11,-3.8695156217600004e-27,0.0,7.4527155831e-11,-5.57673996479e-25,9.25907767141e-11
2.69699990003e-07,0.0,0.0,-2.51761582844e-06,9.45573005567e-11,-3.81610761367e-27,0.0,7.45277194022e-11,-5.55362489369e-25,9.25978654538e-11
2.69799990003e-07,0.0,0.0,-2.51823269429e-06,9.45680363045e-11,-3.73361014443e-27,0.0,7.45281385461e-11,-5.523225594169999e-25,9.2603583915e-11
2.69899990003e-07,0.0,0.0,-2.51886538671e-06,9.45748160234e-11,-3.64068417498e-27,0.0,7.4528329344e-11,-5.48508797088e-25,9.26082156208e-11
2.69999990003e-07,0.0,0.0,-2.51949227612e-06,9.45777207687e-11,-3.53614349307e-27,0.0,7.45283868615e-11,-5.43868606277e-25,9.26120031767e-11
2.70099990003e-07,0.0,0.0,-2.52008181422e-06,9.45770077556e-11,-3.42746557097e-27,0.0,7.4528391535e-11,-5.38354357658e-25,9.26152968059e-11
2.70199990004e-07,0.0,0.0,-2.5206251796e-06,9.45731919621e-11,-3.30257669247e-27,0.0,7.45284248455e-11,-5.31921282074e-25,9.26185586152e-11
2.70299990004e-07,0.0,0.0,-2.52111271237e-06,9.45666352903e-11,-3.16109904547e-27,0.0,7.45285521101e-11,-5.24526910901e-25,9.26221427166e-11
2.70399990004e-07,0.0,0.0,-2.52160029142e-06,9.45599700331e-11,-3.01109503735e-27,0.0,7.45291105953e-11,-5.16095276138e-25,9.2628486853e-11
2.70499990004e-07,0.0,0.0,-2.52213845857e-06,9.4549818861e-11,-2.84090008516e-27,0.0,7.45296814426e-11,-5.06653691809e-25,9.26356579527e-11
2.70599990004e-07,0.0,0.0,-2.52273012263e-06,9.45591495374e-11,-2.64820368522e-27,0.0,7.4530231935e-11,-4.96213921548e-25,9.26424195244e-11
2.70699990004e-07,0.0,0.0,-2.52335066385e-06,9.45686934827e-11,-2.45171518963e-27,0.0,7.45305505952e-11,-4.8478699834e-25,9.26476685652e-11
2.70799990004e-07,0.0,0.0,-2.523986795e-06,9.45741862951e-11,-2.26147171423e-27,0.0,7.45307001183e-11,-4.72377718019e-25,9.26520273648e-11
2.70899990004e-07,0.0,0.0,-2.52460084384e-06,9.45758617834e-11,-2.07981519997e-27,0.0,7.45307241902e-11,-4.59015296105e-25,9.26555688389e-11
2.70999990004e-07,0.0,0.0,-2.52517545884e-06,9.45741592906e-11,-1.90610288633e-27,0.0,7.45307356251e-11,-4.4474364304e-25,9.2658798966e-11
2.71099990004e-07,0.0,0.0,-2.52570091016e-06,9.45693847689e-11,-1.73356861868e-27,0.0,7.45307803789e-11,-4.2960406704899995e-25,9.26620633584e-11
2.71199990004e-07,0.0,0.0,-2.52618488218e-06,9.4562950941e-11,-1.55640328075e-27,0.0,7.45310829041e-11,-4.135959116919999e-25,9.26664865649e-11
2.71299990005e-07,0.0,0.0,-2.52668840596e-06,9.45553538226e-11,-1.40246265122e-27,0.0,7.4531670854e-11,-3.96762920194e-25,9.26732662221e-11
2.71399990005e-07,0.0,0.0,-2.52723350715e-06,9.45488000442e-11,-1.26832274983e-27,0.0,7.45322408192e-11,-3.79245996778e-25,9.26804976292e-11
2.71499990005e-07,0.0,0.0,-2.5278396054e-06,9.45605817015e-11,-1.17594491947e-27,0.0,7.45327745653e-11,-3.61113859086e-25,9.26868473679e-11
2.71599990005e-07,0.0,0.0,-2.52846538361e-06,9.4568924772e-11,-1.09443684484e-27,0.0,7.45329971893e-11,-3.4241799620499997e-25,9.26916953197e-11
2.71699990005e-07,0.0,0.0,-2.52909779846e-06,9.4573195605e-11,-1.03352295621e-27,0.0,7.45330965505e-11,-3.23282818981e-25,9.26957483967e-11
2.71799990005e-07,0.0,0.0,-2.52970008234e-06,9.45737796115e-11,-9.88494029583e-28,0.0,7.45331024528e-11,-3.0379440418899997e-25,9.26991127756e-11
2.71899990005e-07,0.0,0.0,-2.53025946737e-06,9.4571142812e-11,-9.551220282010001e-28,0.0,7.45331199634e-11,-2.84022720577e-25,9.27023084501e-11
2.71999990005e-07,0.0,0.0,-2.53097925523e-06,9.45654234158e-11,-9.367710984750001e-28,0.0,7.45331694886e-11,-2.6404574484899997e-25,9.270556915e-11
2.72099990005e-07,0.0,0.0,-2.53124874696e-06,9.45592997576e-11,-9.4001819074e-28,0.0,7.45336404199e-11,-2.4406524297000003e-25,9.27109803901e-11
2.72199990005e-07,0.0,0.0,-2.53176852593e-06,9.45505862008e-11,-9.64769413946e-28,0.0,7.4534201159e-11,-2.24069739736e-25,9.27179223115e-11
2.72299990006e-07,0.0,0.0,-2.53232821503e-06,9.45506405203e-11,-1.01557583287e-27,0.0,7.4534763385e-11,-2.04096477908e-25,9.27250374703e-11
2.72399990006e-07,0.0,0.0,-2.53294160738e-06,9.45615159974e-11,-1.07855551027e-27,0.0,7.4535208309e-11,-1.8420171383e-25,9.27308640402e-11
2.72499990006e-07,0.0,0.0,-2.53356928129e-06,9.45685968504e-11,-1.13599223275e-27,0.0,7.45353988072e-11,-1.64441270252e-25,9.27354994888e-11
2.72599990006e-07,0.0,0.0,-2.5341952755e-06,9.45717568378e-11,-1.18394467511e-27,0.0,7.45354579273e-11,-1.44854500028e-25,9.27392753881e-11
2.72699990006e-07,0.0,0.0,-2.53478574696e-06,9.45713500131e-11,-1.22718970059e-27,0.0,7.45354581135e-11,-1.25510820209e-25,9.27425191517e-11
2.72799990006e-07,0.0,0.0,-2.53533082645e-06,9.45678551019e-11,-1.2724223283600001e-27,0.0,7.45354832737e-11,-1.06477050015e-25,9.27457036045e-11
2.72899990006e-07,0.0,0.0,-2.53565256394e-06,9.45616072321e-11,-1.32495476923e-27,0.0,7.45355958857e-11,-8.781093019899999e-26,9.27491528918e-11
2.72999990006e-07,0.0,0.0,-2.53631759018e-06,9.45553482525e-11,-1.37025985791e-27,0.0,7.45361585807e-11,-6.958173014320001e-26,9.27553851503e-11
2.73099990006e-07,0.0,0.0,-2.53684004499e-06,9.4545722955e-11,-1.44146602738e-27,0.0,7.45367256333e-11,-5.18378442361e-26,9.27624799938e-11
2.73199990006e-07,0.0,0.0,-2.53741845015e-06,9.45520275076e-11,-1.51505929233e-27,0.0,7.45372744318e-11,-3.46363757814e-26,9.27693454294e-11
2.73299990007e-07,0.0,0.0,-2.53803472576e-06,9.45619488966e-11,-1.58051809159e-27,0.0,7.4537632149e-11,-1.8040412828600002e-26,9.27747430989e-11
2.73399990007e-07,0.0,0.0,-2.53866626193e-06,9.45678505927e-11,-1.63542695806e-27,0.0,7.45377875012e-11,-2.12059552979e-27,9.27791349395e-11
2.73499990007e-07,0.0,0.0,-2.53928159406e-06,9.45699893636e-11,-1.67899335659e-27,0.0,7.45378127892e-11,1.30512123775e-26,9.27826753521e-11
2.73599990007e-07,0.0,0.0,-2.5398598208e-06,9.45686803104e-11,-1.71849491061e-27,0.0,7.45378143625e-11,2.74315352297e-26,9.27858426995e-11
2.73699990007e-07,0.0,0.0,-2.54039038441e-06,9.45643679688e-11,-1.75590126552e-27,0.0,7.45378486046e-11,4.09607113463e-26,9.27890239984e-11
2.73799990007e-07,0.0,0.0,-2.54088298721e-06,9.45581403504e-11,-1.8129456160600002e-27,0.0,7.45380903015e-11,5.35636168394e-26,9.27931136058e-11
2.73899990007e-07,0.0,0.0,-2.54136758537e-06,9.45512344037e-11,-1.86750818501e-27,0.0,7.45386819736e-11,6.515833091460001e-26,9.27997576667e-11
2.73999990007e-07,0.0,0.0,-2.54190313916e-06,9.45409516247e-11,-1.9026610516500002e-27,0.0,7.45392476558e-11,7.568050333130001e-26,9.28069357616e-11
2.74099990007e-07,0.0,0.0,-2.54250258776e-06,9.45529918366e-11,-1.95066516311e-27,0.0,7.45397811654e-11,8.50418996111e-26,9.28134650632e-11
