Time,max(coordsX_Meniscus),min(coordsX_Meniscus),time (s),Udown (m/s),eKinTot (j),eDissTot (J),divDevRhoTot(N),# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
2.439e-07,1.80221e-07,1.77777e-07,2.43900009978e-07,-1e+300,9.75548616443e-23,7.211673336749998e-25,(9.03127913834e-11 1.91427401525e-27 3.79865229851e-13),2.43900009978e-07,0.0,0.0,-2.3686141449e-06,9.46446781255e-11,-1.25363442126e-27,0.0,7.4459516534e-11,1.03126083982e-25,9.13174107887e-11
2.44e-07,1.80172e-07,1.77727e-07,2.44000009978e-07,-1e+300,9.753437104640001e-23,7.20979947636e-25,(9.03098473112e-11 1.86472830091e-27 3.80917951395e-13),2.44000009978e-07,0.0,0.0,-2.36916536288e-06,9.46396397224e-11,-1.45444692933e-27,0.0,7.44595623181e-11,1.13264125608e-25,9.13211767981e-11
2.441e-07,1.80124e-07,1.77677e-07,2.44100009978e-07,-1e+300,9.75089676758e-23,7.207581036959998e-25,(9.03031567651e-11 1.76997343341e-27 3.83595751314e-13),2.44100009978e-07,0.0,0.0,-2.36965842417e-06,9.46309155235e-11,-1.64040222114e-27,0.0,7.44596492548e-11,1.21008516566e-25,9.13251177768e-11
2.442e-07,1.80075e-07,1.77627e-07,2.44200009978e-07,-1e+300,9.74864252436e-23,7.2058217939e-25,(9.02939067973e-11 1.75486512276e-27 3.80930371652e-13),2.44200009978e-07,0.0,0.0,-2.37019357537e-06,9.46205131687e-11,-1.77849816912e-27,0.0,7.44601320809e-11,1.2642007399299998e-25,9.13310901153e-11
2.443e-07,1.80027e-07,1.77578e-07,2.44300009978e-07,-1e+300,9.746650495870001e-23,7.20449779703e-25,(9.02933549044e-11 1.71682025393e-27 3.78889335269e-13),2.44300009978e-07,0.0,0.0,-2.3707622762e-06,9.4619439361e-11,-1.88502133383e-27,0.0,7.4460699994e-11,1.2960378507599998e-25,9.1338284723e-11
2.444e-07,1.79978e-07,1.77531e-07,2.44400009978e-07,-1e+300,9.74530991989e-23,7.203828673119998e-25,(9.0304586632e-11 1.65291277956e-27 3.7734744085e-13),2.44400009978e-07,0.0,0.0,-2.37140887657e-06,9.46315676724e-11,-1.9756171524000003e-27,0.0,7.44611315658e-11,1.30681339224e-25,9.13442389728e-11
2.445e-07,1.79929e-07,1.77484e-07,2.44500009978e-07,-1e+300,9.74411656582e-23,7.20297369187e-25,(9.0312582388e-11 1.56668917752e-27 3.76510851666e-13),2.44500009978e-07,0.0,0.0,-2.37206907945e-06,9.46395886971e-11,-2.04692320347e-27,0.0,7.44613676046e-11,1.29740312166e-25,9.13492190835e-11
2.446e-07,1.79881e-07,1.77436e-07,2.44600009978e-07,-1e+300,9.74288731235e-23,7.20190361187e-25,(9.03174840825e-11 1.51140801689e-27 3.76078543e-13),2.44600009978e-07,0.0,0.0,-2.37272319767e-06,9.46434442065e-11,-2.09610587382e-27,0.0,7.4461533973e-11,1.26901510636e-25,9.13537232313e-11
2.447e-07,1.79833e-07,1.77388e-07,2.44700009979e-07,-1e+300,9.74137194641e-23,7.200504460949998e-25,(9.03188461131e-11 1.40080843116e-27 3.77257089151e-13),2.44700009979e-07,0.0,0.0,-2.37333902501e-06,9.46429564092e-11,-2.12563491663e-27,0.0,7.44615690118e-11,1.22293563914e-25,9.13575739226e-11
2.448e-07,1.79785e-07,1.77339e-07,2.44800009979e-07,-1e+300,9.73944060935e-23,7.198731235500001e-25,(9.03167247643e-11 1.33986964371e-27 3.78224963156e-13),2.44800009979e-07,0.0,0.0,-2.37390324889e-06,9.46387840298e-11,-2.14426434125e-27,0.0,7.44616038238e-11,1.16041411186e-25,9.13612888821e-11
2.449e-07,1.79737e-07,1.77289e-07,2.44900009979e-07,-1e+300,9.73702593787e-23,7.196582679029998e-25,(9.03110613942e-11 1.2766314529e-27 3.80293023023e-13),2.44900009979e-07,0.0,0.0,-2.37440588509e-06,9.46310825946e-11,-2.14505213395e-27,0.0,7.44616765253e-11,1.0827392246e-25,9.13651354455e-11
2.45e-07,1.79688e-07,1.77239e-07,2.45000009979e-07,-1e+300,9.73463594986e-23,7.194675824339998e-25,(9.030207579e-11 1.1588142771e-27 3.79185991093e-13),2.45000009979e-07,0.0,0.0,-2.37492418995e-06,9.46208376396e-11,-2.13950846772e-27,0.0,7.44620140519e-11,9.92004690866e-26,9.13703589034e-11
2.451e-07,1.7964e-07,1.77189e-07,2.45100009979e-07,-1e+300,9.732530254050001e-23,7.19310287427e-25,(9.02957743022e-11 1.04192688686e-27 3.77117770284e-13),2.45100009979e-07,0.0,0.0,-2.3754759651e-06,9.46132410758e-11,-2.12906674329e-27,0.0,7.44625859997e-11,8.89354762458e-26,9.1377546495e-11
2.452e-07,1.79591e-07,1.77143e-07,2.45200009979e-07,-1e+300,9.73106937203e-23,7.19243327577e-25,(9.03077336045e-11 9.78909895271e-28 3.75332385462e-13),2.45200009979e-07,0.0,0.0,-2.37610703368e-06,9.46263488737e-11,-2.0957126111e-27,0.0,7.44631012416e-11,7.75144060598e-26,9.13839402994e-11
2.453e-07,1.79542e-07,1.77096e-07,2.45300009979e-07,-1e+300,9.7298875067e-23,7.19165844238e-25,(9.03166077115e-11 8.57621100417e-28 3.74382454922e-13),2.45300009979e-07,0.0,0.0,-2.37676793124e-06,9.46354514935e-11,-2.07684840565e-27,0.0,7.44633498036e-11,6.50449847016e-26,9.13890472454e-11
2.454e-07,1.79494e-07,1.77048e-07,2.45400009979e-07,-1e+300,9.72868259927e-23,7.19064413892e-25,(9.03222181032e-11 7.66285063443e-28 3.73870464126e-13),2.45400009979e-07,0.0,0.0,-2.37742439477e-06,9.46403398226e-11,-2.08137788925e-27,0.0,7.44635346928e-11,5.16562450935e-26,9.13936696566e-11
2.455e-07,1.79446e-07,1.77e-07,2.45500009979e-07,-1e+300,9.72727194334e-23,7.189351272400001e-25,(9.03245428748e-11 7.07878883326e-28 3.745763289e-13),2.45500009979e-07,0.0,0.0,-2.3780511992e-06,9.46409306357e-11,-2.09862753968e-27,0.0,7.44635916693e-11,3.74429329013e-26,9.13976359322e-11
2.456e-07,1.79398e-07,1.76952e-07,2.45600009979e-07,-1e+300,9.72546117825e-23,7.18768458928e-25,(9.03233075373e-11 5.43204469772e-28 3.75648901249e-13),2.45600009979e-07,0.0,0.0,-2.3786280209e-06,9.46376927885e-11,-2.1308854336e-27,0.0,7.44636197949e-11,2.25067904148e-26,9.14013280527e-11
2.457e-07,1.7935e-07,1.76902e-07,2.45700009979e-07,-1e+300,9.72318893389e-23,7.18564521136e-25,(9.03186042851e-11 4.59697362638e-28 3.77214194078e-13),2.45700009979e-07,0.0,0.0,-2.37914858263e-06,9.46309686833e-11,-2.16870119486e-27,0.0,7.44636817615e-11,6.95101506412e-27,9.14051106854e-11
2.458e-07,1.79302e-07,1.76852e-07,2.4580000998e-07,-1e+300,9.72069142143e-23,7.18357925648e-25,(9.03102338037e-11 3.62717625643e-28 3.77561166983e-13),2.4580000998e-07,0.0,0.0,-2.37964802442e-06,9.4621110236e-11,-2.20171643704e-27,0.0,7.44639076076e-11,-9.11133944767e-27,9.14096774558e-11
2.459e-07,1.79253e-07,1.76801e-07,2.4590000998e-07,-1e+300,9.71855707549e-23,7.18188550805e-25,(9.03006739268e-11 2.3009243238e-28 3.75342108586e-13),2.4590000998e-07,0.0,0.0,-2.38019166025e-06,9.46099583415e-11,-2.26958062453e-27,0.0,7.44644684124e-11,-2.55717269516e-26,9.14166490359e-11
2.46e-07,1.79204e-07,1.76755e-07,2.4600000998e-07,-1e+300,9.71689332844e-23,7.1810614351899995e-25,(9.03105069136e-11 1.19576370866e-28 3.73401496348e-13),2.4600000998e-07,0.0,0.0,-2.38079865966e-06,9.4620717969e-11,-2.31384824777e-27,0.0,7.44650418217e-11,-4.2338150755999997e-26,9.14235172132e-11
2.461e-07,1.79156e-07,1.76708e-07,2.4610000998e-07,-1e+300,9.71570854699e-23,7.18036930471e-25,(9.03202218052e-11 3.7342235016e-29 3.7228679165e-13),2.4610000998e-07,0.0,0.0,-2.38145830323e-06,9.4630901656e-11,-2.37570282282e-27,0.0,7.44653280775e-11,-5.92701440886e-26,9.14288196373e-11
2.462e-07,1.79108e-07,1.76661e-07,2.4620000998e-07,-1e+300,9.714505161400001e-23,7.17940733129e-25,(9.03266231921e-11 -4.2775729593e-29 3.71655955359e-13),2.4620000998e-07,0.0,0.0,-2.38211439941e-06,9.46369175333e-11,-2.45171498262e-27,0.0,7.44655422049e-11,-7.626920261110001e-26,9.14335822233e-11
2.463e-07,1.7906e-07,1.76613e-07,2.4630000998e-07,-1e+300,9.71320171093e-23,7.1782263859099985e-25,(9.03299866911e-11 -1.80622527423e-28 3.71789508476e-13),2.4630000998e-07,0.0,0.0,-2.38275347972e-06,9.46386961643e-11,-2.53038348967e-27,0.0,7.44656316732e-11,-9.32500148313e-26,9.14377078814e-11
2.464e-07,1.79012e-07,1.76564e-07,2.4640000998e-07,-1e+300,9.7115147208e-23,7.1766717976e-25,(9.03296907628e-11 -2.79819069187e-28 3.73000094049e-13),2.4640000998e-07,0.0,0.0,-2.38334468037e-06,9.46364571232e-11,-2.6163815681000003e-27,0.0,7.44656567376e-11,-1.101405477e-25,9.14414065444e-11
2.465e-07,1.78964e-07,1.76515e-07,2.4650000998e-07,-1e+300,9.70939370555e-23,7.1747473097e-25,(9.03259895536e-11 -3.24688133099e-28 3.74099851304e-13),2.4650000998e-07,0.0,0.0,-2.38388116317e-06,9.46307189079e-11,-2.69428999544e-27,0.0,7.4465709779e-11,-1.26885395897e-25,9.14451383293e-11
2.466e-07,1.78916e-07,1.76465e-07,2.4660000998e-07,-1e+300,9.70686546304e-23,7.1725736314e-25,(9.03185876934e-11 -4.16175533485e-28 3.76465343198e-13),2.4660000998e-07,0.0,0.0,-2.38434391089e-06,9.46214295437e-11,-2.7476334695000003e-27,0.0,7.4465818807e-11,-1.43415866114e-25,9.14491286539e-11
2.467e-07,1.78867e-07,1.76415e-07,2.4670000998e-07,-1e+300,9.704694157580001e-23,7.1708802809199995e-25,(9.03093534048e-11 -4.53785018019e-28 3.73502282035e-13),2.4670000998e-07,0.0,0.0,-2.38490939384e-06,9.46110773644e-11,-2.81044195882e-27,0.0,7.44663665006e-11,-1.59682213558e-25,9.14557435707e-11
2.468e-07,1.78819e-07,1.76367e-07,2.46800009981e-07,-1e+300,9.70284435978e-23,7.1697704248099985e-25,(9.03129011724e-11 -5.25020527244e-28 3.71535701212e-13),2.46800009981e-07,0.0,0.0,-2.38549087936e-06,9.46146510186e-11,-2.87178748766e-27,0.0,7.44669403809e-11,-1.75610013416e-25,9.14628715559e-11
2.469e-07,1.7877e-07,1.76321e-07,2.46900009981e-07,-1e+300,9.70157915453e-23,7.1691028322e-25,(9.03234735736e-11 -5.67193750093e-28 3.70181366472e-13),2.46900009981e-07,0.0,0.0,-2.38614045583e-06,9.46259455804e-11,-2.93376615777e-27,0.0,7.44673207934e-11,-1.9110066683699999e-25,9.1468558779e-11
2.47e-07,1.78722e-07,1.76274e-07,2.47000009981e-07,-1e+300,9.700391395680001e-23,7.168215189429998e-25,(9.03307887884e-11 -6.56534004007e-28 3.69450775134e-13),2.47000009981e-07,0.0,0.0,-2.38679625364e-06,9.46331557753e-11,-2.99048292525e-27,0.0,7.44675491421e-11,-2.06120336275e-25,9.14734385944e-11
2.471e-07,1.78674e-07,1.76226e-07,2.47100009981e-07,-1e+300,9.69916141424e-23,7.16712482118e-25,(9.03351153703e-11 -6.49548772392e-28 3.6911975455e-13),2.47100009981e-07,0.0,0.0,-2.38744546271e-06,9.46361601941e-11,-3.03750334148e-27,0.0,7.44676771646e-11,-2.20663658405e-25,9.14777540033e-11
2.472e-07,1.78626e-07,1.76178e-07,2.47200009981e-07,-1e+300,9.697596123630001e-23,7.1656854541e-25,(9.03358193171e-11 -6.7978752642e-28 3.70379932984e-13),2.47200009981e-07,0.0,0.0,-2.3880491214e-06,9.46350101924e-11,-3.06886620661e-27,0.0,7.44677047845e-11,-2.34710537748e-25,9.14814970637e-11
2.473e-07,1.78578e-07,1.76129e-07,2.47300009981e-07,-1e+300,9.69562656355e-23,7.16387626991e-25,(9.03332094862e-11 -6.82624107214e-28 3.71261165376e-13),2.47300009981e-07,0.0,0.0,-2.38894098552e-06,9.4630251251e-11,-3.08984087062e-27,0.0,7.44677486673e-11,-2.48224774681e-25,9.1485186699e-11
2.474e-07,1.7853e-07,1.76079e-07,2.47400009981e-07,-1e+300,9.6931698284e-23,7.161713402309998e-25,(9.03269342031e-11 -6.65447546205e-28 3.7347644211e-13),2.47400009981e-07,0.0,0.0,-2.38888821348e-06,9.46220893207e-11,-3.09928024107e-27,0.0,7.44678259903e-11,-2.61197533341e-25,9.14890198983e-11
2.475e-07,1.78482e-07,1.76029e-07,2.47500009981e-07,-1e+300,9.6908849438e-23,7.1599151483099985e-25,(9.03179512281e-11 -6.7263436393e-28 3.71714547515e-13),2.47500009981e-07,0.0,0.0,-2.38961993074e-06,9.46120893685e-11,-3.11253523387e-27,0.0,7.44682778245e-11,-2.73651368702e-25,9.14948691529e-11
2.476e-07,1.78433e-07,1.7598e-07,2.47600009981e-07,-1e+300,9.68888861163e-23,7.15851975309e-25,(9.03148924145e-11 -6.42162283939e-28 3.69707355692e-13),2.47600009981e-07,0.0,0.0,-2.39018075325e-06,9.46081195472e-11,-3.15271748481e-27,0.0,7.44688592684e-11,-2.85573155638e-25,9.15021197569e-11
2.477e-07,1.78385e-07,1.75934e-07,2.47700009981e-07,-1e+300,9.68750651906e-23,7.15785910652e-25,(9.03263568954e-11 -6.87481767223e-28 3.68107885193e-13),2.47700009981e-07,0.0,0.0,-2.39081540782e-06,9.4620588232e-11,-3.23912302679e-27,0.0,7.44693370867e-11,-2.9691666941e-25,9.15082719099e-11
2.478e-07,1.78337e-07,1.75887e-07,2.47800009982e-07,-1e+300,9.68634128993e-23,7.15706283598e-25,(9.03346930262e-11 -7.07256836343e-28 3.67242875295e-13),2.47800009982e-07,0.0,0.0,-2.39147224301e-06,9.46290341013e-11,-3.32261195162e-27,0.0,7.44695786292e-11,-3.07697688998e-25,9.15132896822e-11
2.479e-07,1.78289e-07,1.7584e-07,2.47900009982e-07,-1e+300,9.68514981972e-23,7.15604254633e-25,(9.0339876841e-11 -7.51104256716e-28 3.66824175855e-13),2.47900009982e-07,0.0,0.0,-2.39212511221e-06,9.46332966713e-11,-3.40668110751e-27,0.0,7.44697444016e-11,-3.17965430493e-25,9.15177916938e-11
2.48e-07,1.78241e-07,1.75792e-07,2.48000009982e-07,-1e+300,9.68370843411e-23,7.1547215751199985e-25,(9.03416812008e-11 -7.89806741004e-28 3.67553585779e-13),2.48000009982e-07,0.0,0.0,-2.39274392067e-06,9.46333210321e-11,-3.4895251700300004e-27,0.0,7.44697867693e-11,-3.2772234989e-25,9.15216337991e-11
2.481e-07,1.78193e-07,1.75744e-07,2.48100009982e-07,-1e+300,9.68187286862e-23,7.15303706455e-25,(9.03400066415e-11 -8.09814816807e-28 3.68578953241e-13),2.48100009982e-07,0.0,0.0,-2.39331345432e-06,9.462965284e-11,-3.56448091445e-27,0.0,7.44698205147e-11,-3.3697509192e-25,9.15252855794e-11
2.482e-07,1.78145e-07,1.75694e-07,2.48200009982e-07,-1e+300,9.67957433542e-23,7.150982743100001e-25,(9.03348910023e-11 -8.83822362301e-28 3.70131489293e-13),2.48200009982e-07,0.0,0.0,-2.39382348597e-06,9.46225602495e-11,-3.64968197714e-27,0.0,7.44698934048e-11,-3.45726198469e-25,9.15290553068e-11
2.483e-07,1.78097e-07,1.75644e-07,2.48300009982e-07,-1e+300,9.67713987818e-23,7.14898903126e-25,(9.03264562641e-11 -8.94096842464e-28 3.70033698141e-13),2.48300009982e-07,0.0,0.0,-2.39432552502e-06,9.46129358185e-11,-3.75190043604e-27,0.0,7.44702024744e-11,-3.53999445827e-25,9.15340464452e-11
2.484e-07,1.78049e-07,1.75594e-07,2.48400009982e-07,-1e+300,9.67505367615e-23,7.14732686713e-25,(9.03168852098e-11 -9.73992644399e-28 3.67974470989e-13),2.48400009982e-07,0.0,0.0,-2.39486725287e-06,9.46015976191e-11,-3.84196060019e-27,0.0,7.44707705841e-11,-3.61788212815e-25,9.15411628007e-11
2.485e-07,1.78e-07,1.75548e-07,2.48500009982e-07,-1e+300,9.67349436833e-23,7.146622205729998e-25,(9.03287885307e-11 -1.02009845378e-27 3.66110147633e-13),2.48500009982e-07,0.0,0.0,-2.39548313068e-06,9.46147111414e-11,-3.94951523909e-27,0.0,7.44713404065e-11,-3.69035810586e-25,9.1547900175e-11
2.486e-07,1.77952e-07,1.75501e-07,2.48600009982e-07,-1e+300,9.67233743083e-23,7.14592706131e-25,(9.03381089757e-11 -1.13380856182e-27 3.650783615e-13),2.48600009982e-07,0.0,0.0,-2.39614073548e-06,9.46244051572e-11,-4.0623682335e-27,0.0,7.44716009368e-11,-3.75744442083e-25,9.15530808436e-11
2.487e-07,1.77904e-07,1.75454e-07,2.48700009982e-07,-1e+300,9.67115199924e-23,7.14496709674e-25,(9.03441984812e-11 -1.1908011412e-27 3.64535139877e-13),2.48700009982e-07,0.0,0.0,-2.39679361817e-06,9.46299779733e-11,-4.16486328611e-27,0.0,7.44718002075e-11,-3.81929036056e-25,9.15577575653e-11
2.488e-07,1.77857e-07,1.75407e-07,2.48800009983e-07,-1e+300,9.66983430825e-23,7.14377088524e-25,(9.03471728987e-11 -1.26980434055e-27 3.64600513487e-13),2.48800009983e-07,0.0,0.0,-2.39742643759e-06,9.46313083789e-11,-4.2616089426000005e-27,0.0,7.44718718261e-11,-3.87586498561e-25,9.15617608464e-11
2.489e-07,1.77809e-07,1.75358e-07,2.48900009983e-07,-1e+300,9.66813631553e-23,7.1422096262e-25,(9.03465667319e-11 -1.34528093808e-27 3.65807316054e-13),2.48900009983e-07,0.0,0.0,-2.39801082022e-06,9.46287728526e-11,-4.36185742478e-27,0.0,7.44718992616e-11,-3.92726525865e-25,9.15654066532e-11
2.49e-07,1.77761e-07,1.75309e-07,2.49000009983e-07,-1e+300,9.66600668711e-23,7.14028513627e-25,(9.03425774535e-11 -1.45713849652e-27 3.66929138223e-13),2.49000009983e-07,0.0,0.0,-2.39854146031e-06,9.46227956048e-11,-4.45227760553e-27,0.0,7.44719574759e-11,-3.97359834598e-25,9.15691084482e-11
2.491e-07,1.77713e-07,1.7526e-07,2.49100009983e-07,-1e+300,9.66347844605e-23,7.13811754354e-25,(9.03349683459e-11 -1.56211183382e-27 3.68817226425e-13),2.49100009983e-07,0.0,0.0,-2.39902367228e-06,9.46136815699e-11,-4.53746275179e-27,0.0,7.44721379113e-11,-4.01483453834e-25,9.15733408203e-11
2.492e-07,1.77665e-07,1.75209e-07,2.49200009983e-07,-1e+300,9.66139302995e-23,7.136496528e-25,(9.03259906769e-11 -1.60572703354e-27 3.66115339814e-13),2.49200009983e-07,0.0,0.0,-2.39956621511e-06,9.46033643384e-11,-4.60759121496e-27,0.0,7.44726936582e-11,-4.05054947014e-25,9.15801361953e-11
2.493e-07,1.77617e-07,1.75162e-07,2.49300009983e-07,-1e+300,9.659615818590001e-23,7.13546867448e-25,(9.03307682961e-11 -1.70854351674e-27 3.64202088464e-13),2.49300009983e-07,0.0,0.0,-2.40015171311e-06,9.46083266858e-11,-4.64533156016e-27,0.0,7.44732723927e-11,-4.08145837525e-25,9.15872320498e-11
2.494e-07,1.77568e-07,1.75116e-07,2.49400009983e-07,-1e+300,9.65837661428e-23,7.13480580219e-25,(9.03411048951e-11 -1.73533701581e-27 3.62931476946e-13),2.49400009983e-07,0.0,0.0,-2.40080037722e-06,9.46193114887e-11,-4.6665432761200005e-27,0.0,7.44736412745e-11,-4.1080424058e-25,9.15928420275e-11
2.495e-07,1.77521e-07,1.75069e-07,2.49500009983e-07,-1e+300,9.65719785535e-23,7.13391821081e-25,(9.03481771214e-11 -1.82519732974e-27 3.62246093175e-13),2.49500009983e-07,0.0,0.0,-2.40145198679e-06,9.46262420609e-11,-4.68835544812e-27,0.0,7.44738674094e-11,-4.13053372611e-25,9.15976806433e-11
2.496e-07,1.77473e-07,1.75022e-07,2.49600009983e-07,-1e+300,9.65598252435e-23,7.13283571386e-25,(9.03522918213e-11 -1.84008529662e-27 3.61969560673e-13),2.49600009983e-07,0.0,0.0,-2.40209747926e-06,9.46289567766e-11,-4.7124739598e-27,0.0,7.44739794034e-11,-4.14906118566e-25,9.1601896441e-11
2.497e-07,1.77425e-07,1.74974e-07,2.49700009983e-07,-1e+300,9.654419961e-23,7.13140209035e-25,(9.03528109788e-11 -1.92418431129e-27 3.63089135588e-13),2.49700009983e-07,0.0,0.0,-2.40269731614e-06,9.46276289858e-11,-4.73850146661e-27,0.0,7.44740054411e-11,-4.1638342801199985e-25,9.16055786528e-11
2.498e-07,1.77377e-07,1.74925e-07,2.49800009984e-07,-1e+300,9.65246012786e-23,7.12961146047e-25,(9.03500091501e-11 -1.9426578096e-27 3.63977318541e-13),2.49800009984e-07,0.0,0.0,-2.40324695978e-06,9.46228059107e-11,-4.75585078313e-27,0.0,7.4474053382e-11,-4.17498555391e-25,9.16092340827e-11
2.499e-07,1.7733e-07,1.74876e-07,2.49900009984e-07,-1e+300,9.650018456710001e-23,7.12746004639e-25,(9.03436888712e-11 -2.00140208269e-27 3.66505708816e-13),2.49900009984e-07,0.0,0.0,-2.40373347233e-06,9.46145462767e-11,-4.76428091509e-27,0.0,7.44741356964e-11,-4.18266181472e-25,9.16130403268e-11
2.5e-07,1.77282e-07,1.74826e-07,2.50000009984e-07,-1e+300,9.64779662802e-23,7.12571568783e-25,(9.03350838732e-11 -1.94893135545e-27 3.64284309985e-13),2.50000009984e-07,0.0,0.0,-2.40426054776e-06,9.46050896743e-11,-4.71434827414e-27,0.0,7.44746938789e-11,-4.18711828246e-25,9.1619275242e-11
2.501e-07,1.77233e-07,1.74777e-07,2.50100009984e-07,-1e+300,9.64585493645e-23,7.12436541068e-25,(9.03323858676e-11 -1.92059543768e-27 3.62338559122e-13),2.50100009984e-07,0.0,0.0,-2.40482183548e-06,9.46014829925e-11,-4.65285087924e-27,0.0,7.44752685654e-11,-4.18842682123e-25,9.16265224715e-11
2.502e-07,1.77185e-07,1.74731e-07,2.50200009984e-07,-1e+300,9.644487850870001e-23,7.12370931479e-25,(9.03437348619e-11 -1.90292988092e-27 3.6079398105e-13),2.50200009984e-07,0.0,0.0,-2.40545379169e-06,9.46137975598e-11,-4.57662359641e-27,0.0,7.44757469019e-11,-4.186848046e-25,9.16326541614e-11
2.503e-07,1.77137e-07,1.74685e-07,2.50300009984e-07,-1e+300,9.64334361928e-23,7.12292821791e-25,(9.03519427128e-11 -1.8497899278e-27 3.59955007346e-13),2.50300009984e-07,0.0,0.0,-2.40610903651e-06,9.46221059599e-11,-4.49647160347e-27,0.0,7.44759887227e-11,-4.18252421502e-25,9.16376506692e-11
2.504e-07,1.7709e-07,1.74638e-07,2.50400009984e-07,-1e+300,9.64216642398e-23,7.12192234651e-25,(9.03570684682e-11 -1.79755180754e-27 3.59573858503e-13),2.50400009984e-07,0.0,0.0,-2.40675946269e-06,9.46262688826e-11,-4.42692850789e-27,0.0,7.44761477785e-11,-4.17534677738e-25,9.16420982641e-11
2.505e-07,1.77042e-07,1.7459e-07,2.50500009984e-07,-1e+300,9.64074080565e-23,7.120619667400001e-25,(9.03588105122e-11 -1.74870394709e-27 3.60100810654e-13),2.50500009984e-07,0.0,0.0,-2.40737470192e-06,9.46262506067e-11,-4.35231133553e-27,0.0,7.44761864655e-11,-4.1653342041499985e-25,9.16458816863e-11
2.506e-07,1.76994e-07,1.74542e-07,2.50600009984e-07,-1e+300,9.6389315913e-23,7.11896206854e-25,(9.03571286174e-11 -1.69113804442e-27 3.61143208692e-13),2.50600009984e-07,0.0,0.0,-2.40794158416e-06,9.46225982026e-11,-4.27593353014e-27,0.0,7.44762209704e-11,-4.1526827099899985e-25,9.16494887011e-11
2.507e-07,1.76947e-07,1.74493e-07,2.50700009984e-07,-1e+300,9.636668760450001e-23,7.11693929945e-25,(9.03520506764e-11 -1.57006797396e-27 3.62499734412e-13),2.50700009984e-07,0.0,0.0,-2.40844982718e-06,9.46155769346e-11,-4.19791761214e-27,0.0,7.44762954294e-11,-4.13748025485e-25,9.16532167402e-11
2.508e-07,1.76899e-07,1.74443e-07,2.50800009984e-07,-1e+300,9.63424965698e-23,7.11494383209e-25,(9.03438397028e-11 -1.52694875009e-27 3.62626634843e-13),2.50800009984e-07,0.0,0.0,-2.40894609827e-06,9.46063266741e-11,-4.0856028659e-27,0.0,7.44766321254e-11,-4.11980128441e-25,9.16583212156e-11
2.509e-07,1.76851e-07,1.74393e-07,2.50900009985e-07,-1e+300,9.63220986837e-23,7.113324730029998e-25,(9.03344701695e-11 -1.39125347369e-27 3.6059041961e-13),2.50900009985e-07,0.0,0.0,-2.40948956586e-06,9.45951853482e-11,-3.9561017245e-27,0.0,7.44772023447e-11,-4.09961884621e-25,9.16654538397e-11
2.51e-07,1.76803e-07,1.74347e-07,2.51000009985e-07,-1e+300,9.63065349746e-23,7.11260746925e-25,(9.03457402483e-11 -1.32042549574e-27 3.5878180883e-13),2.51000009985e-07,0.0,0.0,-2.41009885571e-06,9.46075670788e-11,-3.83602753713e-27,0.0,7.44777745472e-11,-4.07700509114e-25,9.16722242118e-11
2.511e-07,1.76755e-07,1.74301e-07,2.51100009985e-07,-1e+300,9.6295007114e-23,7.1119251907499985e-25,(9.03550303871e-11 -1.21727227126e-27 3.57731349263e-13),2.51100009985e-07,0.0,0.0,-2.41075313294e-06,9.46172449217e-11,-3.71787761834e-27,0.0,7.44780501504e-11,-4.05187374262e-25,9.16774374858e-11
2.512e-07,1.76707e-07,1.74254e-07,2.51200009985e-07,-1e+300,9.62832792986e-23,7.11098692231e-25,(9.03611711612e-11 -1.11962150888e-27 3.57202707114e-13),2.51200009985e-07,0.0,0.0,-2.41140429269e-06,9.46228863449e-11,-3.60612157517e-27,0.0,7.44782495834e-11,-4.02424434337e-25,9.16820989039e-11
2.513e-07,1.76659e-07,1.74207e-07,2.51300009985e-07,-1e+300,9.62704136144e-23,7.1098204817e-25,(9.03642200655e-11 -1.0324717575e-27 3.57064017261e-13),2.51300009985e-07,0.0,0.0,-2.41203561717e-06,9.46243154678e-11,-3.49692459735e-27,0.0,7.44783175297e-11,-3.99418624463e-25,9.16860605708e-11
