Time,max(coordsX_Meniscus),min(coordsX_Meniscus),time (s),Udown (m/s),eKinTot (j),eDissTot (J),divDevRhoTot(N),# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
2.8e-08,1.20579e-07,1.19513e-07,2.80000055284e-08,-1e+300,1.04232752142e-23,2.96893470764e-25,(1.78500833448e-11 2.40796809259e-28 -1.17545483748e-13),2.80000055284e-08,0.0,0.0,-2.28927694904e-07,1.98041721828e-11,-9.45043485535e-28,0.0,1.79491013497e-11,-5.6770673236e-25,1.65577775623e-11
2.81e-08,1.20485e-07,1.19421e-07,2.81000055284e-08,-1e+300,1.0410156474300001e-23,2.96468318216e-25,(1.78544365076e-11 2.87067252167e-28 -1.17774235999e-13),2.81000055284e-08,0.0,0.0,-2.29351826877e-07,1.98055650188e-11,-9.87173770684e-28,0.0,1.79496915221e-11,-6.05788283026e-25,1.65598135169e-11
2.82e-08,1.2039e-07,1.19327e-07,2.82000055284e-08,-1e+300,1.0396470703700001e-23,2.96035076224e-25,(1.78521762103e-11 2.99860969022e-28 -1.15910594907e-13),2.82000055284e-08,0.0,0.0,-2.29926502772e-07,1.97994106574e-11,-9.93712006552e-28,0.0,1.79502441767e-11,-6.450664533069998e-25,1.65620330759e-11
2.83e-08,1.20296e-07,1.19229e-07,2.83000055284e-08,-1e+300,1.03793418336e-23,2.95491364751e-25,(1.78442761481e-11 3.27696244528e-28 -1.13848203465e-13),2.83000055284e-08,0.0,0.0,-2.30430694893e-07,1.97868158683e-11,-9.47991551895e-28,0.0,1.79507958412e-11,-6.84980347447e-25,1.65645791802e-11
2.84e-08,1.20203e-07,1.19136e-07,2.84000055284e-08,-1e+300,1.0367957206e-23,2.95161848276e-25,(1.78550904384e-11 2.73352580225e-28 -1.14582967139e-13),2.84000055284e-08,0.0,0.0,-2.30967001974e-07,1.97950046032e-11,-9.19514228843e-28,0.0,1.79512793581e-11,-7.24766264106e-25,1.65665438704e-11
2.85e-08,1.2011e-07,1.19045e-07,2.85000055284e-08,-1e+300,1.0355521116400001e-23,2.94762070144e-25,(1.7860730498e-11 2.58487870906e-28 -1.15341458943e-13),2.85000055284e-08,0.0,0.0,-2.31421537599e-07,1.97986908083e-11,-8.22443441181e-28,0.0,1.79518301236e-11,-7.63629410725e-25,1.65685373804e-11
2.86e-08,1.20016e-07,1.18952e-07,2.86000055284e-08,-1e+300,1.0342409467900001e-23,2.94343541376e-25,(1.786024299e-11 2.7839346496e-28 -1.14018087634e-13),2.86000055284e-08,0.0,0.0,-2.32009149906e-07,1.97946438033e-11,-6.774809299180001e-28,0.0,1.79523684163e-11,-8.006735836579998e-25,1.65707074371e-11
2.87e-08,1.19922e-07,1.18855e-07,2.87000055284e-08,-1e+300,1.03268239504e-23,2.93849892389e-25,(1.78540587803e-11 3.40248431609e-28 -1.11736100853e-13),2.87000055284e-08,0.0,0.0,-2.3224658309e-07,1.97841711608e-11,-4.698286124770001e-28,0.0,1.7952878191e-11,-8.35130417628e-25,1.65731775407e-11
2.88e-08,1.1983e-07,1.18761e-07,2.88000055284e-08,-1e+300,1.03133646259e-23,2.93453039367e-25,(1.78592453836e-11 4.06415855697e-28 -1.11926052015e-13),2.88000055284e-08,0.0,0.0,-2.3280676112e-07,1.97866591518e-11,-2.4287537218300003e-28,0.0,1.79533485979e-11,-8.66369220296e-25,1.65754238103e-11
2.89e-08,1.19737e-07,1.18671e-07,2.89000055284e-08,-1e+300,1.0301194096500001e-23,2.93070879531e-25,(1.78665641917e-11 5.49122096826e-28 -1.12925945789e-13),2.89000055284e-08,0.0,0.0,-2.33602316187e-07,1.97913948225e-11,-4.43168703271e-29,0.0,1.79538438302e-11,-8.93808844942e-25,1.65773276171e-11
2.9e-08,1.19644e-07,1.18579e-07,2.90000055284e-08,-1e+300,1.02878643246e-23,2.92644529561e-25,(1.78676383139e-11 5.49694327834e-28 -1.12240387138e-13),2.90000055284e-08,0.0,0.0,-2.3385873334e-07,1.97894733082e-11,9.47583111795e-29,0.0,1.79543806598e-11,-9.17085457216e-25,1.65794989566e-11
2.91e-08,1.19551e-07,1.18484e-07,2.91000055284e-08,-1e+300,1.02737864313e-23,2.92196920856e-25,(1.78632042833e-11 5.42705665173e-28 -1.09995466358e-13),2.91000055284e-08,0.0,0.0,-2.34406479457e-07,1.9780988936e-11,1.12659648115e-28,0.0,1.7954852339e-11,-9.36123264076e-25,1.65818712506e-11
2.92e-08,1.19459e-07,1.18387e-07,2.92000055284e-08,-1e+300,1.02589756252e-23,2.91748770019e-25,(1.78624018701e-11 4.85444267565e-28 -1.09099354981e-13),2.92000055284e-08,0.0,0.0,-2.34916622563e-07,1.97767009018e-11,1.49908708845e-29,0.0,1.79553228755e-11,-9.51037923329e-25,1.65843725874e-11
2.93e-08,1.19367e-07,1.18299e-07,2.93000055284e-08,-1e+300,1.02476820963e-23,2.91404717419e-25,(1.7871067796e-11 4.18293875314e-28 -1.10113116091e-13),2.93000055284e-08,0.0,0.0,-2.35340021116e-07,1.97833929029e-11,-1.74747029816e-28,0.0,1.79557663447e-11,-9.6199397917e-25,1.65862354405e-11
2.94e-08,1.19275e-07,1.18208e-07,2.94000055284e-08,-1e+300,1.02347685205e-23,2.90986829043e-25,(1.78743898073e-11 3.33334042283e-28 -1.1014884218e-13),2.94000055284e-08,0.0,0.0,-2.35875902554e-07,1.97837894118e-11,-4.00299723741e-28,0.0,1.79562668432e-11,-9.69154703104e-25,1.65883674947e-11
2.95e-08,1.19182e-07,1.18115e-07,2.95000055284e-08,-1e+300,1.02214426087e-23,2.90568912594e-25,(1.78717277447e-11 2.37372425454e-28 -1.08238835409e-13),2.95000055284e-08,0.0,0.0,-2.36081626113e-07,1.9777527598e-11,-5.7580755254e-28,0.0,1.79567365935e-11,-9.72794944642e-25,1.65907009921e-11
2.96e-08,1.1909e-07,1.18018e-07,2.96000055284e-08,-1e+300,1.0205119473600001e-23,2.90054863175e-25,(1.78646553843e-11 1.53532535867e-28 -1.06131308012e-13),2.96000055284e-08,0.0,0.0,-2.36687644631e-07,1.97658659626e-11,-7.27103091768e-28,0.0,1.79571887246e-11,-9.73221804802e-25,1.65932936964e-11
2.97e-08,1.18999e-07,1.17929e-07,2.97000055284e-08,-1e+300,1.01935738593e-23,2.8972453594e-25,(1.7874735135e-11 1.68347650703e-28 -1.07174936292e-13),2.97000055284e-08,0.0,0.0,-2.3699907621e-07,1.97757879551e-11,-7.583699266610001e-28,0.0,1.79575999541e-11,-9.70792512719e-25,1.65952917978e-11
2.98e-08,1.18907e-07,1.17839e-07,2.98000055284e-08,-1e+300,1.01818318681e-23,2.89349055099e-25,(1.78802086792e-11 2.22556066598e-28 -1.07887890359e-13),2.98000055284e-08,0.0,0.0,-2.37625676041e-07,1.97773710283e-11,-6.847369254010001e-28,0.0,1.79580704234e-11,-9.660179678539999e-25,1.6597391768e-11
2.99e-08,1.18815e-07,1.17748e-07,2.99000055283e-08,-1e+300,1.0168967100300001e-23,2.88938895235e-25,(1.78795591119e-11 3.29523660631e-28 -1.06744332815e-13),2.99000055283e-08,0.0,0.0,-2.38136932825e-07,1.9773400985e-11,-5.750891205490001e-28,0.0,1.79585387355e-11,-9.59179232818e-25,1.65996668475e-11
3e-08,1.18724e-07,1.17653e-07,3.00000055283e-08,-1e+300,1.01541972238e-23,2.88472441428e-25,(1.78734806234e-11 4.01986884867e-28 -1.0440122243e-13),3.00000055283e-08,0.0,0.0,-2.38711008808e-07,1.97631987849e-11,-4.248143599450001e-28,0.0,1.79589662841e-11,-9.504568183929999e-25,1.66021931222e-11
3.01e-08,1.18633e-07,1.1756e-07,3.01000055283e-08,-1e+300,1.0140891100800001e-23,2.8808384316000003e-25,(1.78777390347e-11 4.80425880096e-28 -1.04417463464e-13),3.01000055283e-08,0.0,0.0,-2.39254065423e-07,1.97648583602e-11,-2.1427427081600003e-28,0.0,1.79593598315e-11,-9.40030746378e-25,1.66045213862e-11
3.02e-08,1.18542e-07,1.17472e-07,3.02000055283e-08,-1e+300,1.01293781939e-23,2.87725837255e-25,(1.78847607832e-11 6.87502484777e-28 -1.05457070651e-13),3.02000055283e-08,0.0,0.0,-2.39740605998e-07,1.97697506172e-11,2.06614661611e-29,0.0,1.79597948274e-11,-9.27881345996e-25,1.66065448236e-11
3.03e-08,1.18451e-07,1.17382e-07,3.03000055283e-08,-1e+300,1.01161344914e-23,2.87300946846e-25,(1.78863931461e-11 7.86928438425e-28 -1.05088863968e-13),3.03000055283e-08,0.0,0.0,-2.40180297063e-07,1.97684008113e-11,2.29865934546e-28,0.0,1.7960253731e-11,-9.14107187886e-25,1.66087792967e-11
3.04e-08,1.18359e-07,1.1729e-07,3.04000055283e-08,-1e+300,1.0102276574400001e-23,2.86866276567e-25,(1.78825398588e-11 8.66518272363e-28 -1.02974152858e-13),3.04000055283e-08,0.0,0.0,-2.4058230999e-07,1.97607913406e-11,3.7632072774299995e-28,0.0,1.79606676663e-11,-8.99123376773e-25,1.66112239603e-11
3.05e-08,1.18269e-07,1.17194e-07,3.05000055283e-08,-1e+300,1.0087277666e-23,2.86410380022e-25,(1.78795576314e-11 1.02379980281e-27 -1.01645797359e-13),3.05000055283e-08,0.0,0.0,-2.40998684805e-07,1.97542305198e-11,4.7591027829100005e-28,0.0,1.79610752086e-11,-8.83420116204e-25,1.66138431851e-11
3.06e-08,1.18179e-07,1.17107e-07,3.06000055283e-08,-1e+300,1.00762146901e-23,2.86080095082e-25,(1.78883593569e-11 1.04237089944e-27 -1.02785471411e-13),3.06000055283e-08,0.0,0.0,-2.41507670911e-07,1.97612534046e-11,4.89463268222e-28,0.0,1.79614487611e-11,-8.67517425542e-25,1.66158143851e-11
3.07e-08,1.18089e-07,1.17019e-07,3.07000055283e-08,-1e+300,1.00644775593e-23,2.85704007569e-25,(1.78922318116e-11 1.13337713827e-27 -1.03094932923e-13),3.07000055283e-08,0.0,0.0,-2.41993804978e-07,1.97625425417e-11,4.9902376053800005e-28,0.0,1.79618879444e-11,-8.51968828204e-25,1.66180257054e-11
3.08e-08,1.17997e-07,1.16928e-07,3.08000055283e-08,-1e+300,1.0052169143700001e-23,2.85313718199e-25,(1.78905724431e-11 1.18209667907e-27 -1.01762594575e-13),3.08000055283e-08,0.0,0.0,-2.4268634956e-07,1.97575589489e-11,4.92974845949e-28,0.0,1.7962308993e-11,-8.368274324609999e-25,1.66204189492e-11
3.09e-08,1.17908e-07,1.16834e-07,3.09000055283e-08,-1e+300,1.00376379212e-23,2.84856682015e-25,(1.78837485228e-11 1.32522568524e-27 -9.92877549661e-14),3.09000055283e-08,0.0,0.0,-2.43123872535e-07,1.97466659872e-11,4.904617075520001e-28,0.0,1.79627016598e-11,-8.2187614909e-25,1.66230538714e-11
3.1e-08,1.17818e-07,1.16744e-07,3.10000055283e-08,-1e+300,1.0025697959e-23,2.8451767268e-25,(1.78909119486e-11 1.26502686827e-27 -9.97015755751e-14),3.10000055283e-08,0.0,0.0,-2.43596212757e-07,1.97518616362e-11,4.43881417287e-28,0.0,1.79630524316e-11,-8.0671613609599985e-25,1.66253084041e-11
3.11e-08,1.17729e-07,1.16657e-07,3.11000055283e-08,-1e+300,1.00146978273e-23,2.84172360078e-25,(1.78970773319e-11 1.20828471367e-27 -1.0075062075e-13),3.11000055283e-08,0.0,0.0,-2.44079828928e-07,1.97558353905e-11,3.9968994585e-28,0.0,1.7963451789e-11,-7.90876116282e-25,1.66274733299e-11
3.12e-08,1.17638e-07,1.16568e-07,3.12000055283e-08,-1e+300,1.00026165692e-23,2.83782382672e-25,(1.78981285135e-11 1.18628069317e-27 -1.00207146371e-13),3.12000055283e-08,0.0,0.0,-2.44523966581e-07,1.9753934283e-11,3.98684302978e-28,0.0,1.79638901305e-11,-7.737533504549999e-25,1.66298085478e-11
3.13e-08,1.17548e-07,1.16476e-07,3.13000055283e-08,-1e+300,9.98995208362e-24,2.83384657075e-25,(1.7893975111e-11 1.11259821004e-27 -9.79159042044e-14),3.13000055283e-08,0.0,0.0,-2.44871001455e-07,1.97460736848e-11,4.33384781969e-28,0.0,1.7964267427e-11,-7.546944683389999e-25,1.66323561271e-11
3.14e-08,1.17459e-07,1.16382e-07,3.14000055283e-08,-1e+300,9.976517588270001e-24,2.8298317241e-25,(1.7893153047e-11 1.12409946884e-27 -9.68932303373e-14),3.14000055283e-08,0.0,0.0,-2.45291373938e-07,1.97418674843e-11,5.27231394507e-28,0.0,1.79646284861e-11,-7.331339261129998e-25,1.66349853934e-11
3.15e-08,1.1737e-07,1.16297e-07,3.15000055283e-08,-1e+300,9.96666140612e-24,2.82686675827e-25,(1.7901791254e-11 1.15427930162e-27 -9.81016745762e-14),3.15000055283e-08,0.0,0.0,-2.45731828734e-07,1.97484789091e-11,7.10555388689e-28,0.0,1.79649851585e-11,-7.08460382089e-25,1.6637056725e-11
3.16e-08,1.17281e-07,1.16209e-07,3.16000055283e-08,-1e+300,9.95552536674e-24,2.82328349641e-25,(1.79056084497e-11 1.17838557643e-27 -9.83215959108e-14),3.16000055283e-08,0.0,0.0,-2.46519988832e-07,1.97492753677e-11,8.9580779869e-28,0.0,1.79653888035e-11,-6.80096283769e-25,1.66393519599e-11
3.17e-08,1.17191e-07,1.16119e-07,3.17000055283e-08,-1e+300,9.943263019260001e-24,2.81940182016e-25,(1.79039832969e-11 1.28745154219e-27 -9.70348617793e-14),3.17000055283e-08,0.0,0.0,-2.47015628585e-07,1.97440951448e-11,1.06144128662e-27,0.0,1.79657806093e-11,-6.47962071901e-25,1.66418475385e-11
3.18e-08,1.17102e-07,1.16026e-07,3.18000055283e-08,-1e+300,9.92843072819e-24,2.81480948665e-25,(1.78965201721e-11 1.28806412306e-27 -9.4421446673e-14),3.18000055283e-08,0.0,0.0,-2.4706624493e-07,1.97333784618e-11,1.15773623475e-27,0.0,1.79661752064e-11,-6.12168468894e-25,1.66446093922e-11
3.19e-08,1.17014e-07,1.15938e-07,3.19000055283e-08,-1e+300,9.91626170786e-24,2.8113536796599998e-25,(1.79039035108e-11 1.29698798067e-27 -9.50263291609e-14),3.19000055283e-08,0.0,0.0,-2.47943659306e-07,1.9738673064e-11,1.16300383832e-27,0.0,1.79664633869e-11,-5.72941204886e-25,1.66468354036e-11
3.2e-08,1.16925e-07,1.15852e-07,3.20000055283e-08,-1e+300,9.90374830432e-24,2.80749337232e-25,(1.7907828623e-11 1.23198165283e-27 -9.60576935915e-14),3.20000055283e-08,0.0,0.0,-2.48301367077e-07,1.97417571991e-11,1.08586714886e-27,0.0,1.79668510248e-11,-5.30653561053e-25,1.66490628838e-11
3.21e-08,1.16836e-07,1.15764e-07,3.21000055283e-08,-1e+300,9.8876609339e-24,2.80249402357e-25,(1.79054262686e-11 1.16389418882e-27 -9.56409775851e-14),3.21000055283e-08,0.0,0.0,-2.49128413475e-07,1.97385968827e-11,1.00139491321e-27,0.0,1.79672443985e-11,-4.85595258829e-25,1.66513894936e-11
3.22e-08,1.16747e-07,1.15673e-07,3.22000055283e-08,-1e+300,9.86937280328e-24,2.7969882520599998e-25,(1.78961018822e-11 1.17406136128e-27 -9.33985744464e-14),3.22000055283e-08,0.0,0.0,-2.49520247191e-07,1.97290374511e-11,9.14710124795e-28,0.0,1.79675896534e-11,-4.37973364257e-25,1.66538581796e-11
3.23e-08,1.1666e-07,1.15581e-07,3.23000055283e-08,-1e+300,9.84826450675e-24,2.7908759428e-25,(1.78880480459e-11 1.09997481433e-27 -9.2149642875e-14),3.23000055283e-08,0.0,0.0,-2.50035779079e-07,1.97225358936e-11,8.03176750382e-28,0.0,1.79679190667e-11,-3.87982490473e-25,1.66563398686e-11
3.24e-08,1.16572e-07,1.15496e-07,3.24000055283e-08,-1e+300,9.828862632500001e-24,2.78528245236e-25,(1.78883215618e-11 1.04893751933e-27 -9.33413631717e-14),3.24000055283e-08,0.0,0.0,-2.50571027912e-07,1.97263940124e-11,6.73967682384e-28,0.0,1.79682217802e-11,-3.3579737689e-25,1.66581642023e-11
3.25e-08,1.16484e-07,1.1541e-07,3.25000055283e-08,-1e+300,9.80757603913e-24,2.77892213858e-25,(1.78829489311e-11 9.80945942179e-28 -9.3504373573e-14),3.25000055283e-08,0.0,0.0,-2.50909001135e-07,1.97247825275e-11,5.66782967095e-28,0.0,1.79685842609e-11,-2.81615446728e-25,1.66602262024e-11
3.26e-08,1.16395e-07,1.15321e-07,3.26000055283e-08,-1e+300,9.78483069399e-24,2.77212158041e-25,(1.78720887923e-11 8.98135266219e-28 -9.23122200564e-14),3.26000055283e-08,0.0,0.0,-2.51238000481e-07,1.97175670373e-11,4.881397078770001e-28,0.0,1.7968942337e-11,-2.25818328409e-25,1.66624990412e-11
3.27e-08,1.16308e-07,1.15229e-07,3.27000055283e-08,-1e+300,9.7606913698e-24,2.76494440202e-25,(1.78560293772e-11 9.08992462818e-28 -8.9704965871e-14),3.27000055283e-08,0.0,0.0,-2.51461089067e-07,1.97050294618e-11,4.5182926041e-28,0.0,1.79692735889e-11,-1.68854729503e-25,1.6665103433e-11
3.28e-08,1.16221e-07,1.15143e-07,3.28000055283e-08,-1e+300,9.738555199580001e-24,2.7587783925099998e-25,(1.78530073993e-11 8.96479348034e-28 -8.98468213374e-14),3.28000055283e-08,0.0,0.0,-2.51757677711e-07,1.97076964781e-11,4.5178170657600005e-28,0.0,1.79696240713e-11,-1.1123561516899998e-25,1.66677763865e-11
3.29e-08,1.16134e-07,1.15058e-07,3.29000055283e-08,-1e+300,9.71741992965e-24,2.75258956806e-25,(1.78491480403e-11 8.57971107127e-28 -9.09234959023e-14),3.29000055283e-08,0.0,0.0,-2.52240212446e-07,1.97101181732e-11,4.73258538248e-28,0.0,1.79701207932e-11,-5.34261748539e-26,1.66706859862e-11
3.3e-08,1.16047e-07,1.14972e-07,3.30000055283e-08,-1e+300,9.69677265028e-24,2.74644506518e-25,(1.78428631249e-11 8.67853290743e-28 -9.06495102973e-14),3.30000055283e-08,0.0,0.0,-2.52388909005e-07,1.97088021674e-11,4.7455809244700005e-28,0.0,1.79707943032e-11,4.08976693921e-27,1.6674818839e-11
3.31e-08,1.15959e-07,1.14882e-07,3.31000055283e-08,-1e+300,9.6782879099e-24,2.74097445698e-25,(1.78339969056e-11 8.00770030863e-28 -8.89541188526e-14),3.31000055283e-08,0.0,0.0,-2.52755846326e-07,1.97028900738e-11,4.39284878187e-28,0.0,1.79716369294e-11,6.08219270719e-26,1.66805211471e-11
3.32e-08,1.15873e-07,1.14791e-07,3.32000093706e-08,-1e+300,9.65931639253e-24,2.73215464672e-25,(1.78255737834e-11 7.57126356425e-28 -8.71616449345e-14),3.32000093706e-08,0.0,0.0,-2.5305805216e-07,1.96972914136e-11,3.83176428457e-28,0.0,1.79726804133e-11,1.16320127106e-25,1.66877912665e-11
3.33e-08,1.15787e-07,1.14708e-07,3.32999956627e-08,-1e+300,9.64471696447e-24,2.71714169125e-25,(1.78303966699e-11 5.73359794737e-28 -8.85686198642e-14),3.32999956627e-08,0.0,0.0,-2.53469085852e-07,1.97055810116e-11,2.81235848658e-28,0.0,1.79736559381e-11,1.70212746327e-25,1.6695319678e-11
3.34e-08,1.15701e-07,1.14624e-07,3.33999966546e-08,-1e+300,9.63218889876e-24,2.70737277732e-25,(1.78323909519e-11 5.11177091777e-28 -8.89140494724e-14),3.33999966546e-08,0.0,0.0,-2.53851677699e-07,1.97089419212e-11,1.8669209670699998e-28,0.0,1.79745098639e-11,2.22089898451e-25,1.67037901841e-11
3.35e-08,1.15614e-07,1.14537e-07,3.35000089837e-08,-1e+300,9.618329582170001e-24,2.70029015452e-25,(1.78302497937e-11 3.79219082265e-28 -8.80008513817e-14),3.35000089837e-08,0.0,0.0,-2.54235877116e-07,1.97069212668e-11,1.01745535132e-28,0.0,1.79752617001e-11,2.71938713555e-25,1.67134024923e-11
3.36e-08,1.15528e-07,1.14447e-07,3.36000085124e-08,-1e+300,9.605104276130001e-24,2.69577499276e-25,(1.78246988833e-11 3.18860337134e-28 -8.57948715291e-14),3.36000085124e-08,0.0,0.0,-2.54680042635e-07,1.97011759994e-11,4.7129632417e-29,0.0,1.7976139716e-11,3.19911589435e-25,1.67251572944e-11
3.37e-08,1.15443e-07,1.1436e-07,3.3699996596e-08,-1e+300,9.59606890834e-24,2.69464065672e-25,(1.78302844828e-11 2.41691565116e-28 -8.54402578062e-14),3.3699996596e-08,0.0,0.0,-2.55130358293e-07,1.97075874928e-11,9.71238076422e-30,0.0,1.79774907698e-11,3.66223727406e-25,1.67398472389e-11
3.38e-08,1.15358e-07,1.14277e-07,3.3799993467e-08,-1e+300,9.59274739481e-24,2.69710011107e-25,(1.78438735672e-11 1.95653159126e-28 -8.66797708949e-14),3.3799993467e-08,0.0,0.0,-2.55863800255e-07,1.97214311366e-11,-2.51671199353e-29,0.0,1.79791835009e-11,4.1116204154e-25,1.67561388666e-11
3.39e-08,1.15272e-07,1.14191e-07,3.38999942542e-08,-1e+300,9.590370650730001e-24,2.70340293084e-25,(1.78546540531e-11 1.3177383631e-28 -8.64255639141e-14),3.38999942542e-08,0.0,0.0,-2.56448048646e-07,1.97306938694e-11,-6.55190481793e-29,0.0,1.79810440994e-11,4.54795607462e-25,1.67734201877e-11
3.4e-08,1.15185e-07,1.14104e-07,3.39999972857e-08,-1e+300,9.5868115097e-24,2.70888896608e-25,(1.78607681152e-11 1.22244026063e-28 -8.51022751064e-14),3.39999972857e-08,0.0,0.0,-2.57055808597e-07,1.97344521248e-11,-1.0202653577e-28,0.0,1.7982969395e-11,4.9715297697e-25,1.67910183679e-11
3.41e-08,1.151e-07,1.14013e-07,3.40999995725e-08,-1e+300,9.582225408400001e-24,2.71184549423e-25,(1.78623760663e-11 6.05581140551e-29 -8.26659136045e-14),3.40999995725e-08,0.0,0.0,-2.57943936806e-07,1.97318803768e-11,-1.47740344827e-28,0.0,1.79848028121e-11,5.38177440754e-25,1.68083721527e-11
3.42e-08,1.15016e-07,1.13929e-07,3.41999995725e-08,-1e+300,9.58104805993e-24,2.7116124641499998e-25,(1.78783909786e-11 9.8949195518e-29 -8.36722693958e-14),3.41999995725e-08,0.0,0.0,-2.5806383304e-07,1.97472950284e-11,-1.53164748023e-28,0.0,1.79866519937e-11,5.77729381773e-25,1.68249136116e-11
3.43e-08,1.14931e-07,1.13845e-07,3.42999995725e-08,-1e+300,9.58417553972e-24,2.71219720447e-25,(1.78954854742e-11 7.87831975696e-29 -8.61537888427e-14),3.42999995725e-08,0.0,0.0,-2.58872975876e-07,1.97610890916e-11,-1.83310755727e-28,0.0,1.79888705435e-11,6.159462786709998e-25,1.68419432018e-11
3.44e-08,1.14845e-07,1.13759e-07,3.43999995725e-08,-1e+300,9.586309373220001e-24,2.71243981076e-25,(1.79091365633e-11 7.7164117284e-29 -8.77808546089e-14),3.43999995725e-08,0.0,0.0,-2.59545126006e-07,1.97714146203e-11,-2.5692742676400003e-28,0.0,1.79914983471e-11,6.52598860617e-25,1.68592398111e-11
3.45e-08,1.14759e-07,1.13671e-07,3.44999995725e-08,-1e+300,9.58854494328e-24,2.71274027905e-25,(1.79192101395e-11 -2.37099964324e-29 -8.84218372174e-14),3.44999995725e-08,0.0,0.0,-2.60259663242e-07,1.97777552679e-11,-3.73331921672e-28,0.0,1.79945893095e-11,6.87110146759e-25,1.68768044883e-11
3.46e-08,1.14674e-07,1.13561e-07,3.45999995725e-08,-1e+300,9.590072326290001e-24,2.71296516298e-25,(1.79294465063e-11 -5.00370140115e-29 -8.85503488353e-14),3.45999995725e-08,0.0,0.0,-2.60784695083e-07,1.97845528539e-11,-4.9156884235e-28,0.0,1.79980341385e-11,7.18761335969e-25,1.68940360789e-11
3.47e-08,1.1459e-07,1.13386e-07,3.46999995725e-08,-1e+300,9.5955915607e-24,2.71448610281e-25,(1.79525833732e-11 -1.08783164198e-28 -9.20505783919e-14),3.46999995725e-08,0.0,0.0,-2.61575413508e-07,1.98047467254e-11,-6.498154284650001e-28,0.0,1.80016404666e-11,7.467365930609998e-25,1.69097310554e-11
3.48e-08,1.14505e-07,1.13204e-07,3.47999995725e-08,-1e+300,9.60245207771e-24,2.71605791226e-25,(1.79719644514e-11 -1.85304454055e-28 -9.57101468725e-14),3.47999995725e-08,0.0,0.0,-2.62265435894e-07,1.98216587695e-11,-8.458264581310001e-28,0.0,1.80056908688e-11,7.70082374324e-25,1.69255021395e-11
3.49e-08,1.14419e-07,1.132e-07,3.48999995725e-08,-1e+300,9.60835895625e-24,2.71733170554e-25,(1.7988005465e-11 -2.62497356432e-28 -9.83723328858e-14),3.48999995725e-08,0.0,0.0,-2.62905773699e-07,1.98343584681e-11,-1.06230186788e-27,0.0,1.80101475443e-11,7.8814752645399985e-25,1.69412554887e-11
3.5e-08,1.14334e-07,1.132e-07,3.49999995725e-08,-1e+300,9.6144840679e-24,2.7187507437000003e-25,(1.79999693918e-11 -3.0563726051e-28 -9.96668007391e-14),3.49999995725e-08,0.0,0.0,-2.63644352554e-07,1.9842605639e-11,-1.26675027202e-27,0.0,1.80150060035e-11,8.0062933411e-25,1.69568459788e-11
3.51e-08,1.1425e-07,1.13477e-07,3.50999995725e-08,-1e+300,9.6213181506e-24,2.7206154138e-25,(1.80185769859e-11 -4.09206098854e-28 -1.01912090319e-13),3.50999995725e-08,0.0,0.0,-2.64261382463e-07,1.9858329219e-11,-1.53952659663e-27,0.0,1.80201507731e-11,8.07419026062e-25,1.69716045364e-11
3.52e-08,1.14166e-07,1.13359e-07,3.51999995725e-08,-1e+300,9.63010502294e-24,2.72295665637e-25,(1.80429514558e-11 -5.72082740956e-28 -1.0687811755e-13),3.51999995725e-08,0.0,0.0,-2.64982311963e-07,1.98804398783e-11,-1.8907220784e-27,0.0,1.80255098227e-11,8.084520553789998e-25,1.69848760999e-11
3.53e-08,1.14082e-07,1.13157e-07,3.52999995725e-08,-1e+300,9.638945062780001e-24,2.72509073517e-25,(1.80638088239e-11 -7.56314776288e-28 -1.11118897705e-13),3.52999995725e-08,0.0,0.0,-2.65808609827e-07,1.98983539765e-11,-2.23898929703e-27,0.0,1.80312297791e-11,8.03748751086e-25,1.69982057756e-11
3.54e-08,1.13995e-07,1.12995e-07,3.53999995725e-08,-1e+300,9.64621227773e-24,2.72677500677e-25,(1.80806260395e-11 -8.83725710649e-28 -1.1437869846e-13),3.53999995725e-08,0.0,0.0,-2.66516890181e-07,1.9911879582e-11,-2.56164904648e-27,0.0,1.80372430875e-11,7.93823755452e-25,1.70113176962e-11
