Time,max(coordsX_Meniscus),min(coordsX_Meniscus),time (s),Udown (m/s),eKinTot (j),eDissTot (J),divDevRhoTot(N),# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
3.41e-08,3.36957e-07,3.35606e-07,3.41000019316e-08,-1e+300,2.40164131996e-23,4.08861163314e-25,(2.54424376085e-11 1.04399560961e-27 -5.56468939652e-14),3.41000019316e-08,0.0,0.0,-2.91731656931e-07,2.89323073646e-11,2.55968932824e-27,0.0,2.4568221096e-11,-6.86833396527e-25,2.32480221373e-11
3.42e-08,3.36863e-07,3.35515e-07,3.42000019316e-08,-1e+300,2.4001444394e-23,4.08552393276e-25,(2.54545424262e-11 1.07845111801e-27 -5.55638669345e-14),3.42000019316e-08,0.0,0.0,-2.92284097215e-07,2.89409878704e-11,2.24870814267e-27,0.0,2.4568005968e-11,-5.926427527309998e-25,2.3245584003e-11
3.43e-08,3.36768e-07,3.35423e-07,3.43000019316e-08,-1e+300,2.3979461224100002e-23,4.08074830421e-25,(2.54576533485e-11 1.07282717113e-27 -5.44056965348e-14),3.43000019316e-08,0.0,0.0,-2.92792832248e-07,2.89393381374e-11,1.93126216415e-27,0.0,2.45679091008e-11,-5.01093464439e-25,2.32433303487e-11
3.44e-08,3.36673e-07,3.35328e-07,3.44000019316e-08,-1e+300,2.3956852772e-23,4.0762220694e-25,(2.54517588246e-11 1.22389223314e-27 -5.35463401004e-14),3.44000019316e-08,0.0,0.0,-2.93297951871e-07,2.89275487883e-11,1.6364155241900002e-27,0.0,2.45677318048e-11,-4.13176933067e-25,2.32415771182e-11
3.45e-08,3.36579e-07,3.35229e-07,3.45000019316e-08,-1e+300,2.3934909474500002e-23,4.0722687773e-25,(2.54540678889e-11 1.28038824427e-27 -5.30059940768e-14),3.45000019316e-08,0.0,0.0,-2.93808812934e-07,2.89257721418e-11,1.36468634007e-27,0.0,2.45675161043e-11,-3.29524960187e-25,2.32404451952e-11
3.46e-08,3.36485e-07,3.35137e-07,3.46000019316e-08,-1e+300,2.3920943271e-23,4.06953563034e-25,(2.54678934103e-11 1.27032897641e-27 -5.3439564317e-14),3.46000019316e-08,0.0,0.0,-2.94365125074e-07,2.89366423359e-11,1.08103690686e-27,0.0,2.45672996759e-11,-2.50354688965e-25,2.32383071975e-11
3.47e-08,3.3639e-07,3.35045e-07,3.47000019316e-08,-1e+300,2.39011248958e-23,4.06523333936e-25,(2.54729567757e-11 1.37848114766e-27 -5.23354280181e-14),3.47000019316e-08,0.0,0.0,-2.94883597738e-07,2.89372878328e-11,8.14016865165e-28,0.0,2.45672054494e-11,-1.75471589643e-25,2.32361616549e-11
3.48e-08,3.36296e-07,3.34951e-07,3.48000019316e-08,-1e+300,2.38782949169e-23,4.06058911635e-25,(2.54691443572e-11 1.30549601685e-27 -5.17556769169e-14),3.48000019316e-08,0.0,0.0,-2.9538421428e-07,2.89278686312e-11,5.707723313230001e-28,0.0,2.45670690124e-11,-1.04770806596e-25,2.32344447722e-11
3.49e-08,3.36203e-07,3.34854e-07,3.49000019316e-08,-1e+300,2.38543803101e-23,4.05605127814e-25,(2.54649524563e-11 1.30849168369e-27 -5.01477254996e-14),3.49000019316e-08,0.0,0.0,-2.9587842003e-07,2.89185235647e-11,3.88249550897e-28,0.0,2.45668852204e-11,-3.77343466664e-26,2.32335506163e-11
3.5e-08,3.36109e-07,3.34759e-07,3.50000019316e-08,-1e+300,2.38408559834e-23,4.05364316926e-25,(2.54805067171e-11 1.22166245014e-27 -5.128411526e-14),3.50000019316e-08,0.0,0.0,-2.96433469719e-07,2.89317657189e-11,2.94567692155e-28,0.0,2.45666764724e-11,2.65348748912e-26,2.32317964362e-11
3.51e-08,3.36015e-07,3.34669e-07,3.51000019316e-08,-1e+300,2.3823135960300002e-23,4.04981786272e-25,(2.54876464873e-11 1.14006008547e-27 -5.03588616123e-14),3.51000019316e-08,0.0,0.0,-2.96963574676e-07,2.89348570668e-11,1.9033402676799997e-28,0.0,2.45665715909e-11,8.90144193279e-26,2.32297686173e-11
3.52e-08,3.35921e-07,3.34577e-07,3.52000019316e-08,-1e+300,2.3800306804000002e-23,4.04506960055e-25,(2.54860911054e-11 8.8386363646e-28 -4.9630667074e-14),3.52000019316e-08,0.0,0.0,-2.97460898015e-07,2.89280118815e-11,1.10519893081e-28,0.0,2.45664894877e-11,1.51032307832e-25,2.32281395472e-11
3.53e-08,3.35828e-07,3.34481e-07,3.53000019316e-08,-1e+300,2.3776082489200002e-23,4.04016275615e-25,(2.54759043423e-11 6.77355381842e-28 -4.78931373388e-14),3.53000019316e-08,0.0,0.0,-2.97946269323e-07,2.89116627382e-11,9.1796042148e-29,0.0,2.4566324307e-11,2.14080012661e-25,2.3227240453e-11
3.54e-08,3.35735e-07,3.34384e-07,3.54000019316e-08,-1e+300,2.37610720434e-23,4.03781212918e-25,(2.54922374276e-11 4.61590313471e-28 -4.90540997006e-14),3.54000019316e-08,0.0,0.0,-2.98494290817e-07,2.89261665973e-11,1.78834649966e-28,0.0,2.45661323032e-11,2.79516177382e-25,2.3225988815e-11
3.55e-08,3.35642e-07,3.34295e-07,3.55000019316e-08,-1e+300,2.37453781118e-23,4.03447491867e-25,(2.55015987389e-11 2.40787876534e-28 -4.84644164751e-14),3.55000019316e-08,0.0,0.0,-2.99032133872e-07,2.89318885132e-11,3.34512026592e-28,0.0,2.45660079027e-11,3.48491708485e-25,2.32241132929e-11
3.56e-08,3.35548e-07,3.34203e-07,3.56000019316e-08,-1e+300,2.37225160995e-23,4.02956626299e-25,(2.55023063729e-11 1.57455536712e-28 -4.73654367381e-14),3.56000019316e-08,0.0,0.0,-2.99525461109e-07,2.89277338489e-11,5.2769041485e-28,0.0,2.45659739527e-11,4.21809145102e-25,2.3222569343e-11
3.57e-08,3.35455e-07,3.34109e-07,3.57000019316e-08,-1e+300,2.37005357278e-23,4.02521236844e-25,(2.54945502782e-11 9.06673894785e-29 -4.60969560891e-14),3.57000019316e-08,0.0,0.0,-3.00021817904e-07,2.89141137108e-11,7.326169924510001e-28,0.0,2.45658265975e-11,4.99928460041e-25,2.32215613976e-11
3.58e-08,3.35363e-07,3.34011e-07,3.58000019316e-08,-1e+300,2.36816933366e-23,4.02203908343e-25,(2.55030207352e-11 1.37910944465e-29 -4.66894578595e-14),3.58000019316e-08,0.0,0.0,-3.00542449019e-07,2.8919736251e-11,7.93214395583e-28,0.0,2.45656608079e-11,5.82645579527e-25,2.32208234655e-11
3.59e-08,3.3527e-07,3.33921e-07,3.59000019316e-08,-1e+300,2.36677587829e-23,4.01918425738e-25,(2.55146981558e-11 -1.15378385983e-28 -4.65764656118e-14),3.59000019316e-08,0.0,0.0,-3.01088775371e-07,2.89282396962e-11,7.357299619690001e-28,0.0,2.45655171223e-11,6.69194041361e-25,2.32191597909e-11
3.6e-08,3.35176e-07,3.33831e-07,3.60000019316e-08,-1e+300,2.36473412466e-23,4.01476705676e-25,(2.55178660652e-11 -1.31167967731e-28 -4.54122639397e-14),3.60000019316e-08,0.0,0.0,-3.01580898985e-07,2.89269636584e-11,5.89145134232e-28,0.0,2.45654884176e-11,7.583209423789998e-25,2.32176464387e-11
3.61e-08,3.35084e-07,3.33738e-07,3.61000019316e-08,-1e+300,2.36251467402e-23,4.01031786117e-25,(2.55125863942e-11 -2.25633874878e-28 -4.47387208081e-14),3.61000019316e-08,0.0,0.0,-3.02086197762e-07,2.89161464038e-11,2.78514281412e-28,0.0,2.45653860638e-11,8.48732397076e-25,2.32165850809e-11
3.62e-08,3.34992e-07,3.33642e-07,3.62000019316e-08,-1e+300,2.3603240403400002e-23,4.00636987091e-25,(2.55129209797e-11 -3.61854896699e-28 -4.41323224416e-14),3.62000019316e-08,0.0,0.0,-3.02582889704e-07,2.89123498206e-11,-1.39012337133e-28,0.0,2.45652488491e-11,9.38835703197e-25,2.32162133795e-11
3.63e-08,3.349e-07,3.33549e-07,3.63000019316e-08,-1e+300,2.35902097449e-23,4.0039190323e-25,(2.55267992411e-11 -5.6277201998e-28 -4.46606653301e-14),3.63000019316e-08,0.0,0.0,-3.03133029447e-07,2.89237452877e-11,-6.19761818364e-28,0.0,2.45650993654e-11,1.02729016146e-24,2.32148673464e-11
3.64e-08,3.34807e-07,3.3346e-07,3.64000019316e-08,-1e+300,2.35723993654e-23,4.00007214547e-25,(2.55325294576e-11 -7.42199373551e-28 -4.36055466691e-14),3.64000019316e-08,0.0,0.0,-3.03650465696e-07,2.89254484733e-11,-1.10785891837e-27,0.0,2.45650585645e-11,1.1125506437e-24,2.32134044238e-11
3.65e-08,3.34714e-07,3.33369e-07,3.65000019316e-08,-1e+300,2.3550009553e-23,3.99546328349e-25,(2.55297209258e-11 -9.54546794879e-28 -4.29347957653e-14),3.65000019316e-08,0.0,0.0,-3.04014530842e-07,2.89184868198e-11,-1.56234860751e-27,0.0,2.45650078647e-11,1.19305665883e-24,2.32123408138e-11
3.66e-08,3.34622e-07,3.33274e-07,3.66000019316e-08,-1e+300,2.3526580805e-23,3.99085230757e-25,(2.55216224024e-11 -1.10777450351e-27 -4.14941567441e-14),3.66000019316e-08,0.0,0.0,-3.04620846522e-07,2.89037607365e-11,-1.97291798915e-27,0.0,2.45648930479e-11,1.26733617342e-24,2.32120487252e-11
3.67e-08,3.34531e-07,3.33179e-07,3.67000019316e-08,-1e+300,2.3512740276100002e-23,3.98865955875e-25,(2.55377925381e-11 -1.42260813211e-27 -4.26214850698e-14),3.67000019316e-08,0.0,0.0,-3.05164938228e-07,2.89182453298e-11,-2.4614354518e-27,0.0,2.45647527241e-11,1.33388657692e-24,2.32111760066e-11
3.68e-08,3.34439e-07,3.33091e-07,3.68000019316e-08,-1e+300,2.34972756339e-23,3.98536796601e-25,(2.55461614589e-11 -1.72122344717e-27 -4.1907573976e-14),3.68000019316e-08,0.0,0.0,-3.05694440656e-07,2.89230459305e-11,-2.91902312109e-27,0.0,2.45646837208e-11,1.39139660625e-24,2.32098117314e-11
3.69e-08,3.34346e-07,3.33001e-07,3.69000019316e-08,-1e+300,2.3474938223900002e-23,3.98058652449e-25,(2.5546298685e-11 -2.03199331369e-27 -4.08069387515e-14),3.69000019316e-08,0.0,0.0,-3.06180242985e-07,2.89184602321e-11,-3.39294837298e-27,0.0,2.45646950113e-11,1.43822971941e-24,2.32087950385e-11
3.7e-08,3.34255e-07,3.32907e-07,3.70000019316e-08,-1e+300,2.34534282053e-23,3.97635466359e-25,(2.55383297302e-11 -2.42951381679e-27 -3.95492370145e-14),3.70000019316e-08,0.0,0.0,-3.066686795e-07,2.89048200037e-11,-3.8989582728e-27,0.0,2.45645884609e-11,1.47252600084e-24,2.3208305818e-11
3.71e-08,3.34164e-07,3.32811e-07,3.71000019316e-08,-1e+300,2.3435440056600006e-23,3.97339787055e-25,(2.55475755938e-11 -2.67503596855e-27 -4.03995346455e-14),3.71000019316e-08,0.0,0.0,-3.07184935744e-07,2.89115707583e-11,-4.45190903431e-27,0.0,2.45644703061e-11,1.49304941073e-24,2.32080181168e-11
3.72e-08,3.34072e-07,3.32723e-07,3.72000019316e-08,-1e+300,2.3422094389e-23,3.9706655102e-25,(2.55587164894e-11 -3.02625232647e-27 -4.02131179622e-14),3.72000019316e-08,0.0,0.0,-3.07725849416e-07,2.89196688295e-11,-5.09665223484e-27,0.0,2.4564373054e-11,1.49893776193e-24,2.3206836999e-11
3.73e-08,3.3398e-07,3.32634e-07,3.73000019316e-08,-1e+300,2.3402583250300002e-23,3.96645616077e-25,(2.55617126948e-11 -3.33186939941e-27 -3.90350244234e-14),3.73000019316e-08,0.0,0.0,-3.0822528296e-07,2.89184060608e-11,-5.75338795128e-27,0.0,2.45643864219e-11,1.48953670805e-24,2.3205800506e-11
3.74e-08,3.33889e-07,3.32542e-07,3.74000019316e-08,-1e+300,2.3380688608e-23,3.9620720385e-25,(2.55566115294e-11 -3.79724274223e-27 -3.84461407178e-14),3.74000019316e-08,0.0,0.0,-3.08714193632e-07,2.89079945411e-11,-6.3738507294400005e-27,0.0,2.45643273427e-11,1.46522547958e-24,2.3205193633e-11
3.75e-08,3.33798e-07,3.32447e-07,3.75000019316e-08,-1e+300,2.3359368841500002e-23,3.95823333258e-25,(2.55562502898e-11 -4.10680646014e-27 -3.79806447554e-14),3.75000019316e-08,0.0,0.0,-3.09199091239e-07,2.89035916526e-11,-6.814405983400001e-27,0.0,2.45642360082e-11,1.42679725372e-24,2.32052920081e-11
3.76e-08,3.33707e-07,3.32356e-07,3.76000019316e-08,-1e+300,2.33466255712e-23,3.95591056143e-25,(2.55699573677e-11 -4.28254066346e-27 -3.84421276074e-14),3.76000019316e-08,0.0,0.0,-3.09742837501e-07,2.891506935e-11,-7.08376763332e-27,0.0,2.45641295536e-11,1.37574740221e-24,2.32044379745e-11
3.77e-08,3.33616e-07,3.32268e-07,3.77000019316e-08,-1e+300,2.33299758452e-23,3.95233029244e-25,(2.55759091754e-11 -4.43447358202e-27 -3.74266474522e-14),3.77000019316e-08,0.0,0.0,-3.10257966098e-07,2.89172297974e-11,-7.26049627826e-27,0.0,2.45641211341e-11,1.31408395397e-24,2.32034175605e-11
3.78e-08,3.33524e-07,3.32178e-07,3.78000019316e-08,-1e+300,2.3308029872900001e-23,3.9477755165299998e-25,(2.55738965966e-11 -4.63727807324e-27 -3.66129682642e-14),3.78000019316e-08,0.0,0.0,-3.10739139421e-07,2.89102952486e-11,-7.34401041461e-27,0.0,2.45641250121e-11,1.24362191155e-24,2.32027841513e-11
3.79e-08,3.33434e-07,3.32085e-07,3.79000019316e-08,-1e+300,2.32853950456e-23,3.94325559898e-25,(2.55639839946e-11 -4.682731216e-27 -3.52238610152e-14),3.79000019316e-08,0.0,0.0,-3.11212455782e-07,2.88947033344e-11,-7.30519671047e-27,0.0,2.45640466232e-11,1.16635969995e-24,2.32028430393e-11
3.8e-08,3.33344e-07,3.3199e-07,3.80000019316e-08,-1e+300,2.32710299084e-23,3.94109938182e-25,(2.55797879651e-11 -4.54767017149e-27 -3.64873338827e-14),3.80000019316e-08,0.0,0.0,-3.11746335311e-07,2.8909072968e-11,-6.998141842770001e-27,0.0,2.4563949722e-11,1.08434379017e-24,2.32025397272e-11
3.81e-08,3.33253e-07,3.31903e-07,3.81000019316e-08,-1e+300,2.32569443969e-23,3.93813780281e-25,(2.55887987885e-11 -4.40229363283e-27 -3.59010338034e-14),3.81000019316e-08,0.0,0.0,-3.12275798899e-07,2.89148181612e-11,-6.65358022336e-27,0.0,2.4563904223e-11,9.99370840927e-25,2.32016163225e-11
3.82e-08,3.33162e-07,3.31815e-07,3.82000019316e-08,-1e+300,2.32363521624e-23,3.93371655921e-25,(2.55898986423e-11 -4.24335674008e-27 -3.47233391063e-14),3.82000019316e-08,0.0,0.0,-3.12760973708e-07,2.89115393792e-11,-6.27017779364e-27,0.0,2.45639502599e-11,9.131059358459999e-25,2.3200963572e-11
3.83e-08,3.33071e-07,3.31723e-07,3.83000019316e-08,-1e+300,2.3215007980300002e-23,3.92951540451e-25,(2.55831487808e-11 -3.96207796609e-27 -3.39071338674e-14),3.83000019316e-08,0.0,0.0,-3.13241566409e-07,2.88994526473e-11,-5.88624546483e-27,0.0,2.45638953018e-11,8.27185173166e-25,2.32007858449e-11
3.84e-08,3.32982e-07,3.31629e-07,3.84000019316e-08,-1e+300,2.31957526449e-23,3.92626296191e-25,(2.55882169537e-11 -3.84305889141e-27 -3.42917062822e-14),3.84000019316e-08,0.0,0.0,-3.13738789519e-07,2.89015429945e-11,-5.5583095531200005e-27,0.0,2.45638215516e-11,7.42918270668e-25,2.32010572797e-11
3.85e-08,3.32891e-07,3.3154e-07,3.85000019316e-08,-1e+300,2.3183432554400002e-23,3.9238556017e-25,(2.56002198279e-11 -3.63690085901e-27 -3.43289094456e-14),3.85000019316e-08,0.0,0.0,-3.14278315201e-07,2.89109826674e-11,-5.2226958784e-27,0.0,2.45637488721e-11,6.61328752228e-25,2.32003617461e-11
3.86e-08,3.32801e-07,3.31452e-07,3.86000019316e-08,-1e+300,2.31660313118e-23,3.92011480957e-25,(2.5604524714e-11 -3.34784182409e-27 -3.31853533718e-14),3.86000019316e-08,0.0,0.0,-3.14781766151e-07,2.89114022325e-11,-4.87248248098e-27,0.0,2.45637822585e-11,5.83114744128e-25,2.31996689433e-11
3.87e-08,3.3271e-07,3.31363e-07,3.87000019316e-08,-1e+300,2.31444249955e-23,3.91571059384e-25,(2.56010984586e-11 -3.11488565885e-27 -3.25014593736e-14),3.87000019316e-08,0.0,0.0,-3.15257652982e-07,2.89030085647e-11,-4.54930458949e-27,0.0,2.45637797697e-11,5.09225365443e-25,2.319936276e-11
3.88e-08,3.32621e-07,3.3127e-07,3.88000019316e-08,-1e+300,2.3122600115500006e-23,3.9115591084e-25,(2.5595054087e-11 -2.96121345339e-27 -3.14966177623e-14),3.88000019316e-08,0.0,0.0,-3.15743065792e-07,2.8892143837e-11,-4.31982470246e-27,0.0,2.45637297958e-11,4.40363431058e-25,2.31998287596e-11
3.89e-08,3.32531e-07,3.31177e-07,3.89000019316e-08,-1e+300,2.31094736259e-23,3.9094584918299998e-25,(2.56100058088e-11 -3.00145809768e-27 -3.25751686018e-14),3.89000019316e-08,0.0,0.0,-3.16265619889e-07,2.89055093182e-11,-4.24005245276e-27,0.0,2.45636560441e-11,3.77010926916e-25,2.31995844251e-11
3.9e-08,3.32441e-07,3.31091e-07,3.90000019316e-08,-1e+300,2.3094989139300002e-23,3.90638866472e-25,(2.56176329625e-11 -2.96574167612e-27 -3.1783348619e-14),3.90000019316e-08,0.0,0.0,-3.16786016737e-07,2.8909783974e-11,-4.13891343957e-27,0.0,2.45636501566e-11,3.19558165763e-25,2.31989277288e-11
3.91e-08,3.32351e-07,3.31003e-07,3.91000019316e-08,-1e+300,2.3073952391900001e-23,3.9018969174299998e-25,(2.56175795961e-11 -2.92095617736e-27 -3.06310111288e-14),3.91000019316e-08,0.0,0.0,-3.17261085134e-07,2.89053338846e-11,-4.01511309802e-27,0.0,2.45637178878e-11,2.6815951946e-25,2.31985991262e-11
3.92e-08,3.32262e-07,3.30912e-07,3.92000019316e-08,-1e+300,2.3053043215600002e-23,3.89782182768e-25,(2.56099316994e-11 -2.92313441656e-27 -2.96241410902e-14),3.92000019316e-08,0.0,0.0,-3.17737245016e-07,2.88923872493e-11,-3.91938814079e-27,0.0,2.45636718244e-11,2.22743036852e-25,2.31987724616e-11
3.93e-08,3.32173e-07,3.30818e-07,3.93000019316e-08,-1e+300,2.30353800977e-23,3.89496100055e-25,(2.56180930045e-11 -2.99020318928e-27 -3.05519638555e-14),3.93000019316e-08,0.0,0.0,-3.182390753e-07,2.88982204542e-11,-3.94144491366e-27,0.0,2.45636162999e-11,1.83229865158e-25,2.31991913875e-11
3.94e-08,3.32083e-07,3.30731e-07,3.94000019316e-08,-1e+300,2.30232109372e-23,3.89252225817e-25,(2.56290631239e-11 -3.12743002894e-27 -3.03626554905e-14),3.94000019316e-08,0.0,0.0,-3.18773567744e-07,2.89064822439e-11,-4.00603714547e-27,0.0,2.45635723487e-11,1.49401493567e-25,2.31987055161e-11
3.95e-08,3.31993e-07,3.30644e-07,3.95000019316e-08,-1e+300,2.3005634323700002e-23,3.88875240502e-25,(2.56324530542e-11 -3.2808546954e-27 -2.91794876369e-14),3.95000019316e-08,0.0,0.0,-3.19264684568e-07,2.89059982188e-11,-4.06575390495e-27,0.0,2.45636328559e-11,1.2097283904099999e-25,2.31982957803e-11
3.96e-08,3.31904e-07,3.30555e-07,3.96000019316e-08,-1e+300,2.29843332373e-23,3.88444725218e-25,(2.56284204116e-11 -3.43221111619e-27 -2.85346946004e-14),3.96000019316e-08,0.0,0.0,-3.19797580361e-07,2.88965967568e-11,-4.09543787513e-27,0.0,2.45636378672e-11,9.76688110302e-26,2.31982698202e-11
3.97e-08,3.31815e-07,3.30463e-07,3.97000019316e-08,-1e+300,2.2963420876400006e-23,3.88058230247e-25,(2.5624488442e-11 -3.41540353994e-27 -2.78334229271e-14),3.97000019316e-08,0.0,0.0,-3.20213766362e-07,2.88888200059e-11,-4.05056343278e-27,0.0,2.45636080468e-11,7.92178980541e-26,2.31990143916e-11
3.98e-08,3.31727e-07,3.30372e-07,3.98000019316e-08,-1e+300,2.2950731624200002e-23,3.87848957497e-25,(2.56386253166e-11 -3.29028476254e-27 -2.87523164163e-14),3.98000019316e-08,0.0,0.0,-3.20744106329e-07,2.89012863612e-11,-3.93246745858e-27,0.0,2.45635553862e-11,6.54202176943e-26,2.31989333896e-11
3.99e-08,3.31638e-07,3.30287e-07,3.99000019316e-08,-1e+300,2.2936300287400005e-23,3.87542906304e-25,(2.56455702947e-11 -3.24226250676e-27 -2.78831380655e-14),3.99000019316e-08,0.0,0.0,-3.21258658107e-07,2.8904901296e-11,-3.89870032634e-27,0.0,2.45635754562e-11,5.61109430081e-26,2.31985224295e-11
4e-08,3.31548e-07,3.30199e-07,4.00000019316e-08,-1e+300,2.2915443457e-23,3.87099264988e-25,(2.56450503372e-11 -3.23943579276e-27 -2.67408615719e-14),4.00000019316e-08,0.0,0.0,-3.21727833364e-07,2.89000515328e-11,-3.90695237695e-27,0.0,2.45636599201e-11,5.1243915703300005e-26,2.31984534745e-11
4.01e-08,3.3146e-07,3.30109e-07,4.01000019316e-08,-1e+300,2.2894763833e-23,3.86698206577e-25,(2.5637144495e-11 -3.12711502679e-27 -2.57048462799e-14),4.01000019316e-08,0.0,0.0,-3.22198275239e-07,2.88869573027e-11,-3.86593661235e-27,0.0,2.45636280899e-11,5.08222610131e-26,2.31988933739e-11
4.02e-08,3.31371e-07,3.30016e-07,4.02000019316e-08,-1e+300,2.28778783506e-23,3.86430087127e-25,(2.56462349882e-11 -2.7301203994e-27 -2.68583429656e-14),4.02000019316e-08,0.0,0.0,-3.22699390507e-07,2.88939762614e-11,-3.5894975827e-27,0.0,2.45635902945e-11,5.50345750131e-26,2.31995046627e-11
4.03e-08,3.31283e-07,3.2993e-07,4.03000019316e-08,-1e+300,2.2865990172e-23,3.86191401566e-25,(2.56567720463e-11 -2.32006592403e-27 -2.65813573509e-14),4.03000019316e-08,0.0,0.0,-3.23229981727e-07,2.8901843092e-11,-3.19399973517e-27,0.0,2.45635666354e-11,6.412627649070001e-26,2.31992412872e-11
4.04e-08,3.31194e-07,3.29844e-07,4.04000019316e-08,-1e+300,2.2848777888000002e-23,3.85823170065e-25,(2.56599123798e-11 -1.78751365107e-27 -2.53877726079e-14),4.04000019316e-08,0.0,0.0,-3.23721454661e-07,2.89011953831e-11,-2.73710555664e-27,0.0,2.45636442999e-11,7.84950114109e-26,2.31990630699e-11
4.05e-08,3.31105e-07,3.29755e-07,4.05000019316e-08,-1e+300,2.28277271074e-23,3.85398070001e-25,(2.56559073583e-11 -1.33396291531e-27 -2.47028723084e-14),4.05000019316e-08,0.0,0.0,-3.24287914202e-07,2.88916125041e-11,-2.17247345339e-27,0.0,2.45636654605e-11,9.84635941034e-26,2.31992628696e-11
4.06e-08,3.31017e-07,3.29664e-07,4.06000019316e-08,-1e+300,2.2807296679900002e-23,3.85022424039e-25,(2.56519283741e-11 -6.72420966932e-28 -2.41154005953e-14),4.06000019316e-08,0.0,0.0,-3.24657112392e-07,2.888424288e-11,-1.4860248613e-27,0.0,2.4563652506e-11,1.24292000214e-25,2.32002283025e-11
4.07e-08,3.3093e-07,3.29573e-07,4.07000019316e-08,-1e+300,2.2794725166600002e-23,3.84817799602e-25,(2.56658466936e-11 -5.70472578479e-29 -2.50652864141e-14),4.07000019316e-08,0.0,0.0,-3.25182744869e-07,2.88965834686e-11,-7.1049045213500005e-28,0.0,2.45636171127e-11,1.5585198078e-25,2.32003749766e-11
4.08e-08,3.30841e-07,3.29489e-07,4.08000019316e-08,-1e+300,2.2780810924900002e-23,3.8452368132599998e-25,(2.56727608896e-11 6.00363876408e-28 -2.4196890444e-14),4.08000019316e-08,0.0,0.0,-3.25694870445e-07,2.89002826739e-11,9.897612890599999e-29,0.0,2.45636506056e-11,1.92931472126e-25,2.32001813879e-11
4.09e-08,3.30753e-07,3.29402e-07,4.09000019316e-08,-1e+300,2.27607137076e-23,3.84096851485e-25,(2.56724029951e-11 1.25651908555e-27 -2.30410901559e-14),4.09000019316e-08,0.0,0.0,-3.26162418552e-07,2.88957351366e-11,8.97651856727e-28,0.0,2.45637493307e-11,2.34965939922e-25,2.32003090601e-11
4.1e-08,3.30665e-07,3.29313e-07,4.10000019316e-08,-1e+300,2.27401942507e-23,3.83698536025e-25,(2.56648925578e-11 1.77526964923e-27 -2.21361885658e-14),4.10000019316e-08,0.0,0.0,-3.26627343014e-07,2.88832101978e-11,1.49819840337e-27,0.0,2.45637370732e-11,2.80996371871e-25,2.32009320362e-11
4.11e-08,3.30577e-07,3.29221e-07,4.11000019316e-08,-1e+300,2.27233477306e-23,3.83428465795e-25,(2.56727326817e-11 2.1734238428e-27 -2.3284547977e-14),4.11000019316e-08,0.0,0.0,-3.27121598311e-07,2.88888883407e-11,1.90193117371e-27,0.0,2.45637162073e-11,3.29526609896e-25,2.32017991649e-11
4.12e-08,3.3049e-07,3.29135e-07,4.12000019316e-08,-1e+300,2.27116237667e-23,3.83199291063e-25,(2.56834208689e-11 2.50990681408e-27 -2.2977702597e-14),4.12000019316e-08,0.0,0.0,-3.27666496713e-07,2.88970851296e-11,2.11656543601e-27,0.0,2.45637043138e-11,3.78700023017e-25,2.32017639059e-11
4.13e-08,3.30401e-07,3.2905e-07,4.13000019316e-08,-1e+300,2.26952773989e-23,3.82850651526e-25,(2.56869311366e-11 2.68519058441e-27 -2.18068687492e-14),4.13000019316e-08,0.0,0.0,-3.28139635747e-07,2.88969735884e-11,2.15755873905e-27,0.0,2.45637905767e-11,4.26623082772e-25,2.32017682525e-11
4.14e-08,3.30314e-07,3.28963e-07,4.14000019316e-08,-1e+300,2.2674493939400002e-23,3.82427979325e-25,(2.5683705903e-11 2.78272436641e-27 -2.10064826645e-14),4.14000019316e-08,0.0,0.0,-3.28825835106e-07,2.88873713384e-11,2.0128072384e-27,0.0,2.45638364582e-11,4.71626517316e-25,2.3202141662e-11
4.15e-08,3.30227e-07,3.28872e-07,4.15000019315e-08,-1e+300,2.2653962444200002e-23,3.82043549264e-25,(2.56774054243e-11 2.834245382e-27 -2.03114538851e-14),4.15000019315e-08,0.0,0.0,-3.29062198141e-07,2.8878414903e-11,1.673411856e-27,0.0,2.45638370684e-11,5.11959354513e-25,2.32032719832e-11
