Time,max(coordsX_Meniscus),min(coordsX_Meniscus),time (s),Udown (m/s),eKinTot (j),eDissTot (J),divDevRhoTot(N),# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
8.13e-08,8.04573e-08,7.92049e-08,8.12999950291e-08,-1e+300,6.80716310913e-24,1.90159357378e-25,(1.92881252767e-11 -8.21293940916e-29 -2.49251260317e-14),8.12999950291e-08,0.0,0.0,-4.65468626875e-07,2.03496349731e-11,-1.28915321246e-27,0.0,1.8394528668e-11,-9.96959486049e-26,1.94609910439e-11
8.14e-08,8.03996e-08,7.91514e-08,8.13999950292e-08,-1e+300,6.80329931034e-24,1.9005449123299999e-25,(1.92909302787e-11 -3.12807933437e-29 -2.46235897166e-14),8.13999950292e-08,0.0,0.0,-4.66043411547e-07,2.03511154844e-11,-1.26679725827e-27,0.0,1.83945665829e-11,-1.02107111992e-25,1.94634343471e-11
8.15e-08,8.03444e-08,7.90977e-08,8.14999950292e-08,-1e+300,6.7995144911e-24,1.89945339071e-25,(1.92929119071e-11 -1.86957005375e-29 -2.46129416587e-14),8.14999950292e-08,0.0,0.0,-4.66472008582e-07,2.03527656089e-11,-1.24697540599e-27,0.0,1.83946052432e-11,-1.03841593817e-25,1.94656821349e-11
8.16e-08,8.0289e-08,7.90429e-08,8.15999950292e-08,-1e+300,6.79543082962e-24,1.89826603326e-25,(1.92937582956e-11 -1.19472608584e-29 -2.50811631065e-14),8.15999950292e-08,0.0,0.0,-4.66686428018e-07,2.03533150099e-11,-1.22327465155e-27,0.0,1.83946408171e-11,-1.0495854240699998e-25,1.94678713292e-11
8.17e-08,8.02335e-08,7.89871e-08,8.16999950293e-08,-1e+300,6.79109673634e-24,1.89699921614e-25,(1.92937281401e-11 3.00357835783e-29 -2.53360246316e-14),8.16999950293e-08,0.0,0.0,-4.66919700008e-07,2.03527864605e-11,-1.19463811621e-27,0.0,1.83946563706e-11,-1.05516246932e-25,1.94700732853e-11
8.18e-08,8.01776e-08,7.89301e-08,8.17999950293e-08,-1e+300,6.78676846375e-24,1.89574994998e-25,(1.92927877972e-11 6.14722438549e-29 -2.53527514382e-14),8.17999950293e-08,0.0,0.0,-4.67229066691e-07,2.03510457117e-11,-1.16684035406e-27,0.0,1.83946796022e-11,-1.05575079368e-25,1.94724056688e-11
8.19e-08,8.01214e-08,7.88717e-08,8.18999950293e-08,-1e+300,6.78259088924e-24,1.89454115467e-25,(1.92911225843e-11 9.65095286831e-29 -2.51599921588e-14),8.18999950293e-08,0.0,0.0,-4.67876890173e-07,2.03481770225e-11,-1.14703725753e-27,0.0,1.83947085788e-11,-1.05197173282e-25,1.9474851802e-11
8.2e-08,8.00647e-08,7.88117e-08,8.19999950294e-08,-1e+300,6.77821140954e-24,1.89329486787e-25,(1.92885201811e-11 1.19625471767e-28 -2.47099381234e-14),8.19999950294e-08,0.0,0.0,-4.67829359298e-07,2.03446118437e-11,-1.12849422212e-27,0.0,1.83947478143e-11,-1.0444682245e-25,1.94773810592e-11
8.21e-08,8.00073e-08,7.87575e-08,8.20999950294e-08,-1e+300,6.774180914770001e-24,1.89219662876e-25,(1.92901056943e-11 1.09943136232e-28 -2.42995573025e-14),8.20999950294e-08,0.0,0.0,-4.68117945676e-07,2.03457427194e-11,-1.11672091331e-27,0.0,1.83947903901e-11,-1.03387240084e-25,1.94798401259e-11
8.22e-08,7.99519e-08,7.87041e-08,8.21999950294e-08,-1e+300,6.77043897776e-24,1.8911303011e-25,(1.92921640089e-11 1.23511168378e-28 -2.42585987505e-14),8.21999950294e-08,0.0,0.0,-4.68388796068e-07,2.03476678318e-11,-1.11150886819e-27,0.0,1.83948326096e-11,-1.02085695059e-25,1.948207713e-11
8.23e-08,7.98968e-08,7.86498e-08,8.22999950295e-08,-1e+300,6.76645284727e-24,1.88997101721e-25,(1.92931711229e-11 1.50728727853e-28 -2.46521959041e-14),8.22999950295e-08,0.0,0.0,-4.68678335162e-07,2.03483824203e-11,-1.10311613764e-27,0.0,1.83948786317e-11,-1.00610372746e-25,1.94842596162e-11
8.24e-08,7.98416e-08,7.85944e-08,8.23999950295e-08,-1e+300,6.762234998190001e-24,1.88873535539e-25,(1.9293255119e-11 1.85348757859e-28 -2.48978155889e-14),8.23999950295e-08,0.0,0.0,-4.68968147631e-07,2.03480661315e-11,-1.09487356002e-27,0.0,1.83948970499e-11,-9.90323141324e-26,1.94864215046e-11
8.25e-08,7.9786e-08,7.85378e-08,8.24999950295e-08,-1e+300,6.75791477514e-24,1.88747993803e-25,(1.92924844952e-11 1.66400210149e-28 -2.5003664654e-14),8.24999950295e-08,0.0,0.0,-4.69247189866e-07,2.03466383697e-11,-1.08528427033e-27,0.0,1.83949233783e-11,-9.7428707295e-26,1.94887148445e-11
8.26e-08,7.97301e-08,7.84798e-08,8.25999950296e-08,-1e+300,6.75382191153e-24,1.88630688805e-25,(1.9290813909e-11 2.04736396339e-28 -2.47477578707e-14),8.25999950296e-08,0.0,0.0,-4.69524259632e-07,2.03441027755e-11,-1.07929943016e-27,0.0,1.83949554842e-11,-9.58809137571e-26,1.94911271041e-11
8.27e-08,7.96737e-08,7.84203e-08,8.26999950296e-08,-1e+300,6.7495722163e-24,1.88508666462e-25,(1.928840492e-11 2.05875509193e-28 -2.43933031305e-14),8.26999950296e-08,0.0,0.0,-4.69732620137e-07,2.03407704089e-11,-1.07292506036e-27,0.0,1.83949969473e-11,-9.44740522677e-26,1.94936242774e-11
8.28e-08,7.96167e-08,7.83652e-08,8.27999950296e-08,-1e+300,6.74554119336e-24,1.8839723991699999e-25,(1.92889427561e-11 2.13299762167e-28 -2.39608221927e-14),8.27999950296e-08,0.0,0.0,-4.70075049077e-07,2.03405522049e-11,-1.07413438331e-27,0.0,1.83950433538e-11,-9.32955079539e-26,1.94960961724e-11
8.29e-08,7.95611e-08,7.83122e-08,8.28999950296e-08,-1e+300,6.74186531262e-24,1.88294863075e-25,(1.92916183726e-11 2.22731589484e-28 -2.38997659581e-14),8.28999950296e-08,0.0,0.0,-4.70583224025e-07,2.03421652737e-11,-1.06579217009e-27,0.0,1.83950887084e-11,-9.24349520161e-26,1.94983299715e-11
8.3e-08,7.95063e-08,7.82583e-08,8.29999950297e-08,-1e+300,6.73801877802e-24,1.88183111666e-25,(1.9292805177e-11 2.38654606528e-28 -2.42145316317e-14),8.29999950297e-08,0.0,0.0,-4.70888005378e-07,2.03430439059e-11,-1.05387075467e-27,0.0,1.83951400746e-11,-9.1975664444e-26,1.95004949508e-11
8.31e-08,7.94513e-08,7.82033e-08,8.30999950297e-08,-1e+300,6.73393566241e-24,1.88063484098e-25,(1.92930576435e-11 2.4776042252e-28 -2.44596747602e-14),8.30999950297e-08,0.0,0.0,-4.71197833802e-07,2.03429419957e-11,-1.04494257541e-27,0.0,1.83951656281e-11,-9.20024116144e-26,1.95026215617e-11
8.32e-08,7.93961e-08,7.81471e-08,8.31999950297e-08,-1e+300,6.72963492595e-24,1.8793761311699999e-25,(1.92925038054e-11 2.22027352658e-28 -2.46346795962e-14),8.31999950297e-08,0.0,0.0,-4.7148085254e-07,2.03418615405e-11,-1.03784877976e-27,0.0,1.83951940787e-11,-9.26016825557e-26,1.95048652593e-11
8.33e-08,7.93405e-08,7.80896e-08,8.32999950298e-08,-1e+300,6.72563725746e-24,1.87822930956e-25,(1.92909853955e-11 2.07812370962e-28 -2.44180950153e-14),8.32999950298e-08,0.0,0.0,-4.71764245349e-07,2.03395715698e-11,-1.04589499439e-27,0.0,1.83952284684e-11,-9.38590168956e-26,1.9507234187e-11
8.34e-08,7.92844e-08,7.80307e-08,8.33999950298e-08,-1e+300,6.72152156325e-24,1.87704038769e-25,(1.92888448193e-11 2.20406198702e-28 -2.41011657052e-14),8.33999950298e-08,0.0,0.0,-4.72184375567e-07,2.03363277394e-11,-1.04900400311e-27,0.0,1.83952711761e-11,-9.58617296113e-26,1.95096924647e-11
8.35e-08,7.92278e-08,7.79745e-08,8.34999950298e-08,-1e+300,6.71743904416e-24,1.87589225424e-25,(1.9288111057e-11 2.5011734905e-28 -2.36713564397e-14),8.34999950298e-08,0.0,0.0,-4.72492577704e-07,2.03346434631e-11,-1.04523296059e-27,0.0,1.83953205436e-11,-9.86992684069e-26,1.95121694376e-11
8.36e-08,7.9172e-08,7.79219e-08,8.35999950299e-08,-1e+300,6.713769635590001e-24,1.87490336583e-25,(1.92910532566e-11 2.49891722327e-28 -2.35546337733e-14),8.35999950299e-08,0.0,0.0,-4.7280855691e-07,2.03365330299e-11,-1.02495540231e-27,0.0,1.83953687813e-11,-1.02464666261e-25,1.95144148679e-11
8.37e-08,7.91174e-08,7.78684e-08,8.36999950299e-08,-1e+300,6.71000703248e-24,1.8738161874299999e-25,(1.92924681105e-11 2.38407444961e-28 -2.37391014275e-14),8.36999950299e-08,0.0,0.0,-4.73122723549e-07,2.03375942349e-11,-1.00206860578e-27,0.0,1.83954212979e-11,-1.07231976095e-25,1.95165549636e-11
8.38e-08,7.90627e-08,7.78138e-08,8.37999950299e-08,-1e+300,6.70603358744e-24,1.87265571407e-25,(1.92929354974e-11 2.82635221153e-28 -2.40112787208e-14),8.37999950299e-08,0.0,0.0,-4.7342788473e-07,2.03376639278e-11,-9.77831460523e-28,0.0,1.8395457707e-11,-1.1307112237e-25,1.95186609465e-11
8.39e-08,7.90077e-08,7.77581e-08,8.389999503e-08,-1e+300,6.70183311449e-24,1.87142599813e-25,(1.92925778717e-11 2.62997594591e-28 -2.41696535595e-14),8.389999503e-08,0.0,0.0,-4.73724731261e-07,2.03367236751e-11,-9.59835530539e-28,0.0,1.83954874345e-11,-1.20030839147e-25,1.9520850985e-11
8.4e-08,7.89525e-08,7.77011e-08,8.399999503e-08,-1e+300,6.69778262443e-24,1.87025679568e-25,(1.9291359444e-11 2.76702542725e-28 -2.40822294669e-14),8.399999503e-08,0.0,0.0,-4.74026566928e-07,2.03346683414e-11,-9.47704469327e-28,0.0,1.83955233868e-11,-1.28137870883e-25,1.95231702587e-11
8.41e-08,7.88967e-08,7.76427e-08,8.409999503e-08,-1e+300,6.69377891994e-24,1.86910644741e-25,(1.92893947815e-11 2.8552509872e-28 -2.37595458211e-14),8.409999503e-08,0.0,0.0,-4.74328399345e-07,2.0331631603e-11,-9.41840382493e-28,0.0,1.83955664581e-11,-1.37403796328e-25,1.95255841683e-11
8.42e-08,7.88405e-08,7.75853e-08,8.41999950301e-08,-1e+300,6.68955708509e-24,1.86792287722e-25,(1.92869224429e-11 2.81677978035e-28 -2.31999611611e-14),8.41999950301e-08,0.0,0.0,-4.74064989696e-07,2.03285330152e-11,-9.40118481279e-28,0.0,1.83956179877e-11,-1.47821898146e-25,1.95280528334e-11
8.43e-08,7.87844e-08,7.75331e-08,8.42999950301e-08,-1e+300,6.685956631900001e-24,1.86692760714e-25,(1.92900560234e-11 3.08126512721e-28 -2.31674492303e-14),8.42999950301e-08,0.0,0.0,-4.74890022871e-07,2.03311228123e-11,-9.28982407002e-28,0.0,1.8395669206e-11,-1.59373141219e-25,1.95303351708e-11
8.44e-08,7.87301e-08,7.748e-08,8.43999950301e-08,-1e+300,6.6821710248e-24,1.86585587526e-25,(1.92917978888e-11 3.19316229741e-28 -2.31847701951e-14),8.43999950301e-08,0.0,0.0,-4.75187304192e-07,2.03326070011e-11,-9.18812898949e-28,0.0,1.8395722261e-11,-1.72009082536e-25,1.9532460945e-11
8.45e-08,7.86756e-08,7.74259e-08,8.44999950302e-08,-1e+300,6.67830392224e-24,1.86472962746e-25,(1.92924572986e-11 3.54934110268e-28 -2.35296772128e-14),8.44999950302e-08,0.0,0.0,-4.75491460789e-07,2.03329124516e-11,-9.11365062612e-28,0.0,1.83957700562e-11,-1.8565910412e-25,1.95345561055e-11
8.46e-08,7.8621e-08,7.73707e-08,8.45999950302e-08,-1e+300,6.67422174172e-24,1.86353356585e-25,(1.92922921821e-11 3.4455896644e-28 -2.36843901013e-14),8.45999950302e-08,0.0,0.0,-4.75799203715e-07,2.0332188637e-11,-9.06204525636e-28,0.0,1.83958002601e-11,-2.00225610846e-25,1.95366932157e-11
8.47e-08,7.8566e-08,7.73143e-08,8.46999950302e-08,-1e+300,6.67015243157e-24,1.86235040813e-25,(1.9291376246e-11 3.38092406561e-28 -2.37004345628e-14),8.46999950302e-08,0.0,0.0,-4.76077989594e-07,2.03304821894e-11,-8.9509121184e-28,0.0,1.83958371383e-11,-2.15574909936e-25,1.9538962467e-11
8.48e-08,7.85107e-08,7.72565e-08,8.47999950303e-08,-1e+300,6.66627726776e-24,1.86123210435e-25,(1.92896525735e-11 3.75443033087e-28 -2.34148139616e-14),8.47999950303e-08,0.0,0.0,-4.76507031699e-07,2.03276608464e-11,-8.820767640050001e-28,0.0,1.83958797903e-11,-2.31550416092e-25,1.95413350799e-11
8.49e-08,7.84548e-08,7.71975e-08,8.48999950303e-08,-1e+300,6.662216776200001e-24,1.8600633672599999e-25,(1.92871591844e-11 3.9269623001e-28 -2.30198673274e-14),8.48999950303e-08,0.0,0.0,-4.76775841494e-07,2.03240281103e-11,-8.670524194960001e-28,0.0,1.83959324208e-11,-2.4797295472499998e-25,1.95437721166e-11
8.5e-08,7.83984e-08,7.71457e-08,8.49999950303e-08,-1e+300,6.65849555225e-24,1.85905310743e-25,(1.9288897214e-11 4.08966554821e-28 -2.27202381545e-14),8.49999950303e-08,0.0,0.0,-4.76955136154e-07,2.03256270314e-11,-8.56488387204e-28,0.0,1.83959863184e-11,-2.6465345348399998e-25,1.95461071963e-11
8.51e-08,7.83443e-08,7.70931e-08,8.50999950303e-08,-1e+300,6.65479044852e-24,1.85802145429e-25,(1.92909678278e-11 4.17131048557e-28 -2.26906492725e-14),8.50999950303e-08,0.0,0.0,-4.77235076585e-07,2.03275403555e-11,-8.52546589944e-28,0.0,1.83960397646e-11,-2.8139658441799998e-25,1.95482327871e-11
8.52e-08,7.82901e-08,7.70395e-08,8.51999950304e-08,-1e+300,6.651014322910001e-24,1.85692750535e-25,(1.92918805552e-11 4.35084071155e-28 -2.30208676554e-14),8.51999950304e-08,0.0,0.0,-4.77524356816e-07,2.03281797845e-11,-8.56070773834e-28,0.0,1.83960993496e-11,-2.9800661895199998e-25,1.95503257006e-11
8.53e-08,7.82358e-08,7.69848e-08,8.52999950304e-08,-1e+300,6.64708742176e-24,1.85577915192e-25,(1.92919267609e-11 4.201549798e-28 -2.3187057505e-14),8.52999950304e-08,0.0,0.0,-4.77797515238e-07,2.03278315e-11,-8.57917672002e-28,0.0,1.83961291251e-11,-3.14288954214e-25,1.95524039137e-11
8.54e-08,7.81811e-08,7.6929e-08,8.53999950304e-08,-1e+300,6.64301157323e-24,1.85458426622e-25,(1.92912771972e-11 4.41948671885e-28 -2.32895348842e-14),8.53999950304e-08,0.0,0.0,-4.78077319479e-07,2.03265525702e-11,-8.53285971893e-28,0.0,1.83961662489e-11,-3.30067806998e-25,1.95546184274e-11
8.55e-08,7.81261e-08,7.68718e-08,8.54999950305e-08,-1e+300,6.63921408442e-24,1.8534913214e-25,(1.9289690405e-11 4.48723318008e-28 -2.30452918799e-14),8.54999950305e-08,0.0,0.0,-4.78344893748e-07,2.03241261244e-11,-8.42387267484e-28,0.0,1.83962084945e-11,-3.45174786624e-25,1.95569477267e-11
8.56e-08,7.80706e-08,7.68131e-08,8.55999950305e-08,-1e+300,6.63530046761e-24,1.85235233552e-25,(1.9287487398e-11 4.69584400548e-28 -2.27073951775e-14),8.55999950305e-08,0.0,0.0,-4.78919679722e-07,2.03208193492e-11,-8.28337353452e-28,0.0,1.83962608466e-11,-3.59458453649e-25,1.95593525667e-11
8.57e-08,7.80146e-08,7.67599e-08,8.56999950305e-08,-1e+300,6.6314754079e-24,1.85130055768e-25,(1.92874548306e-11 4.54659325853e-28 -2.22301542194e-14),8.56999950305e-08,0.0,0.0,-4.78847592032e-07,2.03203450335e-11,-8.12996124961e-28,0.0,1.83963166236e-11,-3.72782949357e-25,1.95617283446e-11
8.58e-08,7.796e-08,7.67077e-08,8.57999950306e-08,-1e+300,6.62792235651e-24,1.85032395188e-25,(1.92901670482e-11 4.85022876387e-28 -2.22364006429e-14),8.57999950306e-08,0.0,0.0,-4.79402040412e-07,2.03218956595e-11,-8.02539076479e-28,0.0,1.8396370941e-11,-3.85039364366e-25,1.95638695123e-11
8.59e-08,7.79061e-08,7.66546e-08,8.58999950306e-08,-1e+300,6.62414928954e-24,1.84925277639e-25,(1.92914913733e-11 4.67840543461e-28 -2.24689482206e-14),8.58999950306e-08,0.0,0.0,-4.79692311066e-07,2.03229691037e-11,-7.97114139888e-28,0.0,1.83964303701e-11,-3.96149298453e-25,1.95659357296e-11
8.6e-08,7.78521e-08,7.66004e-08,8.59999950306e-08,-1e+300,6.62033455951e-24,1.84813935106e-25,(1.92917779159e-11 4.81396961343e-28 -2.26844765682e-14),8.59999950306e-08,0.0,0.0,-4.79973343146e-07,2.03229452965e-11,-7.94032574882e-28,0.0,1.83964714873e-11,-4.06062635555e-25,1.95679845102e-11
8.61e-08,7.77978e-08,7.65452e-08,8.60999950307e-08,-1e+300,6.61634404345e-24,1.84696915585e-25,(1.92913012871e-11 4.66744257845e-28 -2.27722940626e-14),8.60999950307e-08,0.0,0.0,-4.80231827427e-07,2.0321970715e-11,-7.85647111556e-28,0.0,1.83965080341e-11,-4.1476791077299985e-25,1.95701334892e-11
8.62e-08,7.77431e-08,7.64886e-08,8.61999950307e-08,-1e+300,6.61248973772e-24,1.84585004785e-25,(1.92900580147e-11 4.83807620072e-28 -2.26627464255e-14),8.61999950307e-08,0.0,0.0,-4.80500729748e-07,2.03200126108e-11,-7.79482003191e-28,0.0,1.83965501764e-11,-4.22287619942e-25,1.95724073629e-11
8.63e-08,7.7688e-08,7.64307e-08,8.62999950307e-08,-1e+300,6.60870477067e-24,1.84475878156e-25,(1.92880306671e-11 4.72596807828e-28 -2.23261242475e-14),8.62999950307e-08,0.0,0.0,-4.80784637324e-07,2.03170461352e-11,-7.7659302298e-28,0.0,1.8396600564e-11,-4.28664039829e-25,1.9574767258e-11
8.64e-08,7.76324e-08,7.63754e-08,8.63999950308e-08,-1e+300,6.60476961567e-24,1.8436406729199999e-25,(1.928614748e-11 4.6549601764e-28 -2.18598282708e-14),8.63999950308e-08,0.0,0.0,-4.80943884486e-07,2.03143294442e-11,-7.739882816870001e-28,0.0,1.83966572988e-11,-4.33953824521e-25,1.95771570349e-11
8.65e-08,7.75773e-08,7.63237e-08,8.64999950308e-08,-1e+300,6.60133265931e-24,1.84270592802e-25,(1.92891770906e-11 4.63212030699e-28 -2.17703549022e-14),8.64999950308e-08,0.0,0.0,-4.81600719544e-07,2.03162943484e-11,-7.702009115890001e-28,0.0,1.83967131486e-11,-4.38224422044e-25,1.95793413069e-11
8.66e-08,7.75237e-08,7.62711e-08,8.65999950308e-08,-1e+300,6.59766266949e-24,1.84167263931e-25,(1.92908887238e-11 4.522751414e-28 -2.1828671166e-14),8.65999950308e-08,0.0,0.0,-4.81934124056e-07,2.03177060646e-11,-7.63382380383e-28,0.0,1.83967711685e-11,-4.41555236137e-25,1.95813928356e-11
8.67e-08,7.74699e-08,7.62175e-08,8.66999950309e-08,-1e+300,6.59386087875e-24,1.84058112845e-25,(1.92915012185e-11 4.67085460797e-28 -2.21396234872e-14),8.66999950309e-08,0.0,0.0,-4.82117312124e-07,2.03180716493e-11,-7.52881046701e-28,0.0,1.83968250687e-11,-4.44035445299e-25,1.95834254241e-11
8.68e-08,7.74159e-08,7.61628e-08,8.67999950309e-08,-1e+300,6.5899714357000014e-24,1.8394442817e-25,(1.92913210597e-11 4.40303410525e-28 -2.22535552242e-14),8.67999950309e-08,0.0,0.0,-4.82420588402e-07,2.03173210528e-11,-7.4545055638e-28,0.0,1.83968603104e-11,-4.45760447168e-25,1.95855065379e-11
8.69e-08,7.73616e-08,7.6107e-08,8.68999950309e-08,-1e+300,6.58605652651e-24,1.83829776147e-25,(1.92904934137e-11 4.0872003419e-28 -2.22783130583e-14),8.68999950309e-08,0.0,0.0,-4.82717442961e-07,2.03156999334e-11,-7.43533763688e-28,0.0,1.83969018156e-11,-4.46837545691e-25,1.95877178272e-11
8.7e-08,7.73069e-08,7.60497e-08,8.6999995031e-08,-1e+300,6.58239026734e-24,1.83724199727e-25,(1.92887775301e-11 4.21919660528e-28 -2.19767451683e-14),8.6999995031e-08,0.0,0.0,-4.83011950167e-07,2.0312958492e-11,-7.49321964332e-28,0.0,1.83969496429e-11,-4.47379803134e-25,1.95900278866e-11
8.71e-08,7.72517e-08,7.59923e-08,8.7099995031e-08,-1e+300,6.57851477636e-24,1.83613510023e-25,(1.92862211337e-11 3.96779698869e-28 -2.15103715404e-14),8.7099995031e-08,0.0,0.0,-4.82937019582e-07,2.03094693701e-11,-7.617958994790001e-28,0.0,1.83970063208e-11,-4.47501457393e-25,1.95923911758e-11
8.72e-08,7.71961e-08,7.5941e-08,8.7199995031e-08,-1e+300,6.57497561489e-24,1.83515926388e-25,(1.9287913952e-11 3.87460930821e-28 -2.1274364551e-14),8.7199995031e-08,0.0,0.0,-4.83541615369e-07,2.03105931533e-11,-7.692899961480001e-28,0.0,1.83970639952e-11,-4.4732090870399985e-25,1.95946533446e-11
8.73e-08,7.71427e-08,7.5889e-08,8.72999950311e-08,-1e+300,6.57145358639e-24,1.8341778641099999e-25,(1.92899120968e-11 3.82700155214e-28 -2.11962025151e-14),8.72999950311e-08,0.0,0.0,-4.83820702709e-07,2.03123809968e-11,-7.71566794036e-28,0.0,1.83971209212e-11,-4.46950075675e-25,1.95967106384e-11
8.74e-08,7.70892e-08,7.5836e-08,8.73999950311e-08,-1e+300,6.56769628829e-24,1.8331117414e-25,(1.92909834464e-11 3.56817272225e-28 -2.15385265351e-14),8.73999950311e-08,0.0,0.0,-4.84181196358e-07,2.03131904267e-11,-7.75998259862e-28,0.0,1.83971843841e-11,-4.46494253235e-25,1.95987400937e-11
8.75e-08,7.70355e-08,7.57819e-08,8.74999950311e-08,-1e+300,6.56390135688e-24,1.83200716933e-25,(1.92910543965e-11 3.44688840106e-28 -2.17047575211e-14),8.74999950311e-08,0.0,0.0,-4.84455428608e-07,2.03129211452e-11,-7.83039294263e-28,0.0,1.83972214753e-11,-4.46047909925e-25,1.96007592286e-11
8.76e-08,7.69816e-08,7.57267e-08,8.75999950311e-08,-1e+300,6.56002303082e-24,1.8308699288e-25,(1.92904382742e-11 3.30938192995e-28 -2.17493329939e-14),8.75999950311e-08,0.0,0.0,-4.8470343643e-07,2.0311761723e-11,-7.93710350804e-28,0.0,1.83972617204e-11,-4.45696413312e-25,1.96029047533e-11
8.77e-08,7.69273e-08,7.56702e-08,8.76999950312e-08,-1e+300,6.55632147371e-24,1.82979593153e-25,(1.92890229427e-11 3.21260171635e-28 -2.1560933663e-14),8.76999950312e-08,0.0,0.0,-4.84958528858e-07,2.03095837509e-11,-8.04514436943e-28,0.0,1.8397306918e-11,-4.45514349064e-25,1.9605163698e-11
8.78e-08,7.68725e-08,7.56122e-08,8.77999950312e-08,-1e+300,6.55260365277e-24,1.82872330858e-25,(1.9286844391e-11 3.06335198837e-28 -2.11887603937e-14),8.77999950312e-08,0.0,0.0,-4.85219531046e-07,2.03064308757e-11,-8.1944891313e-28,0.0,1.8397362384e-11,-4.45566034409e-25,1.96074951505e-11
8.79e-08,7.68171e-08,7.55597e-08,8.78999950312e-08,-1e+300,6.5489324038e-24,1.8276818657699999e-25,(1.92864508473e-11 2.98689964093e-28 -2.08230998006e-14),8.78999950312e-08,0.0,0.0,-4.85893484999e-07,2.03047740173e-11,-8.25649592366e-28,0.0,1.8397421015e-11,-4.45901718259e-25,1.96098112975e-11
8.8e-08,7.67632e-08,7.55082e-08,8.79999950313e-08,-1e+300,6.5455521144600005e-24,1.82676893993e-25,(1.92890622173e-11 3.01371031096e-28 -2.07093373047e-14),8.79999950313e-08,0.0,0.0,-4.86134309287e-07,2.03063533804e-11,-8.3054662311e-28,0.0,1.83974780555e-11,-4.4655830252299985e-25,1.96119001749e-11
8.81e-08,7.671e-08,7.54558e-08,8.80999950313e-08,-1e+300,6.54192203365e-24,1.82574507753e-25,(1.9290465516e-11 3.19749338443e-28 -2.08488903771e-14),8.80999950313e-08,0.0,0.0,-4.86437000472e-07,2.03074830391e-11,-8.36684694594e-28,0.0,1.83975391287e-11,-4.47558782967e-25,1.96139048282e-11
8.82e-08,7.66566e-08,7.54024e-08,8.81999950313e-08,-1e+300,6.53812739151e-24,1.82466144192e-25,(1.9291004601e-11 3.07609848592e-28 -2.11166917552e-14),8.81999950313e-08,0.0,0.0,-4.86728967979e-07,2.03077169936e-11,-8.40848917771e-28,0.0,1.83975901585e-11,-4.48909664155e-25,1.96159015683e-11
8.83e-08,7.6603e-08,7.53479e-08,8.82999950314e-08,-1e+300,6.53432630694e-24,1.82355104992e-25,(1.9290664477e-11 2.92061236098e-28 -2.12027499194e-14),8.82999950314e-08,0.0,0.0,-4.87013927491e-07,2.03068607162e-11,-8.48996630049e-28,0.0,1.83976284604e-11,-4.50607115759e-25,1.96179735986e-11
8.84e-08,7.65491e-08,7.52921e-08,8.83999950314e-08,-1e+300,6.53054241358e-24,1.82244191176e-25,(1.92897093981e-11 2.64957361485e-28 -2.11701310295e-14),8.83999950314e-08,0.0,0.0,-4.87295951115e-07,2.03051496831e-11,-8.57065968268e-28,0.0,1.83976723618e-11,-4.5263339632199985e-25,1.96201691496e-11
8.85e-08,7.64947e-08,7.52349e-08,8.84999950314e-08,-1e+300,6.52698271914e-24,1.82141455021e-25,(1.92878998603e-11 2.88630439324e-28 -2.08374345755e-14),8.84999950314e-08,0.0,0.0,-4.87593239744e-07,2.0302298363e-11,-8.53612343404e-28,0.0,1.83977241163e-11,-4.54962185746e-25,1.96224519775e-11
8.86e-08,7.64398e-08,7.51798e-08,8.85999950315e-08,-1e+300,6.52320881168e-24,1.82031081416e-25,(1.9285393964e-11 2.75132361584e-28 -2.04559869331e-14),8.85999950315e-08,0.0,0.0,-4.8821921645e-07,2.02986014619e-11,-8.490146690010001e-28,0.0,1.83977825632e-11,-4.57562754657e-25,1.96247707119e-11
8.87e-08,7.63851e-08,7.51288e-08,8.86999950315e-08,-1e+300,6.51984286943e-24,1.81941254024e-25,(1.92876735209e-11 2.90958088948e-28 -2.02050175644e-14),8.86999950315e-08,0.0,0.0,-4.88139558039e-07,2.03009347023e-11,-8.34566879406e-28,0.0,1.83978409422e-11,-4.60403694568e-25,1.96269413387e-11
