Time,max(coordsX_Meniscus),min(coordsX_Meniscus),time (s),Udown (m/s),eKinTot (j),eDissTot (J),divDevRhoTot(N),# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
8.46e-08,7.84344e-08,7.72699e-08,8.4599996887e-08,-1e+300,6.81841173263e-24,1.90870500617e-25,(1.92404657665e-11 5.96165998103e-28 2.02614211961e-14),8.4599996887e-08,0.0,0.0,-4.74498427618e-07,2.03532003036e-11,-7.31386740349e-28,0.0,1.83252056456e-11,-2.26222747471e-25,1.81944252163e-11
8.47e-08,7.83775e-08,7.72096e-08,8.46999968871e-08,-1e+300,6.81441735261e-24,1.90749685193e-25,(1.92401225538e-11 6.21655040563e-28 1.9975455811e-14),8.46999968871e-08,0.0,0.0,-4.74923675379e-07,2.03524940464e-11,-7.394994628230001e-28,0.0,1.83252520276e-11,-2.43148063989e-25,1.81966244015e-11
8.48e-08,7.83218e-08,7.71552e-08,8.47999968871e-08,-1e+300,6.81028704868e-24,1.90624388574e-25,(1.92387597411e-11 6.62321638438e-28 2.02421642663e-14),8.47999968871e-08,0.0,0.0,-4.75196535614e-07,2.03502995184e-11,-7.41751039231e-28,0.0,1.83253357187e-11,-2.60512880474e-25,1.81990233469e-11
8.49e-08,7.8266e-08,7.71013e-08,8.48999968871e-08,-1e+300,6.80620162587e-24,1.90504309907e-25,(1.923610966e-11 6.6372574686e-28 2.072217497e-14),8.48999968871e-08,0.0,0.0,-4.75474187063e-07,2.03464894885e-11,-7.47081283459e-28,0.0,1.83254296241e-11,-2.78109783273e-25,1.82015669279e-11
8.5e-08,7.82101e-08,7.70464e-08,8.49999968872e-08,-1e+300,6.80199216355e-24,1.90381899872e-25,(1.92335539226e-11 6.38287693789e-28 2.13181491136e-14),8.49999968872e-08,0.0,0.0,-4.75887683035e-07,2.03423340345e-11,-7.536217089970001e-28,0.0,1.83255011473e-11,-2.95708266101e-25,1.82040986963e-11
8.51e-08,7.8154e-08,7.69905e-08,8.50999968872e-08,-1e+300,6.79878727093e-24,1.902973654e-25,(1.92370448556e-11 6.28237482146e-28 2.12057269978e-14),8.50999968872e-08,0.0,0.0,-4.76048427476e-07,2.03463285392e-11,-7.783257940070001e-28,0.0,1.83255879612e-11,-3.13061369469e-25,1.82064910318e-11
8.52e-08,7.80974e-08,7.69334e-08,8.51999968872e-08,-1e+300,6.79549512307e-24,1.90203324153e-25,(1.9239422396e-11 6.01619099876e-28 2.09111550111e-14),8.51999968872e-08,0.0,0.0,-4.76368632582e-07,2.03483655985e-11,-7.97158464792e-28,0.0,1.8325620718e-11,-3.29975725344e-25,1.82085799379e-11
8.53e-08,7.80405e-08,7.6875e-08,8.52999968872e-08,-1e+300,6.79188473717e-24,1.90097142969e-25,(1.9240547942e-11 5.79046598696e-28 2.0476117525e-14),8.52999968872e-08,0.0,0.0,-4.76542923877e-07,2.03490097926e-11,-8.08638864264e-28,0.0,1.83256500329e-11,-3.4625616078699998e-25,1.82106406435e-11
8.54e-08,7.79836e-08,7.68151e-08,8.53999968873e-08,-1e+300,6.78798587127e-24,1.89980131424e-25,(1.92405304535e-11 5.97191864779e-28 2.01788148056e-14),8.53999968873e-08,0.0,0.0,-4.77039741879e-07,2.03482019088e-11,-8.16599105382e-28,0.0,1.83256955411e-11,-3.6172652901e-25,1.82127935686e-11
8.55e-08,7.79281e-08,7.67602e-08,8.54999968873e-08,-1e+300,6.783883755940001e-24,1.89855969986e-25,(1.9239331751e-11 5.63068807228e-28 2.03929133516e-14),8.54999968873e-08,0.0,0.0,-4.77264390329e-07,2.03461803283e-11,-8.16332754507e-28,0.0,1.83257803608e-11,-3.76231180029e-25,1.82151404797e-11
8.56e-08,7.78726e-08,7.67066e-08,8.55999968873e-08,-1e+300,6.77976632401e-24,1.89733774176e-25,(1.92369098088e-11 5.52345004332e-28 2.08285247898e-14),8.55999968873e-08,0.0,0.0,-4.77599479976e-07,2.0342662414e-11,-8.19742236809e-28,0.0,1.83258780216e-11,-3.89635048038e-25,1.82176416748e-11
8.57e-08,7.78169e-08,7.66521e-08,8.56999968874e-08,-1e+300,6.77541129252e-24,1.89604949949e-25,(1.92332356732e-11 5.40827487156e-28 2.1498504476e-14),8.56999968874e-08,0.0,0.0,-4.78036769222e-07,2.03372908348e-11,-8.181066236770001e-28,0.0,1.83259516919e-11,-4.01851506429e-25,1.82201332581e-11
8.58e-08,7.7761e-08,7.65965e-08,8.57999968874e-08,-1e+300,6.772160653880001e-24,1.89520735011e-25,(1.92368773991e-11 4.9093600866e-28 2.14477703595e-14),8.57999968874e-08,0.0,0.0,-4.78258148821e-07,2.03413792132e-11,-8.27744831881e-28,0.0,1.83260445231e-11,-4.12809698122e-25,1.82225477382e-11
8.59e-08,7.77048e-08,7.65398e-08,8.58999968874e-08,-1e+300,6.76890661573e-24,1.89428652354e-25,(1.92394221189e-11 4.7550185011e-28 2.12499059297e-14),8.58999968874e-08,0.0,0.0,-4.78497580984e-07,2.03436226791e-11,-8.289167096730001e-28,0.0,1.83260897234e-11,-4.22472134754e-25,1.82246408381e-11
8.6e-08,7.76481e-08,7.64817e-08,8.59999968875e-08,-1e+300,6.76531574595e-24,1.89322727793e-25,(1.9240545246e-11 4.37557004791e-28 2.07115959511e-14),8.59999968875e-08,0.0,0.0,-4.78776570853e-07,2.03448564426e-11,-8.30583801234e-28,0.0,1.83261217643e-11,-4.30833008918e-25,1.82266671074e-11
8.61e-08,7.75912e-08,7.64223e-08,8.60999968875e-08,-1e+300,6.76147688002e-24,1.89208782783e-25,(1.92409113657e-11 4.2798803905e-28 2.04182957174e-14),8.60999968875e-08,0.0,0.0,-4.79344351974e-07,2.03438576148e-11,-8.342117728840001e-28,0.0,1.83261650752e-11,-4.37910111773e-25,1.82287709953e-11
8.62e-08,7.7536e-08,7.63667e-08,8.61999968875e-08,-1e+300,6.75753315302e-24,1.89089795979e-25,(1.92398922016e-11 3.82097916032e-28 2.05060373301e-14),8.61999968875e-08,0.0,0.0,-4.79431170084e-07,2.03420927949e-11,-8.347334992860001e-28,0.0,1.8326249928e-11,-4.43748342535e-25,1.82310598488e-11
8.63e-08,7.74807e-08,7.63134e-08,8.62999968876e-08,-1e+300,6.75343843428e-24,1.88967219637e-25,(1.92377503515e-11 3.74726392785e-28 2.08863242997e-14),8.62999968876e-08,0.0,0.0,-4.79772821993e-07,2.03389136031e-11,-8.33736147145e-28,0.0,1.83263504573e-11,-4.48404504466e-25,1.82335131006e-11
8.64e-08,7.74253e-08,7.62593e-08,8.63999968876e-08,-1e+300,6.74928596033e-24,1.88844616032e-25,(1.92341675603e-11 3.50192155681e-28 2.15408398289e-14),8.63999968876e-08,0.0,0.0,-4.80052268722e-07,2.03340414199e-11,-8.275555660010001e-28,0.0,1.83264275262e-11,-4.51966893e-25,1.82359624844e-11
8.65e-08,7.73697e-08,7.62041e-08,8.64999968876e-08,-1e+300,6.74585332997e-24,1.88753880741e-25,(1.92366026032e-11 3.46774805874e-28 2.16369395031e-14),8.64999968876e-08,0.0,0.0,-4.80348534955e-07,2.03363736273e-11,-8.257830768280001e-28,0.0,1.83265239224e-11,-4.54539696587e-25,1.82384001801e-11
8.66e-08,7.73138e-08,7.61478e-08,8.65999968877e-08,-1e+300,6.74269320057e-24,1.88665271584e-25,(1.92393232972e-11 3.10378916261e-28 2.14936623137e-14),8.65999968877e-08,0.0,0.0,-4.80788251335e-07,2.0338827992e-11,-8.25173002041e-28,0.0,1.83265836846e-11,-4.5623134497399995e-25,1.82405126009e-11
8.67e-08,7.72574e-08,7.60902e-08,8.66999968877e-08,-1e+300,6.73929405885e-24,1.88565560577e-25,(1.92408489925e-11 2.8806831126e-28 2.09588007715e-14),8.66999968877e-08,0.0,0.0,-4.81146988788e-07,2.03398742613e-11,-8.26873842928e-28,0.0,1.83266149194e-11,-4.5716340347799985e-25,1.8242505568e-11
8.68e-08,7.72005e-08,7.60311e-08,8.67999968877e-08,-1e+300,6.735578624800001e-24,1.8845518434399999e-25,(1.9241242616e-11 2.70898812967e-28 2.06940552051e-14),8.67999968877e-08,0.0,0.0,-4.81594486714e-07,2.03396137174e-11,-8.38661613813e-28,0.0,1.83266595739e-11,-4.57461921824e-25,1.8244565069e-11
8.69e-08,7.71454e-08,7.59747e-08,8.68999968878e-08,-1e+300,6.73166739679e-24,1.88338557738e-25,(1.92404760023e-11 2.43366231509e-28 2.06246323295e-14),8.68999968878e-08,0.0,0.0,-4.81701423672e-07,2.03381083234e-11,-8.52756128583e-28,0.0,1.83267413663e-11,-4.57254668915e-25,1.82467898962e-11
8.7e-08,7.70904e-08,7.59218e-08,8.69999968878e-08,-1e+300,6.727546355960001e-24,1.88214152893e-25,(1.92386429305e-11 2.22504375717e-28 2.09972233278e-14),8.69999968878e-08,0.0,0.0,-4.82032972383e-07,2.03352962824e-11,-8.655105026500001e-28,0.0,1.83268432586e-11,-4.56680967635e-25,1.82491889467e-11
8.71e-08,7.70353e-08,7.5868e-08,8.70999968878e-08,-1e+300,6.72354233066e-24,1.8809705341e-25,(1.9235409146e-11 2.50834879614e-28 2.16459177782e-14),8.70999968878e-08,0.0,0.0,-4.82378092692e-07,2.0330693799e-11,-8.77610139684e-28,0.0,1.83269268264e-11,-4.55872273165e-25,1.82516129555e-11
8.72e-08,7.698e-08,7.58132e-08,8.71999968879e-08,-1e+300,6.71993489418e-24,1.87998212425e-25,(1.92362661179e-11 1.94769270763e-28 2.19507581341e-14),8.71999968879e-08,0.0,0.0,-4.82790798794e-07,2.03312017411e-11,-8.89419014406e-28,0.0,1.83270220262e-11,-4.5497146972e-25,1.825405481e-11
8.73e-08,7.69243e-08,7.57573e-08,8.72999968879e-08,-1e+300,6.71690403702e-24,1.87915297033e-25,(1.92392070453e-11 2.05829844574e-28 2.17815018789e-14),8.72999968879e-08,0.0,0.0,-4.82912591476e-07,2.03340605189e-11,-9.02578843598e-28,0.0,1.832709979e-11,-4.5408800472e-25,1.82562082722e-11
8.74e-08,7.68682e-08,7.57002e-08,8.73999968879e-08,-1e+300,6.713629458540001e-24,1.87819982493e-25,(1.92409631938e-11 2.07289147738e-28 2.13241674747e-14),8.73999968879e-08,0.0,0.0,-4.83283785321e-07,2.03354000613e-11,-9.15621202985e-28,0.0,1.83271313155e-11,-4.53321741384e-25,1.82581715089e-11
8.75e-08,7.68117e-08,7.56416e-08,8.74999968879e-08,-1e+300,6.710001914860001e-24,1.87712638803e-25,(1.92415626057e-11 1.88372893121e-28 2.10320760187e-14),8.74999968879e-08,0.0,0.0,-4.83639698849e-07,2.03353851352e-11,-9.32493434171e-28,0.0,1.83271753319e-11,-4.5276737425e-25,1.82601861463e-11
8.76e-08,7.67564e-08,7.55842e-08,8.7599996888e-08,-1e+300,6.706095447630001e-24,1.87596530731e-25,(1.92410871854e-11 1.52297869709e-28 2.08251363703e-14),8.7599996888e-08,0.0,0.0,-4.8394431492e-07,2.03342019143e-11,-9.53582158023e-28,0.0,1.83272519968e-11,-4.52499352355e-25,1.82623437686e-11
8.77e-08,7.67017e-08,7.55316e-08,8.7699996888e-08,-1e+300,6.70205252985e-24,1.87474157042e-25,(1.92395267346e-11 1.95864140268e-28 2.11509747337e-14),8.7699996888e-08,0.0,0.0,-4.84331662823e-07,2.03317095364e-11,-9.72708409519e-28,0.0,1.83273533207e-11,-4.52578096842e-25,1.82646805466e-11
8.78e-08,7.66468e-08,7.54782e-08,8.7799996888e-08,-1e+300,6.69798998177e-24,1.87354499225e-25,(1.92366177117e-11 1.43538247061e-28 2.17328471434e-14),8.7799996888e-08,0.0,0.0,-4.84629190517e-07,2.03276321031e-11,-9.92733766128e-28,0.0,1.83274458229e-11,-4.53035305804e-25,1.82670800958e-11
8.79e-08,7.65917e-08,7.54238e-08,8.78999968881e-08,-1e+300,6.69410962792e-24,1.87245787476e-25,(1.92356735351e-11 1.77786784675e-28 2.22496544241e-14),8.78999968881e-08,0.0,0.0,-4.84935634784e-07,2.0326040639e-11,-1.00653614262e-27,0.0,1.83275388659e-11,-4.53886361842e-25,1.82695075885e-11
8.8e-08,7.65364e-08,7.53684e-08,8.79999968881e-08,-1e+300,6.69105795008e-24,1.87163399597e-25,(1.9238876487e-11 1.66655873247e-28 2.20706811013e-14),8.79999968881e-08,0.0,0.0,-4.85269062839e-07,2.03290963334e-11,-1.0175413127e-27,0.0,1.83276275689e-11,-4.55141132481e-25,1.82717069232e-11
8.81e-08,7.64806e-08,7.53118e-08,8.80999968881e-08,-1e+300,6.68790073545e-24,1.87072402008e-25,(1.92408879595e-11 1.70015409918e-28 2.17217447348e-14),8.80999968881e-08,0.0,0.0,-4.85513567483e-07,2.03307564183e-11,-1.02216911631e-27,0.0,1.83276662842e-11,-4.56796399887e-25,1.82736573203e-11
8.82e-08,7.64244e-08,7.52538e-08,8.81999968882e-08,-1e+300,6.68445393912e-24,1.86970580049e-25,(1.92417765281e-11 1.56492728043e-28 2.13570658809e-14),8.81999968882e-08,0.0,0.0,-4.85754260852e-07,2.03310999346e-11,-1.02426390303e-27,0.0,1.8327709582e-11,-4.5883101026499985e-25,1.82756270584e-11
8.83e-08,7.6369e-08,7.51951e-08,8.82999968882e-08,-1e+300,6.68063046411e-24,1.86857998196e-25,(1.92416170884e-11 1.7964343863e-28 2.11280007789e-14),8.82999968882e-08,0.0,0.0,-4.85974122832e-07,2.03301125959e-11,-1.02095924585e-27,0.0,1.8327779817e-11,-4.6121635879699985e-25,1.82777180194e-11
8.84e-08,7.63144e-08,7.51429e-08,8.83999968882e-08,-1e+300,6.67669016201e-24,1.86738535467e-25,(1.92402988481e-11 1.73473669638e-28 2.12910326019e-14),8.83999968882e-08,0.0,0.0,-4.86415370143e-07,2.03280585943e-11,-1.00864156346e-27,0.0,1.83278787283e-11,-4.63921669037e-25,1.82799857776e-11
8.85e-08,7.62598e-08,7.50899e-08,8.84999968883e-08,-1e+300,6.672668666e-24,1.86618612771e-25,(1.92378129604e-11 2.18715043969e-28 2.1782704665e-14),8.84999968883e-08,0.0,0.0,-4.86709018676e-07,2.03244856171e-11,-9.99297983091e-28,0.0,1.83279785002e-11,-4.66909422614e-25,1.82823549619e-11
8.86e-08,7.6205e-08,7.5036e-08,8.85999968883e-08,-1e+300,6.66848498494e-24,1.8649991065e-25,(1.92343865483e-11 2.16219542566e-28 2.25439550596e-14),8.85999968883e-08,0.0,0.0,-4.86281417904e-07,2.03213676193e-11,-9.74675999598e-28,0.0,1.83280762636e-11,-4.7013882179e-25,1.82847580221e-11
8.87e-08,7.615e-08,7.4981e-08,8.86999968883e-08,-1e+300,6.66556658742e-24,1.8642139435e-25,(1.92384220839e-11 2.2820021715e-28 2.23549285197e-14),8.86999968883e-08,0.0,0.0,-4.87333063814e-07,2.03240611377e-11,-9.48126003044e-28,0.0,1.83281629614e-11,-4.73577742251e-25,1.82870019769e-11
8.88e-08,7.60946e-08,7.49249e-08,8.87999968884e-08,-1e+300,6.66247250139e-24,1.86333274887e-25,(1.92407240964e-11 2.53340931688e-28 2.21581594195e-14),8.87999968884e-08,0.0,0.0,-4.87664219556e-07,2.03260525112e-11,-9.18746938417e-28,0.0,1.83282177495e-11,-4.77213363565e-25,1.82889744818e-11
8.89e-08,7.60387e-08,7.48674e-08,8.88999968884e-08,-1e+300,6.659151562300001e-24,1.86235519878e-25,(1.92418935923e-11 2.94291132207e-28 2.1709657669e-14),8.88999968884e-08,0.0,0.0,-4.87983235204e-07,2.03267319732e-11,-8.86178642298e-28,0.0,1.8328259424e-11,-4.8103211087199985e-25,1.82909020727e-11
8.9e-08,7.5983e-08,7.48085e-08,8.89999968884e-08,-1e+300,6.655465263170001e-24,1.86126140989e-25,(1.92419951307e-11 2.81231300964e-28 2.1493520907e-14),8.89999968884e-08,0.0,0.0,-4.88418330315e-07,2.03261475472e-11,-8.52922695394e-28,0.0,1.83283214411e-11,-4.85033569135e-25,1.82929259831e-11
8.91e-08,7.59286e-08,7.47556e-08,8.90999968885e-08,-1e+300,6.65157706774e-24,1.86010114785e-25,(1.92410664106e-11 3.44258970982e-28 2.14144995956e-14),8.90999968885e-08,0.0,0.0,-4.88729100008e-07,2.0324393639e-11,-8.15088744739e-28,0.0,1.83284172036e-11,-4.89226465623e-25,1.82951217981e-11
8.92e-08,7.58743e-08,7.4703e-08,8.91999968885e-08,-1e+300,6.64752629521e-24,1.85888547512e-25,(1.92389988291e-11 3.55287953066e-28 2.18862465403e-14),8.91999968885e-08,0.0,0.0,-4.88829837417e-07,2.03213914846e-11,-7.793210775590001e-28,0.0,1.83285226851e-11,-4.936281360000001e-25,1.82974506133e-11
8.93e-08,7.58198e-08,7.46495e-08,8.92999968885e-08,-1e+300,6.6434717974e-24,1.85770142313e-25,(1.92355870242e-11 3.62224434503e-28 2.25493799845e-14),8.92999968885e-08,0.0,0.0,-4.89283895335e-07,2.03163305447e-11,-7.44938266812e-28,0.0,1.83286053847e-11,-4.98273686918e-25,1.82997730741e-11
8.94e-08,7.5765e-08,7.45951e-08,8.93999968886e-08,-1e+300,6.64023719243e-24,1.85684636782e-25,(1.9237798303e-11 3.9809340995e-28 2.27077782202e-14),8.93999968886e-08,0.0,0.0,-4.89503941252e-07,2.03188636659e-11,-7.1056357487e-28,0.0,1.832871003e-11,-5.032216011e-25,1.83021081597e-11
8.95e-08,7.571e-08,7.45395e-08,8.94999968886e-08,-1e+300,6.63729730918e-24,1.85602389915e-25,(1.92404371396e-11 4.33956917741e-28 2.2606010342e-14),8.94999968886e-08,0.0,0.0,-4.8985202251e-07,2.03212643234e-11,-6.76625687436e-28,0.0,1.83287833355e-11,-5.08499252202e-25,1.83041254406e-11
8.96e-08,7.56545e-08,7.44826e-08,8.95999968886e-08,-1e+300,6.63412552934e-24,1.85509303781e-25,(1.92418938175e-11 4.63194640567e-28 2.2126619836e-14),8.95999968886e-08,0.0,0.0,-4.90381433582e-07,2.03222838767e-11,-6.40127630838e-28,0.0,1.83288229045e-11,-5.1414398707599985e-25,1.83060161148e-11
8.97e-08,7.55985e-08,7.44244e-08,8.96999968887e-08,-1e+300,6.63063634839e-24,1.85405796705e-25,(1.92423153672e-11 4.70379298643e-28 2.18833245185e-14),8.96999968887e-08,0.0,0.0,-4.90614091975e-07,2.03221021808e-11,-6.1308183983500005e-28,0.0,1.83288772886e-11,-5.20195603871e-25,1.83079778699e-11
8.98e-08,7.55444e-08,7.43696e-08,8.97999968887e-08,-1e+300,6.62682963651e-24,1.85292993257e-25,(1.92417806979e-11 5.1310438593e-28 2.17003106087e-14),8.97999968887e-08,0.0,0.0,-4.91032282899e-07,2.0320783762e-11,-5.885129215640001e-28,0.0,1.83289680452e-11,-5.26691699691e-25,1.83100995957e-11
8.99e-08,7.54902e-08,7.43175e-08,8.98999968887e-08,-1e+300,6.622926725290001e-24,1.85175525658e-25,(1.92400902328e-11 5.27248340446e-28 2.20598149829e-14),8.98999968887e-08,0.0,0.0,-4.91115259453e-07,2.03182218424e-11,-5.69481848142e-28,0.0,1.83290753453e-11,-5.3366190896e-25,1.83123731792e-11
9e-08,7.5436e-08,7.42645e-08,8.99999968887e-08,-1e+300,6.61889085285e-24,1.85056399855e-25,(1.92370566754e-11 5.41610185372e-28 2.26737934658e-14),8.99999968887e-08,0.0,0.0,-4.91391600192e-07,2.03140254715e-11,-5.57895715387e-28,0.0,1.83291608113e-11,-5.41122943674e-25,1.8314652541e-11
9.01e-08,7.53816e-08,7.42105e-08,9.00999968888e-08,-1e+300,6.61526356497e-24,1.84956759363e-25,(1.92369698238e-11 5.66005088439e-28 2.31296877676e-14),9.00999968888e-08,0.0,0.0,-4.91702710942e-07,2.03134692169e-11,-5.421488717950001e-28,0.0,1.8329265283e-11,-5.49096664775e-25,1.83170162255e-11
9.02e-08,7.53268e-08,7.41555e-08,9.01999968888e-08,-1e+300,6.612374425e-24,1.84877887299e-25,(1.9239942624e-11 5.69521606088e-28 2.29605474328e-14),9.01999968888e-08,0.0,0.0,-4.91979673682e-07,2.03163055999e-11,-5.29826646377e-28,0.0,1.83293558231e-11,-5.57592658551e-25,1.83191040881e-11
9.03e-08,7.52717e-08,7.40993e-08,9.02999968888e-08,-1e+300,6.6092992025500005e-24,1.84788903182e-25,(1.92417775956e-11 6.12395585588e-28 2.26085890715e-14),9.02999968888e-08,0.0,0.0,-4.92305077547e-07,2.03177659113e-11,-5.21840021351e-28,0.0,1.83293984311e-11,-5.66596754715e-25,1.83209745618e-11
9.04e-08,7.52161e-08,7.40417e-08,9.03999968889e-08,-1e+300,6.6059295141200005e-24,1.84689176156e-25,(1.92425302696e-11 6.14962249038e-28 2.2281283295e-14),9.03999968889e-08,0.0,0.0,-4.92628990647e-07,2.03179685241e-11,-5.19051441173e-28,0.0,1.83294480134e-11,-5.76088449444e-25,1.83228816905e-11
9.05e-08,7.51615e-08,7.3985e-08,9.04999968889e-08,-1e+300,6.6022234142100006e-24,1.8457971914e-25,(1.92423642802e-11 6.37170423539e-28 2.21027951486e-14),9.04999968889e-08,0.0,0.0,-4.92998856294e-07,2.03167373019e-11,-5.178181506960001e-28,0.0,1.83295293195e-11,-5.86035344777e-25,1.83249232044e-11
9.06e-08,7.51076e-08,7.39333e-08,9.05999968889e-08,-1e+300,6.5983355602500005e-24,1.84463398691e-25,(1.92410078037e-11 6.37745838946e-28 2.21824800542e-14),9.05999968889e-08,0.0,0.0,-4.93221061863e-07,2.03149134289e-11,-5.26082006932e-28,0.0,1.83296340121e-11,-5.96399227417e-25,1.83271248019e-11
9.07e-08,7.50537e-08,7.38808e-08,9.0699996889e-08,-1e+300,6.59433843007e-24,1.84343534923e-25,(1.9238531291e-11 6.21732041875e-28 2.27105111553e-14),9.0699996889e-08,0.0,0.0,-4.93507585035e-07,2.03113693283e-11,-5.337258249180001e-28,0.0,1.83297301762e-11,-6.0712066498099995e-25,1.83293873565e-11
9.08e-08,7.49995e-08,7.38274e-08,9.0799996889e-08,-1e+300,6.5903866216800005e-24,1.84230708124e-25,(1.92361411997e-11 6.36317614081e-28 2.33194818528e-14),9.0799996889e-08,0.0,0.0,-4.93997103358e-07,2.03072983285e-11,-5.3541995499000005e-28,0.0,1.83298226466e-11,-6.18133483439e-25,1.83317126142e-11
9.09e-08,7.49451e-08,7.37729e-08,9.0899996889e-08,-1e+300,6.58742557536e-24,1.841523928e-25,(1.92392451064e-11 6.86559298101e-28 2.33054832757e-14),9.0899996889e-08,0.0,0.0,-4.94122486309e-07,2.0311121342e-11,-5.3622276926500005e-28,0.0,1.83299229993e-11,-6.29358593209e-25,1.83338770162e-11
9.1e-08,7.48903e-08,7.37173e-08,9.09999968891e-08,-1e+300,6.5844796863e-24,1.84068526709e-25,(1.92414487096e-11 6.83463030731e-28 2.31329288574e-14),9.09999968891e-08,0.0,0.0,-4.94527475569e-07,2.03130229487e-11,-5.34433725084e-28,0.0,1.83299840891e-11,-6.40689823857e-25,1.8335778829e-11
9.11e-08,7.48351e-08,7.36604e-08,9.10999968891e-08,-1e+300,6.5813511324e-24,1.83976386663e-25,(1.92425635941e-11 7.03209647653e-28 2.2723081953e-14),9.10999968891e-08,0.0,0.0,-4.94804020671e-07,2.03137094012e-11,-5.298166858680001e-28,0.0,1.83300304632e-11,-6.52015797703e-25,1.83376383634e-11
9.12e-08,7.47802e-08,7.3602e-08,9.11999968891e-08,-1e+300,6.57792537753e-24,1.83874665684e-25,(1.92427106153e-11 7.23643996741e-28 2.25460252558e-14),9.11999968891e-08,0.0,0.0,-4.95145719629e-07,2.03131866303e-11,-5.20431866265e-28,0.0,1.83300995866e-11,-6.63213346114e-25,1.83396001123e-11
9.13e-08,7.47265e-08,7.35505e-08,9.12999968892e-08,-1e+300,6.57423387114e-24,1.83765340367e-25,(1.92419411007e-11 7.29182470916e-28 2.24332150461e-14),9.12999968892e-08,0.0,0.0,-4.9554797883e-07,2.03116105902e-11,-5.05741417553e-28,0.0,1.83301987341e-11,-6.74145598007e-25,1.8341724817e-11
9.14e-08,7.46728e-08,7.34985e-08,9.13999968892e-08,-1e+300,6.57046598901e-24,1.83651733102e-25,(1.92400117802e-11 7.29067521958e-28 2.28712826877e-14),9.13999968892e-08,0.0,0.0,-4.95655500508e-07,2.03087615382e-11,-4.88636209074e-28,0.0,1.83303034007e-11,-6.84660776244e-25,1.8343957479e-11
9.15e-08,7.46189e-08,7.34456e-08,9.14999968892e-08,-1e+300,6.56656153865e-24,1.83537048698e-25,(1.92367891009e-11 7.68187731465e-28 2.35114041606e-14),9.14999968892e-08,0.0,0.0,-4.96091586568e-07,2.03039078945e-11,-4.65044992832e-28,0.0,1.83303885943e-11,-6.9459475497899985e-25,1.8346194961e-11
9.16e-08,7.45648e-08,7.33917e-08,9.15999968893e-08,-1e+300,6.56339336611e-24,1.8345402299399999e-25,(1.92384115991e-11 7.5754788533e-28 2.37746315514e-14),9.15999968893e-08,0.0,0.0,-4.96105230024e-07,2.03060025294e-11,-4.534446567e-28,0.0,1.83304965599e-11,-7.03772612227e-25,1.83484718335e-11
9.17e-08,7.45104e-08,7.33367e-08,9.16999968893e-08,-1e+300,6.56057771769e-24,1.83375069931e-25,(1.92410979588e-11 7.92254131729e-28 2.36897625173e-14),9.16999968893e-08,0.0,0.0,-4.96616352759e-07,2.0308342935e-11,-4.4098500264900005e-28,0.0,1.83305779977e-11,-7.1207316809e-25,1.83504377994e-11
9.18e-08,7.44556e-08,7.32805e-08,9.17999968893e-08,-1e+300,6.55755513686e-24,1.83286964221e-25,(1.92426402833e-11 7.83818662496e-28 2.32851639205e-14),9.17999968893e-08,0.0,0.0,-4.9697425454e-07,2.03093694681e-11,-4.28444227748e-28,0.0,1.83306202753e-11,-7.19362882087e-25,1.83522584346e-11
9.19e-08,7.44002e-08,7.32229e-08,9.18999968894e-08,-1e+300,6.5542515687200006e-24,1.83189056161e-25,(1.92431084892e-11 7.98844160029e-28 2.30491761532e-14),9.18999968894e-08,0.0,0.0,-4.97260982929e-07,2.03093830803e-11,-4.061953035380001e-28,0.0,1.83306782595e-11,-7.25524917802e-25,1.83541482701e-11
9.2e-08,7.43467e-08,7.31689e-08,9.19999968894e-08,-1e+300,6.55061643129e-24,1.83081464446e-25,(1.92426718532e-11 8.05661595332e-28 2.2913694566e-14),9.19999968894e-08,0.0,0.0,-4.97692394075e-07,2.03082032158e-11,-3.81832461852e-28,0.0,1.83307706808e-11,-7.30457876312e-25,1.83561918772e-11
9.21e-08,7.42933e-08,7.31174e-08,9.20999968894e-08,-1e+300,6.5468550048e-24,1.82968830785e-25,(1.92412430097e-11 8.49667468345e-28 2.30675392341e-14),9.20999968894e-08,0.0,0.0,-4.98110851344e-07,2.03058349163e-11,-3.49134624041e-28,0.0,1.83308774002e-11,-7.34080990442e-25,1.83583703856e-11
