Time,max(coordsX_Meniscus),min(coordsX_Meniscus),time (s),Udown (m/s),eKinTot (j),eDissTot (J),divDevRhoTot(N),# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
3.07e-08,1.15997e-07,1.14764e-07,3.06999982836e-08,-1e+300,1.0405749766e-23,2.93220420553e-25,(1.87910642635e-11 7.43027068598e-28 -7.70874640238e-14),3.06999982836e-08,0.0,0.0,-2.67690304999e-07,2.05011704161e-11,9.451855349209999e-29,0.0,1.8353935182e-11,1.3130218157299998e-25,1.91006968214e-11
3.08e-08,1.1591e-07,1.14679e-07,3.07999982836e-08,-1e+300,1.0388171153300001e-23,2.92731220536e-25,(1.87938885409e-11 6.99779253145e-28 -7.75553428914e-14),3.07999982836e-08,0.0,0.0,-2.68149669229e-07,2.05053100093e-11,2.40668431876e-29,0.0,1.83544204416e-11,1.82929550184e-25,1.91093897331e-11
3.09e-08,1.15822e-07,1.1459e-07,3.08999982836e-08,-1e+300,1.03713708249e-23,2.92249058814e-25,(1.87945431648e-11 6.19702375792e-28 -7.74620933196e-14),3.08999982836e-08,0.0,0.0,-2.68618651459e-07,2.05064162363e-11,-4.6123975273e-29,0.0,1.83550253901e-11,2.33403461498e-25,1.91192444739e-11
3.1e-08,1.15733e-07,1.14499e-07,3.09999982836e-08,-1e+300,1.03553806433e-23,2.9178190996e-25,(1.87933864983e-11 5.34941492349e-28 -7.70679176529e-14),3.09999982836e-08,0.0,0.0,-2.69095777657e-07,2.0504768856e-11,-1.0927307016900002e-28,0.0,1.83557218413e-11,2.82963869029e-25,1.91303578948e-11
3.11e-08,1.15643e-07,1.14404e-07,3.10999982836e-08,-1e+300,1.03419363582e-23,2.91389328443e-25,(1.87909338138e-11 4.64088115564e-28 -7.60469492197e-14),3.10999982836e-08,0.0,0.0,-2.69604534108e-07,2.05000923038e-11,-1.57977084112e-28,0.0,1.83564776097e-11,3.31773641806e-25,1.91424083243e-11
3.12e-08,1.15554e-07,1.14319e-07,3.11999982836e-08,-1e+300,1.03309082802e-23,2.91076117634e-25,(1.87959746385e-11 3.63537588074e-28 -7.57279546767e-14),3.11999982836e-08,0.0,0.0,-2.70147452005e-07,2.05029460578e-11,-1.98132625114e-28,0.0,1.83572440934e-11,3.79863741604e-25,1.91546989595e-11
3.13e-08,1.15467e-07,1.14233e-07,3.12999982836e-08,-1e+300,1.03209415859e-23,2.90785420402e-25,(1.88037171861e-11 3.21320808371e-28 -7.65889007122e-14),3.12999982836e-08,0.0,0.0,-2.7070439101e-07,2.05082836557e-11,-2.67439350362e-28,0.0,1.83580260647e-11,4.2712278505e-25,1.91667444698e-11
3.14e-08,1.15379e-07,1.14144e-07,3.13999982836e-08,-1e+300,1.03106460287e-23,2.90471233901e-25,(1.88082636205e-11 2.32019229123e-28 -7.66509165298e-14),3.13999982836e-08,0.0,0.0,-2.71254029296e-07,2.05099072848e-11,-3.70691205453e-28,0.0,1.83587630152e-11,4.73242924402e-25,1.9178457104e-11
3.15e-08,1.1529e-07,1.14051e-07,3.14999982836e-08,-1e+300,1.03008918672e-23,2.90167934101e-25,(1.88105747501e-11 1.07668135066e-28 -7.66521588616e-14),3.14999982836e-08,0.0,0.0,-2.71809473355e-07,2.05082871161e-11,-4.91947355235e-28,0.0,1.83595109336e-11,5.17770619539e-25,1.9189923102e-11
3.16e-08,1.152e-07,1.13961e-07,3.15999982836e-08,-1e+300,1.02921491487e-23,2.89898487168e-25,(1.88112679813e-11 4.57704725206e-29 -7.62366524713e-14),3.15999982836e-08,0.0,0.0,-2.7237652808e-07,2.0504162274e-11,-6.3513587291300005e-28,0.0,1.83602639116e-11,5.6017432403799985e-25,1.92007298136e-11
3.17e-08,1.15113e-07,1.13876e-07,3.16999982836e-08,-1e+300,1.0284702679800001e-23,2.89678160909e-25,(1.8821803235e-11 -1.04188463111e-28 -7.75197612637e-14),3.16999982836e-08,0.0,0.0,-2.72959173598e-07,2.05113252269e-11,-8.043464180090001e-28,0.0,1.83609626712e-11,6.0002581295e-25,1.92103874119e-11
3.18e-08,1.15026e-07,1.13789e-07,3.17999982836e-08,-1e+300,1.02760043133e-23,2.89411306963e-25,(1.88288558571e-11 -2.45750438051e-28 -7.89884734788e-14),3.17999982836e-08,0.0,0.0,-2.73532908865e-07,2.05148424835e-11,-1.00494262376e-27,0.0,1.83616151451e-11,6.36851417099e-25,1.92190664323e-11
3.19e-08,1.14939e-07,1.13699e-07,3.18999982836e-08,-1e+300,1.02668159997e-23,2.89120494128e-25,(1.88326899609e-11 -3.76949084007e-28 -7.98415144829e-14),3.18999982836e-08,0.0,0.0,-2.74093524244e-07,2.0514679301e-11,-1.22379678504e-27,0.0,1.83622031955e-11,6.70188888867e-25,1.92269543027e-11
3.2e-08,1.1485e-07,1.13606e-07,3.19999982836e-08,-1e+300,1.02582372275e-23,2.88849048457e-25,(1.8833961795e-11 -5.08129607768e-28 -8.04204812501e-14),3.19999982836e-08,0.0,0.0,-2.74657789521e-07,2.05111026329e-11,-1.42372642764e-27,0.0,1.83628400864e-11,6.9971439915699985e-25,1.92342486809e-11
3.21e-08,1.14761e-07,1.13432e-07,3.20999982836e-08,-1e+300,1.0250351401400001e-23,2.88610054639e-25,(1.88391177766e-11 -6.7249297978e-28 -8.14514547518e-14),3.20999982836e-08,0.0,0.0,-2.75233207603e-07,2.05119648524e-11,-1.59021423704e-27,0.0,1.83635014148e-11,7.25104256565e-25,1.92406400188e-11
3.22e-08,1.14675e-07,1.13248e-07,3.21999982836e-08,-1e+300,1.02424512893e-23,2.88369874938e-25,(1.8847925005e-11 -7.30506548497e-28 -8.39056450405e-14),3.21999982836e-08,0.0,0.0,-2.76059687299e-07,2.05170478662e-11,-1.73191294e-27,0.0,1.83641393514e-11,7.459911439219998e-25,1.92459570504e-11
3.23e-08,1.14589e-07,1.132e-07,3.22999982836e-08,-1e+300,1.0233131840400001e-23,2.88085950433e-25,(1.88530280352e-11 -8.35309427052e-28 -8.56730000342e-14),3.22999982836e-08,0.0,0.0,-2.76363548215e-07,2.05189109184e-11,-1.86863535432e-27,0.0,1.83647341349e-11,7.62130611959e-25,1.92504961102e-11
3.24e-08,1.14501e-07,1.132e-07,3.23999982836e-08,-1e+300,1.02238973901e-23,2.87794778609e-25,(1.88556941973e-11 -8.9646038058e-28 -8.71833424801e-14),3.23999982836e-08,0.0,0.0,-2.76915590292e-07,2.05174397678e-11,-2.00684833837e-27,0.0,1.83653379792e-11,7.7330878371299985e-25,1.92545794643e-11
3.25e-08,1.14412e-07,1.13418e-07,3.24999982836e-08,-1e+300,1.02152105486e-23,2.87526633639e-25,(1.88551333823e-11 -9.84478689649e-28 -8.81281660527e-14),3.24999982836e-08,0.0,0.0,-2.77238080013e-07,2.05123265189e-11,-2.16312189845e-27,0.0,1.83660113758e-11,7.79306137574e-25,1.92581785224e-11
3.26e-08,1.14326e-07,1.13292e-07,3.25999982836e-08,-1e+300,1.02077358434e-23,2.87305281522e-25,(1.88644475272e-11 -1.02802803967e-27 -9.05340391816e-14),3.25999982836e-08,0.0,0.0,-2.78050448734e-07,2.05179036604e-11,-2.30482148956e-27,0.0,1.83667107387e-11,7.79936407e-25,1.92609944468e-11
3.27e-08,1.14241e-07,1.13176e-07,3.26999982836e-08,-1e+300,1.01989585206e-23,2.87042059033e-25,(1.88714291859e-11 -1.06314818331e-27 -9.38138125177e-14),3.26999982836e-08,0.0,0.0,-2.78696292675e-07,2.05215927614e-11,-2.44838896872e-27,0.0,1.83674093277e-11,7.75087061115e-25,1.926313214e-11
3.28e-08,1.14155e-07,1.13012e-07,3.27999982836e-08,-1e+300,1.01891340995e-23,2.8674467702000003e-25,(1.88751742356e-11 -1.10872162886e-27 -9.6030132641e-14),3.27999982836e-08,0.0,0.0,-2.79149038333e-07,2.05220278414e-11,-2.59550587863e-27,0.0,1.83680669061e-11,7.64775726425e-25,1.926478327e-11
3.29e-08,1.14067e-07,1.12845e-07,3.28999982836e-08,-1e+300,1.01798912439e-23,2.86457065832e-25,(1.88766076461e-11 -1.14490824003e-27 -9.80546022996e-14),3.28999982836e-08,0.0,0.0,-2.79696677397e-07,2.05191664977e-11,-2.73943803051e-27,0.0,1.83687700115e-11,7.492039705e-25,1.92662395278e-11
3.3e-08,1.13974e-07,1.1274e-07,3.29999982836e-08,-1e+300,1.01714857026e-23,2.86205529381e-25,(1.88789399212e-11 -1.15842463334e-27 -1.00029589689e-13),3.29999982836e-08,0.0,0.0,-2.80253827527e-07,2.05172017297e-11,-2.89848015006e-27,0.0,1.83695361611e-11,7.287613473939999e-25,1.92673370415e-11
3.31e-08,1.13899e-07,1.12658e-07,3.30999982836e-08,-1e+300,1.01635748413e-23,2.8597380639000003e-25,(1.88876532849e-11 -1.19595888633e-27 -1.03553865298e-13),3.30999982836e-08,0.0,0.0,-2.80819333259e-07,2.05228204051e-11,-3.08235279094e-27,0.0,1.83703078679e-11,7.0396505560000005e-25,1.92677872817e-11
3.32e-08,1.13825e-07,1.12573e-07,3.31999982836e-08,-1e+300,1.0153961958800001e-23,2.85689252912e-25,(1.88930567487e-11 -1.24526706673e-27 -1.07077839721e-13),3.31999982836e-08,0.0,0.0,-2.8145164095e-07,2.05251486961e-11,-3.22251165028e-27,0.0,1.83710683123e-11,6.7541399597799985e-25,1.92678578989e-11
3.33e-08,1.13749e-07,1.12486e-07,3.32999982836e-08,-1e+300,1.01438377785e-23,2.85384907558e-25,(1.88956578583e-11 -1.2678124544e-27 -1.09769602244e-13),3.32999982836e-08,0.0,0.0,-2.818905421e-07,2.05243092522e-11,-3.32604082176e-27,0.0,1.83717971528e-11,6.4385011404599995e-25,1.92677067286e-11
3.34e-08,1.13673e-07,1.12396e-07,3.33999982836e-08,-1e+300,1.0134560508900001e-23,2.85100240243e-25,(1.88956821079e-11 -1.34670323084e-27 -1.12169277417e-13),3.33999982836e-08,0.0,0.0,-2.82430023858e-07,2.05198839083e-11,-3.38492407572e-27,0.0,1.83725740431e-11,6.10119523465e-25,1.9267469322e-11
3.35e-08,1.13589e-07,1.12316e-07,3.34999982836e-08,-1e+300,1.0126365280400001e-23,2.8486229900000003e-25,(1.89014632855e-11 -1.36200357972e-27 -1.15252238029e-13),3.34999982836e-08,0.0,0.0,-2.82987829708e-07,2.05220908867e-11,-3.42708468315e-27,0.0,1.83733776104e-11,5.74987458526e-25,1.92669029966e-11
3.36e-08,1.136e-07,1.12234e-07,3.35999982836e-08,-1e+300,1.0117692500800001e-23,2.84607867289e-25,(1.89085582753e-11 -1.35940462705e-27 -1.19469629688e-13),3.35999982836e-08,0.0,0.0,-2.83538379625e-07,2.05261083214e-11,-3.43441754331e-27,0.0,1.83741710841e-11,5.3907118823e-25,1.92659014931e-11
3.37e-08,1.13487e-07,1.12149e-07,3.36999982836e-08,-1e+300,1.01072972541e-23,2.84301872898e-25,(1.89124397821e-11 -1.34465404719e-27 -1.23200571219e-13),3.36999982836e-08,0.0,0.0,-2.84212483702e-07,2.05269847986e-11,-3.43622598752e-27,0.0,1.83749218865e-11,5.02896467882e-25,1.9264682029e-11
3.38e-08,1.13352e-07,1.12062e-07,3.37999982836e-08,-1e+300,1.00967534467e-23,2.83986151398e-25,(1.89137851543e-11 -1.37121516253e-27 -1.26149449465e-13),3.37999982836e-08,0.0,0.0,-2.84576192169e-07,2.05248137067e-11,-3.43332305229e-27,0.0,1.83756558981e-11,4.66883588635e-25,1.92634498624e-11
3.39e-08,1.13218e-07,1.11975e-07,3.38999982836e-08,-1e+300,1.00871420245e-23,2.83696383091e-25,(1.89121305902e-11 -1.33166072008e-27 -1.28460148761e-13),3.38999982836e-08,0.0,0.0,-2.84951247884e-07,2.05189052843e-11,-3.43563524282e-27,0.0,1.83764202217e-11,4.31272110816e-25,1.92621917026e-11
3.4e-08,1.13133e-07,1.11896e-07,3.39999982836e-08,-1e+300,1.00790448136e-23,2.83463344404e-25,(1.89207740894e-11 -1.39654548431e-27 -1.32101140874e-13),3.39999982836e-08,0.0,0.0,-2.85656321756e-07,2.05243742953e-11,-3.43270409465e-27,0.0,1.83771733907e-11,3.96443777785e-25,1.92605944764e-11
3.41e-08,1.13165e-07,1.11814e-07,3.40999982836e-08,-1e+300,1.00694441868e-23,2.83183402138e-25,(1.89260529974e-11 -1.38442594945e-27 -1.36138934564e-13),3.40999982836e-08,0.0,0.0,-2.85887799998e-07,2.05270231636e-11,-3.42303796004e-27,0.0,1.83779088173e-11,3.62607916363e-25,1.92588007434e-11
3.42e-08,1.13034e-07,1.1173e-07,3.41999982836e-08,-1e+300,1.0058191242600001e-23,2.82850901396e-25,(1.89284616942e-11 -1.40150622243e-27 -1.39401690123e-13),3.41999982836e-08,0.0,0.0,-2.86869338038e-07,2.05262167978e-11,-3.4189720164e-27,0.0,1.83785783596e-11,3.29817518296e-25,1.92569137309e-11
3.43e-08,1.12903e-07,1.11642e-07,3.42999982836e-08,-1e+300,1.0047014334800001e-23,2.82516953472e-25,(1.8928399481e-11 -1.3885183392e-27 -1.41681970761e-13),3.42999982836e-08,0.0,0.0,-2.87191754892e-07,2.05227286872e-11,-3.43165262384e-27,0.0,1.83792490681e-11,2.98063141755e-25,1.92551805472e-11
3.44e-08,1.12795e-07,1.11559e-07,3.43999982836e-08,-1e+300,1.0037496354e-23,2.82235832634e-25,(1.89287948775e-11 -1.42738040988e-27 -1.43355369717e-13),3.43999982836e-08,0.0,0.0,-2.8771457184e-07,2.05192626445e-11,-3.42879387296e-27,0.0,1.83799358955e-11,2.67302859999e-25,1.92534617633e-11
3.45e-08,1.12713e-07,1.1148e-07,3.44999982836e-08,-1e+300,1.0028669280800001e-23,2.81979663134e-25,(1.89358657221e-11 -1.43869074768e-27 -1.4622811784e-13),3.44999982836e-08,0.0,0.0,-2.88249157194e-07,2.05235911913e-11,-3.40152926046e-27,0.0,1.83806021993e-11,2.37391876881e-25,1.92514601926e-11
3.46e-08,1.12631e-07,1.11398e-07,3.45999982836e-08,-1e+300,1.0018121829200001e-23,2.81669089731e-25,(1.89397102489e-11 -1.43001004549e-27 -1.48869186796e-13),3.45999982836e-08,0.0,0.0,-2.88962209923e-07,2.05246459949e-11,-3.36251275993e-27,0.0,1.83812491873e-11,2.08147489606e-25,1.92494548926e-11
3.47e-08,1.12548e-07,1.11314e-07,3.46999982836e-08,-1e+300,1.0005907632500001e-23,2.81314530215e-25,(1.8940260103e-11 -1.472378472e-27 -1.50460634485e-13),3.46999982836e-08,0.0,0.0,-2.89108360923e-07,2.05230785345e-11,-3.35194010161e-27,0.0,1.83818444984e-11,1.7932205305e-25,1.92475233266e-11
3.48e-08,1.12464e-07,1.11227e-07,3.47999982836e-08,-1e+300,9.994424519860001e-24,2.80971456749e-25,(1.89388957952e-11 -1.4608335116e-27 -1.50947049983e-13),3.47999982836e-08,0.0,0.0,-2.89728508069e-07,2.05182216735e-11,-3.38243848589e-27,0.0,1.83824589523e-11,1.50629880801e-25,1.92458407157e-11
3.49e-08,1.1238e-07,1.11146e-07,3.48999982836e-08,-1e+300,9.98467775754e-24,2.80688325027e-25,(1.89410474932e-11 -1.43754804735e-27 -1.51190570991e-13),3.48999982836e-08,0.0,0.0,-2.90241222706e-07,2.0517310924e-11,-3.3998933754200004e-27,0.0,1.83830906318e-11,1.21803434696e-25,1.92441928647e-11
3.5e-08,1.12299e-07,1.11067e-07,3.49999982836e-08,-1e+300,9.97510236905e-24,2.80409624826e-25,(1.89467048758e-11 -1.4228102165e-27 -1.52392550944e-13),3.49999982836e-08,0.0,0.0,-2.90758290884e-07,2.05205627716e-11,-3.35652767752e-27,0.0,1.83837151721e-11,9.26095708249e-26,1.92423830378e-11
3.51e-08,1.12218e-07,1.10986e-07,3.50999982836e-08,-1e+300,9.96373076154e-24,2.8007751077e-25,(1.89491859735e-11 -1.3553388539e-27 -1.53069975901e-13),3.50999982836e-08,0.0,0.0,-2.91360372345e-07,2.05207796342e-11,-3.28233174434e-27,0.0,1.8384323548e-11,6.28759910421e-26,1.92406893028e-11
3.52e-08,1.12135e-07,1.10902e-07,3.51999982836e-08,-1e+300,9.95086273087e-24,2.79705759382e-25,(1.89486457453e-11 -1.34684703507e-27 -1.52783713262e-13),3.51999982836e-08,0.0,0.0,-2.91558330536e-07,2.05184709043e-11,-3.19145993338e-27,0.0,1.8384915525e-11,3.24949580937e-26,1.9239219134e-11
3.53e-08,1.12052e-07,1.10816e-07,3.52999982836e-08,-1e+300,9.93912502498e-24,2.79358549355e-25,(1.89462038057e-11 -1.33314620311e-27 -1.51391906145e-13),3.52999982836e-08,0.0,0.0,-2.92188023077e-07,2.05128576169e-11,-3.12456811132e-27,0.0,1.83855434312e-11,1.45617535562e-27,1.92380430109e-11
3.54e-08,1.11969e-07,1.10736e-07,3.53999982836e-08,-1e+300,9.929310693630001e-24,2.79078194395e-25,(1.8949844449e-11 -1.29442160227e-27 -1.502350539e-13),3.53999982836e-08,0.0,0.0,-2.92693845959e-07,2.05141548414e-11,-3.0534294934e-27,0.0,1.83861925261e-11,-3.02063432967e-26,1.92368857449e-11
3.55e-08,1.11888e-07,1.10658e-07,3.54999982836e-08,-1e+300,9.91931850255e-24,2.78788852562e-25,(1.89545863274e-11 -1.25188429637e-27 -1.50011791682e-13),3.54999982836e-08,0.0,0.0,-2.93195952815e-07,2.05168262513e-11,-2.94991552677e-27,0.0,1.83868500252e-11,-6.244407138430001e-26,1.92356712572e-11
3.56e-08,1.11807e-07,1.10577e-07,3.55999982836e-08,-1e+300,9.90743689859e-24,2.7844572285e-25,(1.89561209266e-11 -1.19080714796e-27 -1.49303519296e-13),3.55999982836e-08,0.0,0.0,-2.93667914459e-07,2.05166219636e-11,-2.78782940062e-27,0.0,1.83874936079e-11,-9.51273432834e-26,1.92346337643e-11
3.57e-08,1.11725e-07,1.10493e-07,3.56999982836e-08,-1e+300,9.89427163285e-24,2.78067984498e-25,(1.89549517244e-11 -1.14104740946e-27 -1.47834108764e-13),3.56999982836e-08,0.0,0.0,-2.93939751205e-07,2.05139402859e-11,-2.60321193964e-27,0.0,1.83881470414e-11,-1.28057044215e-25,1.92339024314e-11
3.58e-08,1.11643e-07,1.10406e-07,3.57999982836e-08,-1e+300,9.88254174755e-24,2.77724779109e-25,(1.89518832633e-11 -1.06384634598e-27 -1.4540413392e-13),3.57999982836e-08,0.0,0.0,-2.9458869742e-07,2.05079302737e-11,-2.43200424206e-27,0.0,1.83888455756e-11,-1.61022112617e-25,1.92334656134e-11
3.59e-08,1.1156e-07,1.10329e-07,3.58999982836e-08,-1e+300,9.87292280719e-24,2.77454518147e-25,(1.8956856263e-11 -9.5959203051e-28 -1.4372813558e-13),3.58999982836e-08,0.0,0.0,-2.95090741349e-07,2.05110476905e-11,-2.29591367315e-27,0.0,1.83895633072e-11,-1.93831403704e-25,1.92329934477e-11
3.6e-08,1.1148e-07,1.1025e-07,3.59999982836e-08,-1e+300,9.862755457390001e-24,2.77162686531e-25,(1.89610015487e-11 -9.12023335394e-28 -1.42953387162e-13),3.59999982836e-08,0.0,0.0,-2.95583439433e-07,2.05133170134e-11,-2.17580648747e-27,0.0,1.83902926647e-11,-2.26294914284e-25,1.92325206633e-11
3.61e-08,1.11399e-07,1.10169e-07,3.60999982835e-08,-1e+300,9.85068796758e-24,2.76817227287e-25,(1.89619682726e-11 -7.88100690609e-28 -1.41881958047e-13),3.60999982835e-08,0.0,0.0,-2.96045485262e-07,2.05127618362e-11,-2.06088876025e-27,0.0,1.83910028423e-11,-2.58190828807e-25,1.92322349752e-11
3.62e-08,1.11318e-07,1.10086e-07,3.61999982835e-08,-1e+300,9.83744521879e-24,2.76439272338e-25,(1.89604303972e-11 -7.37695460214e-28 -1.40064391384e-13),3.61999982835e-08,0.0,0.0,-2.96488660093e-07,2.05097196267e-11,-1.94987417912e-27,0.0,1.83917361266e-11,-2.89271869733e-25,1.9232284946e-11
3.63e-08,1.11235e-07,1.09999e-07,3.62999982835e-08,-1e+300,9.82583402396e-24,2.76104275928e-25,(1.89568838032e-11 -6.47455315648e-28 -1.37505393751e-13),3.62999982835e-08,0.0,0.0,-2.96953111902e-07,2.05034741333e-11,-1.84066637696e-27,0.0,1.83925146699e-11,-3.19241366318e-25,1.92325972407e-11
3.64e-08,1.11154e-07,1.09923e-07,3.63999982835e-08,-1e+300,9.81630715236e-24,2.7584097020199998e-25,(1.89624929489e-11 -5.51624567705e-28 -1.36303751691e-13),3.63999982835e-08,0.0,0.0,-2.97450915157e-07,2.05075681379e-11,-1.70541258835e-27,0.0,1.83933202428e-11,-3.47738001381e-25,1.92328440573e-11
3.65e-08,1.11074e-07,1.09844e-07,3.64999982835e-08,-1e+300,9.8059364534e-24,2.75547661349e-25,(1.89660840455e-11 -5.02673196354e-28 -1.34542520486e-13),3.64999982835e-08,0.0,0.0,-2.97933225427e-07,2.05094780544e-11,-1.5820389814e-27,0.0,1.83941459129e-11,-3.7440363711199997e-25,1.92331398533e-11
3.66e-08,1.10993e-07,1.09764e-07,3.65999982835e-08,-1e+300,9.79366184745e-24,2.7520131703499998e-25,(1.89665232381e-11 -4.14208326291e-28 -1.32395260128e-13),3.65999982835e-08,0.0,0.0,-2.98384347248e-07,2.05086042851e-11,-1.48726748835e-27,0.0,1.83949471733e-11,-3.98898988242e-25,1.92336254503e-11
3.67e-08,1.10912e-07,1.0968e-07,3.66999982835e-08,-1e+300,9.78024871832e-24,2.7482388039099998e-25,(1.89645563889e-11 -3.40656674402e-28 -1.29540484029e-13),3.66999982835e-08,0.0,0.0,-2.98817561954e-07,2.05053385285e-11,-1.36888112041e-27,0.0,1.83957785395e-11,-4.2088171876099985e-25,1.92344601434e-11
3.68e-08,1.1083e-07,1.09595e-07,3.67999982835e-08,-1e+300,9.768625438910001e-24,2.74495702648e-25,(1.89608937107e-11 -3.06442547017e-28 -1.26771682775e-13),3.67999982835e-08,0.0,0.0,-2.99275864346e-07,2.04991919972e-11,-1.2401792632e-27,0.0,1.8396655015e-11,-4.40040973025e-25,1.92355267773e-11
3.69e-08,1.10749e-07,1.09518e-07,3.68999982835e-08,-1e+300,9.759065154e-24,2.74236338442e-25,(1.89667358316e-11 -1.90911240111e-28 -1.24227363686e-13),3.68999982835e-08,0.0,0.0,-2.99765984903e-07,2.05037953219e-11,-1.06217458843e-27,0.0,1.83975566372e-11,-4.56172718208e-25,1.92364826727e-11
3.7e-08,1.10669e-07,1.0944e-07,3.69999982835e-08,-1e+300,9.748509587600001e-24,2.73942562177e-25,(1.8969919606e-11 -4.29162604994e-29 -1.21254649341e-13),3.69999982835e-08,0.0,0.0,-3.00238485304e-07,2.05054765149e-11,-8.65024627726e-28,0.0,1.83984735725e-11,-4.69109359782e-25,1.92375069831e-11
3.71e-08,1.10589e-07,1.0936e-07,3.70999982835e-08,-1e+300,9.73604601122e-24,2.73596207007e-25,(1.89699680617e-11 -1.98545606723e-29 -1.17900403313e-13),3.70999982835e-08,0.0,0.0,-3.00679055109e-07,2.05044381912e-11,-7.009905261510001e-28,0.0,1.83993369167e-11,-4.78796244629e-25,1.92386630727e-11
3.72e-08,1.10508e-07,1.09276e-07,3.71999982835e-08,-1e+300,9.722490656880001e-24,2.7322028111e-25,(1.89677014917e-11 1.3503044515e-28 -1.13827289005e-13),3.71999982835e-08,0.0,0.0,-3.01101733828e-07,2.05010996864e-11,-5.577178486960001e-28,0.0,1.84002441214e-11,-4.85238936155e-25,1.9240200955e-11
3.73e-08,1.10426e-07,1.09191e-07,3.72999982835e-08,-1e+300,9.7109309111e-24,2.72902177391e-25,(1.89647284e-11 2.54329914065e-28 -1.09888796662e-13),3.72999982835e-08,0.0,0.0,-3.01553462436e-07,2.0495981883e-11,-4.3011585157700005e-28,0.0,1.84011930893e-11,-4.8859644143e-25,1.92419344356e-11
3.74e-08,1.10345e-07,1.09115e-07,3.73999982835e-08,-1e+300,9.70121784321e-24,2.72642728157e-25,(1.89703141385e-11 3.41189485553e-28 -1.06104174367e-13),3.73999982835e-08,0.0,0.0,-3.02034305321e-07,2.05005027834e-11,-2.8099361996500003e-28,0.0,1.84021616043e-11,-4.89000574668e-25,1.9243512482e-11
3.75e-08,1.10266e-07,1.09037e-07,3.74999982835e-08,-1e+300,9.690506296090001e-24,2.7234919657e-25,(1.8973243254e-11 4.31320563238e-28 -1.01988218835e-13),3.74999982835e-08,0.0,0.0,-3.02497093971e-07,2.05021267002e-11,-1.2984648705e-28,0.0,1.84031284331e-11,-4.86598688056e-25,1.9245136791e-11
3.76e-08,1.10186e-07,1.08957e-07,3.75999982835e-08,-1e+300,9.67789436414e-24,2.72002985007e-25,(1.89730870816e-11 5.72365290229e-28 -9.7494322582e-14),3.75999982835e-08,0.0,0.0,-3.02927491791e-07,2.05010802808e-11,4.52041357415e-30,0.0,1.84040499609e-11,-4.81568884361e-25,1.92469312374e-11
3.77e-08,1.10105e-07,1.08873e-07,3.76999982835e-08,-1e+300,9.66423495817e-24,2.71628431027e-25,(1.89706887825e-11 6.95268723752e-28 -9.23706152941e-14),3.76999982835e-08,0.0,0.0,-3.03341486991e-07,2.04977973541e-11,1.14830042055e-28,0.0,1.84050167501e-11,-4.74135305535e-25,1.92491026071e-11
3.78e-08,1.10023e-07,1.08789e-07,3.77999982835e-08,-1e+300,9.65246213654e-24,2.71309511152e-25,(1.89685578037e-11 8.06542428305e-28 -8.77737493582e-14),3.77999982835e-08,0.0,0.0,-3.03784506437e-07,2.04938467916e-11,2.14015220883e-28,0.0,1.84060214773e-11,-4.64503259292e-25,1.92514332818e-11
3.79e-08,1.09943e-07,1.08713e-07,3.78999982835e-08,-1e+300,9.642578069120001e-24,2.71048093006e-25,(1.89741028691e-11 9.62377365116e-28 -8.33353127491e-14),3.78999982835e-08,0.0,0.0,-3.04256948652e-07,2.04984882254e-11,3.35115781497e-28,0.0,1.84070400702e-11,-4.52941607418e-25,1.92535692951e-11
3.8e-08,1.09864e-07,1.08635e-07,3.79999982835e-08,-1e+300,9.63170349109e-24,2.70754140735e-25,(1.89768663935e-11 1.08451331485e-27 -7.87090133764e-14),3.79999982835e-08,0.0,0.0,-3.04436691932e-07,2.05003645759e-11,4.77239702586e-28,0.0,1.84080476622e-11,-4.39666241656e-25,1.92557441453e-11
